"","x"
"1",0.000334702235975341
"2",0.00103666131945547
"3",-0.00226849207380805
"4",-0.00427770397830153
"5",0.00203569622636983
"6",-0.00548163093301033
"7",0.000446159777482828
"8",0.00440091476995672
"9",0.00220635060301191
"10",-0.0014799831522447
"11",-0.00115479974551054
"12",8.58797165088099e-05
"13",-0.0126845508827255
"14",-0.0053488657658107
"15",0.0121767186466644
"16",-0.0233199341195027
"17",0.00012561791389615
"18",0.011624319766265
"19",-0.0163848474067492
"20",-0.015755515852843
"21",0.016216329669034
"22",-0.00546842934807325
"23",0.00216188095516778
"24",-0.00178747833548489
"25",-0.00534218043766555
"26",0.0190543540253426
"27",-0.02256588284717
"28",0.00529569406489658
"29",0.00456313800039736
"30",-0.0104705238418747
"31",0.00894217344586327
"32",0.0124832955488003
"33",0.0328321844956584
"34",-0.020599865886227
"35",-0.00904250728707691
"36",0.00232970915657858
"37",0.00454270557092572
"38",0.00570463679723513
"39",0.0119537938413973
"40",0.0217864217096265
"41",-0.0094647769416543
"42",0.020396407693828
"43",-0.00412881626521245
"44",-0.0129716302256992
"45",-0.0080689953777923
"46",-0.000144924447749521
"47",0.000408765757692155
"48",-0.00864408585474914
"49",0.0245440340492022
"50",0.0125297123275062
"51",0.0105911296507223
"52",0.00214304938528281
"53",-0.0289229023973411
"54",-0.0135453913573791
"55",-0.0067778309512942
"56",-0.0196647319058846
"57",0.0061309546953487
"58",0.00997353235351536
"59",-0.00600728257960237
"60",-0.00294482216644883
"61",0.00264575817730694
"62",0.000991266175594584
"63",0.0429873708401415
"64",-0.00902005659121797
"65",-0.00363664130611616
"66",0.0100758149660634
"67",0.017554470144732
"68",-0.0209065759284253
"69",-0.0106722693288142
"70",0.00234063715849151
"71",-0.00679753647253888
"72",-0.0216441156312394
"73",-0.0166769716995602
"74",-0.0123922530708253
"75",0.00780362625788077
"76",0.0105797363791959
"77",0.00244266642739898
"78",-0.000365702974892323
"79",-0.00764129818990797
"80",0.0123647346093208
"81",-0.00319598029982488
"82",0.00102278330074676
"83",0.0129512346962988
"84",-0.00415221262184098
"85",-0.00724560962871979
"86",-0.00193129482420093
"87",0.00618285680407
"88",-0.0141743631124838
"89",-0.00567281807657622
"90",-0.0092904343363295
"91",-0.00569596856597139
"92",0.0110019132221084
"93",0.00234859924480818
"94",-0.000607012618197589
"95",0.00663732072498529
"96",0.00552506910045394
"97",0.00684996879616348
"98",-0.00959066154532959
"99",0.00933839766472822
"100",-0.00940718260385592
"101",0.00438564645875375
"102",0.00398638474329693
"103",-0.0016236770007221
"104",-0.00233882389246587
"105",-0.0127336644963984
"106",0.0162181609969166
"107",-0.00397451704289452
"108",-0.0134370987016052
"109",-0.0171916626305781
"110",0.00494147971034768
"111",-0.0042679756395598
"112",0.00706118360668374
"113",0.00993062501889658
"114",0.0114547751230894
"115",-0.0135539951984214
"116",0.000150867323143864
"117",0.0105412537316118
"118",0.00522841410235768
"119",0.00757805338653457
"120",-0.00179577517448099
"121",-0.010434513527782
"122",-0.00575949044333236
"123",0.00127241561834898
"124",0.0178022669585469
"125",0.00284974020229164
"126",0.0140737454131239
"127",-0.00203765857382716
"128",-0.0143720655524008
"129",0.0122077317964057
"130",0.00971364246511847
"131",0.00255890171427713
"132",-0.0116703694500389
"133",-0.0262008983797761
"134",-0.00126940773832812
"135",-0.0113592693657337
"136",0.0031101590176289
"137",0.00121314736964415
"138",-0.0114892751910415
"139",-0.00758190985784335
"140",0.0130279810211738
"141",-0.0143317823996983
"142",-0.0086561776416177
"143",0.0127564394490184
"144",0.00137993361952939
"145",0.0151725950956797
"146",-0.0112491675359797
"147",0.0191366824095066
"148",0.0041557390631253
"149",-0.00481712158924368
"150",-0.00709401697263626
"151",0.0171252690115686
"152",0.00609580528030044
"153",-0.013973004909184
"154",0.0173480920738038
"155",0.00270663581833212
"156",-0.0127604671512294
"157",-0.000267099455873023
"158",-0.0179423243971942
"159",-0.00277443671054024
"160",-0.00709502324452018
"161",0.0166669067262487
"162",-0.0136990893543822
"163",-0.0177362869307849
"164",-0.00876443600574728
"165",0.0122824869595135
"166",0.01459092312463
"167",-0.00836680039406165
"168",0.0273455637689312
"169",0.0098580767851396
"170",-0.00369247948200105
"171",0.00669522274238378
"172",0.0140888754407057
"173",0.0125066375721939
"174",-0.0376258083718076
"175",0.0299417344671773
"176",-0.0211847120619644
"177",0.0305669936139473
"178",-0.000816767375915769
"179",-0.0217079948403879
"180",0.0406274468965628
"181",-0.0159266943061086
"182",0.00744176141030601
"183",-0.00824771453708914
"184",-0.0101597760905301
"185",-0.0172719267698927
"186",-0.0114024832499736
"187",-0.00717093873791496
"188",-0.0152104982253274
"189",-0.0134265864799403
"190",-0.0102022070180661
"191",-0.0154564851486359
"192",-0.00162586566283756
"193",0.0144012324480849
"194",-0.0018065132217155
"195",-0.0020456326076908
"196",-0.0139508702128987
"197",-0.00185391136506444
"198",-0.00554123122300628
"199",-0.000394501843820489
"200",-0.00395989280240697
"201",-0.00632123527943244
"202",-0.0185111511834975
"203",0.00546626560854832
"204",0.00478137052324285
"205",-0.0131768917378808
"206",0.0123714512450673
"207",-0.0172322160769124
"208",-0.00594088287267375
"209",-0.00250805489415486
"210",0.00780050686041391
"211",0.00416251960647549
"212",0.00787054695441963
"213",-0.00617675970201645
"214",0.00382218565616307
"215",-0.000251299335634271
"216",-0.000488681611784587
"217",-0.0062563254593463
"218",0.0037635901909609
"219",0.0120369472023305
"220",-0.00493250791296193
"221",0.00107984822730699
"222",-0.00264348225666079
"223",0.0070167632441338
"224",-0.00197637249070842
"225",-0.0182219238528101
"226",0.0112652684523913
"227",0.0060234935448603
"228",-0.0113293352342947
