"","x"
"1",-0.000721796120239378
"2",0.00100048186978172
"3",0.00504574332886727
"4",0.00216090471948939
"5",-0.0072843976952096
"6",0.00914977994381316
"7",-0.00186954493053446
"8",0.0106321627441743
"9",-0.00908386990306921
"10",0.000338914455443215
"11",0.00211205674926047
"12",0.00471048098609311
"13",0.00736758708992194
"14",-0.00909457422488158
"15",-0.00579602026587808
"16",0.012730930624106
"17",-0.00278214466491158
"18",-0.00461949897976612
"19",-0.00669962092916486
"20",0.00931163792795603
"21",0.0101138050503121
"22",0.0046819860470159
"23",0.000987003919295344
"24",-0.00983461771664564
"25",0.00880481688990434
"26",-0.00720978505419112
"27",-0.000197319606209415
"28",-0.0041588259881626
"29",0.0043767877900647
"30",-0.00131255231300707
"31",0.0117361784263883
"32",-0.0105012449076599
"33",0.00188328523635634
"34",-2.01897114985078e-05
"35",-0.00249854612475397
"36",0.00776831456278995
"37",-0.00137224172996231
"38",-0.00143654787416489
"39",0.00131115620646618
"40",-0.0107246632530027
"41",-0.0057592704833374
"42",0.00138138711914268
"43",0.0160919686524834
"44",-0.00175600445848403
"45",-0.000674384277161982
"46",-0.00607078789897274
"47",-0.0103496568124474
"48",-0.00505166276342867
"49",0.000330835796517398
"50",-0.00353806997721872
"51",-0.0060032147940612
"52",-0.00834267523735985
"53",0.0163108066792321
"54",0.0106316613756928
"55",-0.0143547545957544
"56",-0.00239379966864871
"57",-0.0128026536264832
"58",0.010853270169395
"59",0.0114248079918454
"60",0.0108463794092186
"61",-0.0117283493794489
"62",0.00233534238608075
"63",0.00689086386088123
"64",0.00154869764049816
"65",0.00841289385189873
"66",0.00207526176690156
"67",-0.00177477190458422
"68",-0.00262802367374425
"69",-0.00119632064491453
"70",0.0120894303434674
"71",-0.00859962700855731
"72",-0.00788579605987901
"73",-0.00500444112208717
"74",-0.00898672110476193
"75",-0.0043204771345535
"76",-0.000958974990996488
"77",0.00209942219883775
"78",0.00621511727803602
"79",0.0153280474175937
"80",0.00130593126141909
"81",0.0145653045362431
"82",0.00679473890667088
"83",0.0316277058592853
"84",0.00428078706064528
"85",0.014136771653094
"86",-0.0024373672916162
"87",0.000345720774587527
"88",0.00393383421971019
"89",-0.00451171768526899
"90",-0.00769539391880506
"91",0.00146418587252659
"92",0.00159489565966169
"93",0.012502769942281
"94",0.00508144406713051
"95",-0.0404333689526975
"96",-0.0021601904780185
"97",0.0205359468143726
"98",-0.00843099084171049
"99",-0.0128330175669979
"100",-0.00243835512388423
"101",-0.0263769587877561
"102",0.0239513449256303
"103",-0.00384848261586659
"104",-0.00727748752804062
"105",0.0133240209557792
"106",0.00823601096737096
"107",0.00628664469620816
"108",0.00517502664284633
"109",0.0187687587001838
"110",-0.016463027680648
"111",0.0134698168696234
"112",-0.0238491860832631
"113",-0.00239661721397156
"114",0.00601247092998875
"115",-0.00807511898943456
"116",0.0257312972959663
"117",-0.0082435092120341
"118",-0.0127960543889487
"119",-0.00126557395467512
"120",0.00213461503549253
"121",0.0146581411228094
"122",-0.0301756358974823
"123",-0.0100610295051727
"124",-0.0505291891968946
"125",0.0177398335336922
"126",0.000548333349263442
"127",0.00744200950975583
"128",-0.0384443818004382
"129",0.0125022307684612
"130",0.00379620502564209
"131",-0.0196930466803126
"132",-0.0211014077062675
"133",-0.0193040630137757
"134",0.012939899887253
"135",-0.000405102973136945
"136",0.000944768403287986
"137",0.0213600842087806
"138",-0.00388973825204908
"139",0.0213511935276708
"140",0.0201202103618256
"141",0.0299110061487614
"142",0.00501900244400362
"143",-0.0164769257177701
"144",-0.00396398873648537
"145",0.0168460528488681
"146",-0.0384821148723063
"147",0.0396342274855806
"148",0.0287668587091688
"149",0.0230898673515764
"150",0.0246986726106859
"151",-0.00688377296137333
"152",0.0354835152937684
"153",0.00926489904939404
"154",0.00959986737186448
"155",-0.00426417093323768
"156",0.0396020366111431
"157",-0.0116449932763096
"158",0.0133396452194598
"159",-0.0267225904835073
"160",0.0339913309302089
"161",-0.0104939433688891
"162",-0.0167775441916224
"163",-0.0157197806799279
"164",-0.0286259014043939
"165",0.0289487173079215
"166",0.0298027712630574
"167",0.0200332107256873
"168",0.0378641270780508
"169",-0.0210521347164969
"170",0.0118067808963792
"171",-0.0716680685610889
"172",0.0109000066543962
"173",-0.00887537935419251
"174",0.00169823702400969
"175",0.0100923705845705
"176",0.00300151659905233
"177",-0.0159221164795898
"178",-0.0238926160483888
"179",-0.0556500917646329
"180",-0.096173709621404
"181",-0.0275298330584405
"182",-0.0538592180952239
"183",0.0743301596039552
"184",-0.063834327959056
"185",0.00950125576243355
"186",-0.0260587656254135
"187",-0.0201050497715836
"188",0.0112324319124226
"189",0.0552748487703851
"190",-0.0351385874354357
"191",0.0556124555273613
"192",0.013886984641565
"193",-0.0589587864126211
"194",-0.0252303473036381
"195",-0.0037302131837829
"196",0.02387082903012
"197",-0.00494650734680596
"198",-0.0645006525688588
"199",-0.0356674846641585
"200",0.0716439304039425
"201",-0.0560482779164378
"202",-0.0389514913331952
"203",0.0305586954008926
"204",0.0175738972122107
"205",-0.0607899108293466
"206",0.0295758113447652
"207",-0.00545901616350048
"208",0.0583435386690864
"209",0.0590179074047022
"210",-0.00868294668992405
"211",0.0173097582585666
"212",-0.0160404678022017
"213",0.0630780841130778
"214",0.03903180624768
"215",-0.0718660055668404
"216",0.0130244663271403
"217",-0.0272545096290457
"218",0.0133443503533787
"219",0.0063524214264113
"220",0.0172762342177033
"221",-0.0612504536666094
"222",0.00449531333531439
"223",0.00551411711502659
"224",-0.0135856040876361
"225",-0.0256751092481304
"226",-0.015723714660447
"227",-0.0435061804550309
"228",-0.0359375401885204
"229",-0.0375374352436463
"230",-0.000217267300922892
"231",-0.039499586792785
"232",0.00512557571777582
"233",-0.0154870620477191
"234",0.0104053234694174
"235",-0.0182025555724041
"236",0.015234811479491
"237",-0.00675391864895943
"238",0.0167946228583466
"239",-0.0421486077109185
"240",-0.00277170643464528
"241",0.0138314123232383
"242",0.00420992991218851
"243",-0.00510576131264293
"244",0.0131629981532411
"245",-0.0161553159540446
"246",-0.010027650830227
"247",-0.0118656168992491
"248",0.00137014373605611
"249",-0.00766757725583992
"250",0.00084772520314152
"251",-0.0018551602802316
"252",0.00613781322517311
"253",0.00118832340750534
"254",0.00413116807964595
"255",-0.00599079696799306
"256",-0.0103501666744185
