"","x"
"1",0.00757098796855992
"2",-0.000383311939224616
"3",-0.00417289916704287
"4",0.00545625367084268
"5",0.000353582108653543
"6",0.000864622044061721
"7",0.00478947220320337
"8",-0.00423120558726776
"9",0.00529327805666184
"10",-0.0014205527146956
"11",0.00370236199428381
"12",0.000678857256093721
"13",0.00235860300900429
"14",0.0134890003033506
"15",0.0145917613341636
"16",0.0151525598368984
"17",-0.0175373159408043
"18",-0.0217427665134178
"19",-0.00416305302606377
"20",0.000426420160384638
"21",0.0298575646910308
"22",0.0254857836822214
"23",-0.0212802243430025
"24",-0.0118279843326829
"25",-0.00153279193549563
"26",-0.036694752977172
"27",0.0100338763633073
"28",0.0288552289351046
"29",0.0237959867513931
"30",0.0261964061857682
"31",-0.00494691612760519
"32",-0.0309039515022581
"33",-0.0329378975365408
"34",0.000825281617465698
"35",0.0401586448485708
"36",-0.0151778434114252
"37",-0.0207263872955082
"38",0.0185421301155492
"39",0.00723382463235094
"40",-0.0115755617319546
"41",-0.0219027354622286
"42",-0.0116952400666827
"43",-0.00427282693278004
"44",0.0374839322044345
"45",-0.00577293669816197
"46",0.0313539643508188
"47",-0.000743997387462323
"48",0.0261927967738283
"49",0.0043595173797605
"50",0.0280960977199831
"51",0.0241361634361399
"52",-0.00816959986688959
"53",-0.0228286796203411
"54",-0.0353765494594841
"55",0.00891697253107874
"56",0.0208834954024604
"57",0.0509111187263217
"58",0.0139295114319605
"59",-0.0213910847729123
"60",-0.011155562007503
"61",0.0267763065436926
"62",0.00581715563676915
"63",0.00917984150780563
"64",0.0323358067281088
"65",0.0378493492696118
"66",-0.00305643596541708
"67",0.00943732489909619
"68",-0.0402665895214303
"69",-0.0407960491385991
"70",-0.0444529893568075
"71",0.000342649629707126
"72",-0.0385934171316472
"73",-0.0595870090885078
"74",0.00597273363767994
"75",-0.0175535712526398
"76",-0.00879925410625766
"77",-0.0323973107806052
"78",0.0127396315524102
"79",0.0285466697906798
"80",-0.0221313102625865
"81",-0.052217276265657
"82",0.032932332794065
"83",0.0386444156347631
"84",-0.0438000234873776
"85",0.00387797508145856
"86",0.00715891175905285
"87",0.045463201281691
"88",0.00384745457851093
"89",0.0105919153418155
"90",-0.00535801380971613
"91",0.00137486057927404
"92",0.0378830132867165
"93",-0.0755791901418039
"94",-0.0438391669722064
"95",-0.0639656957195618
"96",-0.0391837982351761
"97",-0.0278242982537982
"98",0.00379296590829746
"99",-0.0275122058768977
"100",0.0205553078544038
"101",-0.0115227318946168
"102",0.00241718400240393
"103",-0.0225928561234874
"104",0.0527721456919383
"105",0.0309961809426599
"106",-0.0452407980374068
"107",-0.0380902933779348
"108",0.0463255159321699
"109",-0.0217720370690692
"110",-0.0230957799518425
"111",-0.0536847909709647
"112",-0.0164758497929088
"113",0.0311156531696693
"114",0.0619906426399239
"115",0.0407836269641395
"116",0.0289114842541536
"117",-0.0315802967951011
"118",-0.0323797505069
"119",0.0529305276348153
"120",-0.0010785380605911
"121",-0.028506257970041
"122",0.00835750436551306
"123",-0.0164277092239933
"124",0.0260200090103716
"125",-0.0273032363034578
"126",-0.000409638796477028
"127",-0.0100961285095233
"128",0.0053288007686296
"129",-0.0210321884803299
"130",-0.0200791458215625
"131",-0.0233859614690492
"132",-0.00263359804913783
"133",0.00663090076581152
"134",0.0158087270954697
"135",-0.00319327435575149
"136",-0.0111478114880672
"137",-0.0147806108529979
"138",-0.00358481963615629
"139",0.0118994679192015
"140",-0.0210722085374021
"141",-0.00536652261205992
"142",0.0105808750737641
"143",-0.0161953823342777
"144",-0.00447647375372061
"145",0.0296905228307596
"146",0.00409254010305592
"147",0.00225397164484147
"148",-0.0213841866784312
"149",0.0147433848956551
"150",0.0106226077206861
"151",-0.0247599796104657
"152",-0.0166808324103322
"153",0.0267143507265888
"154",0.0157601617526914
"155",0.0304856858027551
"156",-0.0299659139385772
"157",0.00557821817796726
"158",0.0340062965980692
"159",-0.0404072349694746
"160",-0.0214437899962435
"161",-0.0170075789610122
"162",-0.0107764282031206
"163",0.0112739760237307
"164",0.00548252602597672
"165",0.0381061985639021
"166",-0.0122215174208899
"167",0.0183316019080645
"168",0.00187539266341791
"169",0.0462249467962687
"170",-0.0193898625372503
"171",-0.0144971789566006
"172",0.00271127441294063
"173",-0.0177905224600493
"174",-0.041025628907535
"175",0.0094413071892338
"176",-0.00868206041156841
"177",-0.0288885035875995
"178",0.0514011765316201
"179",0.0588244255825771
"180",-0.0101441406668084
"181",-0.00764975009238509
"182",0.0377873164281052
"183",0.00557087141228334
"184",-0.0550971078373977
"185",-0.0185808924716985
"186",0.0251376560306912
"187",-0.0634328308351268
"188",0.019177051508245
"189",0.0143313269613431
"190",-0.0358761523863874
"191",-0.0901404741652954
"192",0.0761599243037631
"193",-0.0246240434098022
"194",-0.031525489965612
"195",0.097453657496942
"196",0.0464174118582591
"197",-0.0130362747265132
"198",-0.00777080819607227
"199",0.0585963050026732
"200",-0.0484670062365926
"201",0.0249009603684128
"202",0.0105052043136268
"203",0.041186150697701
"204",0.0153810066916603
"205",-0.0314252742730983
"206",0.0443724045727048
"207",0.0549171416154352
"208",0.0338546954096846
"209",0.0282610793647855
"210",0.0535910945342942
"211",0.023251449980864
"212",-0.0185064538500539
"213",-0.0392256177135298
"214",-0.0325481624407696
"215",0.00230638352098663
"216",0.00621063082256007
"217",0.0321408846716634
"218",0.0288899205962158
"219",0.0210423892363645
"220",0.0275438690957567
"221",-0.0169660700992718
"222",-0.0374432638525964
"223",0.00630156415975866
"224",-0.063859702418478
"225",0.0113370564491657
"226",-0.00506601642919011
"227",-0.0417620499383249
"228",0.0358719856865711
"229",-0.0178012823834034
"230",0.00150939359018713
"231",0.0438122739177077
"232",0.023162141075643
"233",0.0712563460377843
"234",-0.0203701951765203
"235",-0.0350236940134677
"236",-0.0362991877618839
"237",0.0244441203956491
"238",-0.00992940204634256
"239",0.0227965323429254
"240",-0.0548873909953861
"241",-0.0563056152872619
"242",0.0168846139408386
"243",0.0104578896411577
"244",0.0347463898400995
"245",-0.018265375099018
"246",0.113118678170544
"247",-0.0600956115442167
"248",0.0232931530711366
"249",0.0224875175329304
"250",0.0100263161119331
"251",0.0490751764283351
"252",0.0299030409730691
"253",0.0167804028895532
"254",-0.032876781332227
"255",-0.0886598523120396
"256",0.0227215741621307
"257",0.0312357143615651
"258",-0.0348144026405428
"259",0.0881623689850465
"260",0.0618958027123084
"261",-0.0148476254080494
"262",-0.0388113754596473
"263",-0.0995863109516358
"264",-0.0100286271853627
"265",0.00634698620191451
"266",0.0652017100169477
"267",-0.0365574905518113
"268",-0.00053352372095699
"269",-0.0606598140241524
"270",0.0451880402955847
"271",-0.0169918413978557
"272",0.0649445845617506
"273",0.0376461649280714
"274",-0.0320551817386768
"275",-0.0329770040530629
"276",0.020611531993689
"277",-0.0507316545159137
"278",0.0674730479880891
"279",0.0308345913964918
"280",0.0461258158321301
"281",0.0936958217138116
"282",0.0329820993059289
"283",-0.0149972014048319
"284",0.0297136619940113
"285",0.0976976821100203
"286",0.00207772163318406
"287",-0.0420678647575528
"288",0.0405613392695553
"289",0.0517502754935911
"290",0.0155949507177711
"291",-0.0167446162976138
"292",0.00121039411910331
"293",0.0155180067262269
"294",0.073931971726045
"295",-0.0620700813142608
"296",-0.0123467951824254
"297",0.0251723447577425
"298",0.0188844275413754
"299",-0.0514784406223717
"300",0.0250116830121136
"301",-0.00127747348713535
"302",0.0282766864433536
"303",-0.0128944752730959
"304",0.00425282250624398
"305",0.0252856361709681
"306",-0.0186078337304655
"307",0.0307520016654366
"308",0.00669886793902227
"309",-0.0401513160714315
"310",0.000201141324929277
"311",-0.00572769315378927
"312",0.0127654945457835
"313",0.0266319918225394
"314",0.0223929354728144
"315",0.0087007163139094
"316",0.0130242373360477
"317",-0.0123859798162835
"318",-0.00588825190709837
"319",-0.0124686371655425
"320",0.00196679363013274
"321",-0.00510733003191309
"322",0.00215220373834466
"323",-0.020692855502869
"324",-0.00262910031864342
"325",0.032701453367628
"326",0.0166918782615733
"327",-0.00155791089632723
"328",0.00741066530735993
"329",-0.0195511811711172
"330",0.0158431574907598
"331",0.00440224346273625
"332",0.0048226599365609
"333",-0.00362068768101169
"334",0.0035913364268401
"335",-0.0149116970384462
"336",-0.0289212298099535
"337",0.0110388302228695
"338",0.000318295786219408
"339",-0.00810843830609283
"340",0.0119288599297815
"341",0.00857780748287112
"342",-0.0116695182149794
"343",-0.017031188973673
"344",0.0116974154027589
"345",-0.0241448026366728
"346",0.0106226130234402
"347",-0.0166302384199971
"348",-0.00466995394108368
"349",-0.0201599452501138
"350",-0.00531209913086918
"351",-0.00871738395813813
"352",-0.0192397294161314
"353",-0.0108307028755026
"354",-0.0379793725077519
"355",0.021436992747318
"356",0.0171583651175946
"357",-0.0115097561953919
"358",-0.000109594724330976
"359",0.0252499800511971
"360",0.0043663600888791
"361",0.0173615769717431
"362",0.00153611137016247
"363",-0.0176522550410873
"364",0.00348817793001845
"365",0.019111383539321
"366",0.00756388499381255
"367",0.0140493334998172
"368",-0.00891143536929441
"369",-0.000621598017306557
"370",-0.00120440450554225
"371",-0.0175974795250708
"372",-0.00777569271433389
"373",0.0190167213763167
"374",-0.0122279975121148
"375",-0.0115435893805425
"376",0.00429880071037975
"377",-0.00663376887173639
"378",0.00207590458610156
"379",0.00760463148484525
"380",-0.0140481262284055
"381",0.0108905859979575
"382",0.000606016320325215
"383",-0.00363358778428323
"384",-0.0195956931201202
"385",-0.0222633379552857
"386",-0.00976819930226805
