"","x"
"1",0.000437478942001375
"2",-0.00640469318387897
"3",0.000441289920458257
"4",-0.00149505923932502
"5",-0.00563695543692904
"6",-0.00302029384808069
"7",0.0102585762890022
"8",0.0100504124093371
"9",-0.0067150621718506
"10",-0.000720003951585141
"11",0.0210761940059962
"12",0.00256938073372399
"13",-0.00895240504118607
"14",-0.00383692984576152
"15",0.00878987293597318
"16",0.00729372508978666
"17",0.00430573217835251
"18",0.00842186932436307
"19",-3.57114966892802e-05
"20",-0.00396981094730178
"21",-0.0025053524970267
"22",0.0129236075510706
"23",-0.01750712555566
"24",-0.0131589236956827
"25",0.00570120315193598
"26",0.0182253113479488
"27",0.000577483391038122
"28",0.0139943159999309
"29",-0.0190662041208309
"30",-0.00760701257194254
"31",0.00145840096293275
"32",0.00337501964416447
"33",0.00988513447806946
"34",0.000705365985857293
"35",-0.0172101265612344
"36",0.00616962477648511
"37",-0.00479234678041144
"38",-0.00211843032458473
"39",-0.00222819235478931
"40",0.00118344084332133
"41",-0.020070095290012
"42",-0.00262422959027818
"43",0.0233134135026623
"44",0.0046405249543424
"45",-0.00286518007183011
"46",0.00992508606670305
"47",-0.0136199089492402
"48",-0.0153709965034681
"49",0.00690598079544327
"50",0.00372483054682441
"51",0.00119272814457884
"52",-0.00435991918354722
"53",-0.00372336254593745
"54",0.00180811056936441
"55",0.00749577954880153
"56",0.00127097539504652
"57",-0.000418168442818544
"58",0.00271929561724986
"59",0.00266036678354548
"60",-0.00898540550439647
"61",0.00204952224926869
"62",-0.00382775170875671
"63",-0.00946711488210484
"64",0.0072504508567728
"65",0.0137442875667314
"66",-0.00153703532261411
"67",0.0185439588940504
"68",0.0114605763624355
"69",-6.16222516825326e-05
"70",-0.0101207511516431
"71",0.00297985331038185
"72",-0.00564046549345061
"73",0.0118281640801104
"74",0.0188904954143145
"75",0.0227930721574651
"76",0.000920293462115962
"77",0.00729823353144664
"78",-0.00442836266025064
"79",-0.0142224744416324
"80",0.00705225756106684
"81",-0.0182965400978735
"82",-0.00537108744057375
"83",-0.00258945288730214
"84",-0.0214250600915647
"85",-0.0114514741407889
"86",0.00973787162499455
"87",-0.0024387398367508
"88",0.00947877640346438
"89",-0.0050382241922558
"90",-0.0105651586878669
"91",-0.00648507091222814
"92",0.0126973959337017
"93",-0.00194571541160209
"94",-0.00442836054738508
"95",0.00821333876490337
"96",-0.0259884686155003
"97",-0.0126905603217277
"98",-0.00335240195285444
"99",-0.0146155499835998
"100",-0.0251984435739584
"101",-0.00987972119575855
"102",-0.00778314462571597
"103",0.0170677751719484
"104",0.00600622118816796
"105",0.00697042187907237
"106",-0.00200693284158828
"107",0.00676580722686295
"108",0.00168716321845187
"109",-0.00471025860879759
"110",-0.00555955572416618
"111",-0.0110740383143767
"112",-0.000702545727563699
"113",0.00659817118181702
"114",0.000533832472642246
"115",0.00750846419516708
"116",0.000732140231119938
"117",0.00372006560797245
"118",-0.000703316400888908
"119",0.00991428919245963
"120",0.00128162725252942
"121",-0.00521011920419453
"122",0.00463055364334705
"123",-0.00370754014754057
"124",-0.00796199451911686
"125",-0.00326075826097525
"126",-0.00856659837431057
"127",0.00894385528927301
"128",0.00201988170604519
"129",-0.00998744910031369
"130",-0.0167881781992709
"131",-0.0113618869546366
"132",0.00350673527542054
"133",-0.0202232474463443
"134",0.0106464045411165
"135",0.024637130789613
"136",-0.00748452417196311
"137",-0.00838237361500961
"138",0.0102617151142055
"139",-0.0044415786270998
"140",0.00443145418864462
"141",0.0146448358486119
"142",0.0147202997894906
"143",-0.00932431082252278
"144",-0.00126145500592676
"145",-0.00230633685206592
"146",-0.0187052287494932
"147",-0.0106938542122379
"148",-0.00722195705029826
"149",-0.0107749561129317
"150",0.00622438120616369
"151",0.00860394305865354
"152",-0.00488377877085617
"153",-0.0133759084951438
"154",-0.00573879453429296
"155",-0.00410230326525438
"156",-0.0142485816834393
"157",-0.00273807649751507
"158",0.00303474298434301
"159",0.0120378261221241
"160",-0.00886138281664763
"161",-0.0113747535947208
"162",0.00532215737630968
"163",-0.00161879978791473
"164",0.00261635791299207
"165",-0.00116502117956458
"166",0.000732173511184591
"167",-0.00145704828835366
"168",-0.0130804341391337
"169",0.0130432123730381
"170",0.00636329145278241
"171",-0.00870165153688717
"172",0.011126894454845
"173",0.00174002328946664
"174",-0.0243348319179249
"175",0.0156599133941425
"176",0.00692788059365904
"177",-0.00848173940881085
"178",0.0151346211897057
"179",-0.0114740997451749
"180",-0.0315387701337031
"181",-0.00348367364504751
"182",-0.0290848522396152
"183",0.0121524449454791
"184",-0.00479746807038567
"185",-0.0136015092561071
"186",0.0307323874210255
"187",-0.0246531006756064
"188",0.0264224798259466
"189",0.0411455096291149
"190",0.0232066693043896
"191",-0.00605165412148549
"192",-0.0387023213466184
"193",-0.0037286835001533
"194",-0.00831460003603112
"195",0.0295509020104273
"196",0.0107041701904684
"197",-0.0106882537227417
"198",-0.0558130347754389
"199",0.00533124180751465
"200",4.89961286470292e-05
"201",-7.55112972995435e-05
"202",0.00326955747043811
"203",0.00716534611984269
"204",-0.00698738883659027
"205",-0.0330005409930627
"206",-0.00514298028458746
"207",0.015330327292593
"208",-0.0257629691478345
"209",0.00823337572122857
"210",-0.00791597107375216
"211",0.009085067421995
"212",0.0234043026940835
"213",-0.00787296038784262
"214",0.0221996759232369
"215",0.0110360744530854
"216",0.00537269523798071
"217",0.000173031548659148
"218",0.000593930069758698
"219",0.00295325216823548
"220",0.00471688706698251
"221",0.0169893303791929
"222",-0.0187534610451014
"223",0.00260533431781939
"224",0.00140901923716485
"225",-0.00534625617571871
"226",-0.0276139505539271
"227",-0.0132489946808975
"228",0.00344690935306873
"229",-0.023239224547854
"230",0.0307860767120458
