"","x"
"1",0.001195309225431
"2",0.00258347595682976
"3",0.0034485212932783
"4",-0.00489927137698166
"5",0.0129678099744399
"6",-0.00180651909714254
"7",-0.00334840218012661
"8",-0.00479633950224122
"9",-0.00231648625782251
"10",0.00673722557227013
"11",0.00684403715403153
"12",-0.00162448979798586
"13",-0.0021774864620507
"14",0.000448123606304317
"15",-0.00769143911100551
"16",-0.00575830278491936
"17",0.0059758498492465
"18",-0.0114318881109781
"19",0.00642067748602436
"20",0.00414694402348415
"21",-0.00378159525993146
"22",0.00770017156592058
"23",-0.000683484313861654
"24",-0.00173062153343263
"25",-0.0024761698199063
"26",-0.00305446201443355
"27",0.00559413011401552
"28",0.00384709328715328
"29",0.00800722362559097
"30",-0.00198577233760294
"31",0.00300977999298451
"32",-0.00322302301319211
"33",-0.0081477132804894
"34",0.00718547672854283
"35",0.00676969935339217
"36",-0.00180246185551488
"37",0.0102484241134584
"38",0.00910329087641039
"39",0.000424632069037718
"40",-0.00150433616276091
"41",-0.0141250149649324
"42",-0.005382417748284
"43",-0.00458337219590434
"44",-0.00169963594989452
"45",-0.00196658525627062
"46",0.00809968350833727
"47",-0.0137691950104985
"48",-0.0146764971432188
"49",-0.0120878658391953
"50",-0.00237390580164429
"51",0.00161566997544346
"52",-0.00158629047283377
"53",-0.000131847335047095
"54",0.0170003560020521
"55",0.00700585362664423
"56",0.0085666936466458
"57",0.0163176355252163
"58",-0.028185147799488
"59",0.0231972083948004
"60",-0.00818805859560803
"61",0.0135439333187507
"62",0.00113263362379956
"63",-0.025681669374441
"64",-0.0389818152983048
"65",0.022399165383414
"66",-0.0311212643868591
"67",-0.0289707980966544
"68",0.00240972148203993
"69",0.00491582261673321
"70",0.0170917662738181
"71",0.0141948726741674
"72",-0.00597168334024012
"73",0.0256379999060665
"74",0.00152994307883445
"75",-0.00760388461680678
"76",0.00758070866760213
"77",0.00437370034661049
"78",0.0121328302244522
"79",0.00311694593739104
"80",-0.00782378451926553
"81",0.00340523695365831
"82",-0.00291788620532058
"83",-0.00277229741581861
"84",0.00500020420768131
"85",0.000688007328670198
"86",0.0136987667312638
"87",0.00595246673849138
"88",0.0127480394669757
"89",-0.0153901276817538
"90",-0.00840881812978808
"91",0.00626512970141438
"92",-0.016694341786619
"93",-0.00181286774164796
"94",-0.0196826597431501
"95",-0.00550219582068016
"96",0.00353850541743618
"97",0.00104305133534165
"98",0.00773441947361595
"99",-0.00305532077094587
"100",0.0155949489465365
"101",-0.0100769800133766
"102",0.00545541888095009
"103",-0.0173473495837139
"104",0.00444853407806295
"105",0.0106416751725453
"106",0.00287538999323409
"107",-0.00947990514975662
"108",0.00777984881523575
"109",0.00480092453071537
"110",0.00436673576946479
"111",0.00390503816975684
"112",0.00676942880804967
"113",-0.00872370742410895
"114",0.00985589028278877
"115",0.00966510822283793
"116",0.0135979889327827
"117",-0.0141120467775619
"118",-0.0128154434021413
