"","x"
"1",0.00053127024617328
"2",-2.7229949987863e-05
"3",0.000362669515623115
"4",-0.00185655314501385
"5",0.0010276850541332
"6",-4.28646201088141e-05
"7",-0.00265042517427434
"8",-0.00235574855836172
"9",-0.00169274200220747
"10",-0.0055868360366774
"11",0.00125926198105009
"12",-0.00110187841915509
"13",0.00415239707526673
"14",0.007450358456522
"15",0.000178467553981231
"16",0.000578601217719339
"17",0.00136902132422037
"18",0.0035288964047091
"19",0.000749371367113915
"20",0.00395197251185924
"21",0.00361640825306662
"22",0.00338402115018473
"23",-0.000862696935169594
"24",0.00559928176993389
"25",-0.00107976339324336
"26",0.00108249477479589
"27",-0.00163542328824771
"28",-0.00433093370397033
"29",0.00209648309736372
"30",-0.00516873649594316
"31",-0.000582843733708254
"32",-0.00070493870953569
"33",0.00764901712170725
"34",-0.000303570810679272
"35",-0.0043205589600619
"36",0.00504145383048727
"37",0.00176230213810153
"38",-0.00445425117831578
"39",-0.00410441780905118
"40",-0.00269998967976539
"41",-0.00299807553478865
"42",-0.00112698373079834
"43",-0.000435096800660235
"44",-0.00473666461490869
"45",0.0133153890343173
"46",0.0047530457054479
"47",0.00219807171855548
"48",-0.00314078834661595
"49",0.0017297987365123
"50",-0.00491401324978497
"51",-0.000204429720503231
"52",-0.00682004132024041
"53",0.00468688818178934
"54",-0.00332376743852794
"55",-0.0054911319214685
"56",0.00335514116577575
"57",-0.00652923729535702
"58",0.00547284648889031
"59",0.00177626927350699
"60",0.0103557002728935
"61",-0.0025704253818762
"62",0.00972823797890509
"63",-0.000787671885898671
"64",0.00203559958278292
"65",-0.000174380383218584
"66",-0.00655911962118691
"67",-0.00951856375537352
"68",0.00233982595488345
"69",0.00234794741921067
"70",-0.013231524598864
"71",0.0128312835167334
"72",0.00322871483326087
"73",-0.00770055175652816
"74",0.00596761262853698
"75",0.00045566842042398
"76",-0.0108767133721
"77",-0.00125816936464104
"78",0.00593919065898697
"79",0.00912233925153854
"80",-0.0165128403671144
"81",-0.00864619279644762
"82",0.00464619716265013
"83",-0.00280224914322389
"84",0.00463770361445467
"85",0.0202046219386804
"86",0.0115409667450632
"87",-0.00584822404224225
"88",-0.00933938144138881
"89",-0.00556186836391868
"90",0.00243197924807947
"91",-0.0052034953760791
"92",-0.00799933969640294
"93",-0.0014382674301997
"94",-0.00747825651208623
"95",0.00358751085947546
"96",-0.00359952243684296
"97",-0.000965029115229878
"98",-0.00936472037373058
"99",0.00549292802836521
"100",-0.00317290035944194
"101",-0.00271664880911809
"102",0.0165961831078494
"103",0.00711161521647773
"104",-0.00372398458612052
"105",0.0107529693770181
"106",0.0143418658029542
"107",0.0225726553063545
"108",-0.000662887888410654
"109",0.00382165534676253
"110",-0.00569406822259281
"111",-0.0148853283861921
"112",-0.00832304107322139
"113",-0.00812492745161047
"114",0.00362889167029531
"115",-0.010820168316634
"116",0.014217028346898
"117",-0.0102994072520093
"118",0.0156290861335236
"119",-0.00290703338623884
"120",0.00422200097884005
"121",-0.00636371732928992
"122",0.00780487385753934
"123",0.00483265246299484
"124",0.00674189224456117
"125",0.00274608295234514
"126",0.00276338542899533
"127",0.00159167217012234
"128",0.00754085860442779
"129",0.00464956662334528
"130",-0.00168033066610641
"131",-0.00711046130417028
"132",0.00659041785773987
"133",-0.00339159382056774
"134",-0.0113569437289043
"135",0.00477491761871213
"136",0.00613783092353972
"137",0.00610749550634886
"138",0.00224438940907328
"139",0.000352024972712127
"140",0.00843758439792368
"141",0.00409175959350195
"142",0.00582615672697622
"143",0.00955998788752582
"144",-0.00305544175272442
"145",0.00674686698995367
"146",-0.0050422221245456
"147",-0.00448262798765021
"148",7.20496521592777e-05
"149",0.00673631827816859
"150",-0.00322494358323346
"151",-0.00921370400079102
"152",-0.00346022063365231
"153",-0.00179438100394699
"154",0.00327428464722198
"155",-0.00342997368733616
"156",0.00481679255507554
"157",0.00394286372572324
"158",0.00603424500175868
"159",-2.76980469754648e-05
"160",0.00431231774779189
"161",-0.00672814860558319
"162",0.00235834220807921
"163",0.00118731622134534
"164",-0.00346753402716784
"165",-0.00114998232664529
"166",0.0037737816773175
"167",-0.0104137984272813
"168",0.000694015433320664
"169",0.00169255379798845
"170",-0.00396800891657384
"171",0.00426780249659614
"172",0.00551544587142846
"173",0.00591641309912963
"174",0.0105118659102805
"175",-0.00200811352657119
"176",0.000709282525746819
"177",0.000170261976666473
"178",-0.00401981571000944
"179",-0.00451430622659099
"180",-0.00235098724238594
"181",-0.000567632690327986
"182",0.00468712636406332
"183",-0.00570197232966119
"184",-0.00784485359743484
"185",-0.00139556941764944
"186",-0.00192402567898971
"187",0.00136983892221121
"188",-0.010610821561967
"189",-0.00437636551624187
"190",0.00272117912344091
"191",-0.00435242478023894
"192",-0.00818974937914595
"193",0.00373244513576488
"194",-0.00702128138832333
"195",-4.35755761695248e-05
"196",0.000346190726218206
"197",-0.0071047547981666
"198",0.00123358657336476
"199",-0.00367703847392403
"200",-0.00436154801001055
