"","x"
"1",-0.000755419391422787
"2",-0.0036971459764084
"3",-0.00158066983938805
"4",-0.000136717374003135
"5",0.00157668641081989
"6",0.00172642332545028
"7",0.00401886017962209
"8",0.00176762749456913
"9",-0.00546944114374437
"10",0.0019318213319329
"11",0.00205296454344376
"12",-0.00308189859047702
"13",-0.00235025641008756
"14",-0.000810497047786391
"15",-0.00400131915516328
"16",0.00289704821030393
"17",-0.00216101978584852
"18",0.00240022065622654
"19",-0.0123329589799042
"20",0.0103584732944855
"21",-0.00160860940135779
"22",-0.000572495562248296
"23",-0.00549390917970549
"24",0.000345325099927929
"25",-0.00427877577014617
"26",-0.0082972930410604
"27",0.00231879647013913
"28",0.00375974687010888
"29",-0.00334995027724553
"30",0.00617139287161256
"31",0.000167833045839801
"32",-0.00126456008816983
"33",0.00281618239660096
"34",-0.00256370601419593
"35",0.00768663024610848
"36",0.0141021971084248
"37",0.000964288667158652
"38",0.00286101690621975
"39",0.00992400951655357
"40",0.010314245470084
"41",-0.0122407581004274
"42",-0.00202309820359854
"43",0.00326992236764227
"44",0.00421708262032671
"45",0.000895087465777455
"46",-0.00125622653564198
"47",0.0018879757389147
"48",-0.00302995467528865
"49",-0.00253058391456638
"50",-0.00219193010174883
"51",0.00305018828533501
"52",0.00416438565385314
"53",-0.000203936680078062
"54",0.00428631875954124
"55",0.0010849259259254
"56",0.000314690429726884
"57",-0.00138484113342417
"58",0.00516134940320776
"59",-0.00341353773833813
"60",-0.00564872332307853
"61",-0.00170340879933027
"62",-0.0031973892380977
"63",0.0016652065121807
"64",0.00500992715067861
"65",0.0081900633205973
"66",0.00627687351816965
"67",0.00652019097307256
"68",0.00333065890129824
"69",-0.00116150814444689
"70",-0.00620361971474744
"71",-0.0120333078818907
"72",0.00906757711797595
"73",0.000444681709947799
"74",-0.0192877466213689
"75",0.0101316902637812
"76",-0.00478062275378118
"77",0.00391849155556807
"78",-0.0124833629464523
"79",-0.0144280541469283
"80",-0.00766938534793403
"81",0.00500560536093845
"82",0.00687972057694156
"83",-0.00444303370868298
"84",-0.0201663639096267
"85",-0.00147625936797259
"86",-0.0141544062403865
"87",-2.12619591851123e-05
"88",-0.0129741333255018
"89",-0.00120074308725796
"90",0.020286417731227
"91",0.00760654552063417
"92",0.00482897793433147
"93",0.0220517151318149
"94",-0.00416687937803858
"95",-0.00644673286494077
"96",-0.00524977989879327
"97",0.000946901166591725
"98",-0.0122475457930552
"99",0.00416935010969074
"100",-0.00807811870343138
"101",0.0130149519005064
"102",-0.0110538739115876
"103",-0.00635757851582351
"104",-0.0085888547417797
"105",-0.0142296018265562
"106",-0.0248531153488129
"107",-0.0189292425920858
"108",0.0115154139616496
"109",0.00352684705002029
"110",-0.00609603123781905
"111",0.0192478771863981
"112",0.0124069185352491
"113",-0.0146647373561941
"114",0.0128689093931499
"115",0.0166152303581273
"116",-0.00290960463439785
"117",0.0178937689745523
"118",-0.0292235493004736
"119",0.00400207422658251
"120",-0.0180103147312194
"121",0.0182910184832801
"122",0.0303656514751546
"123",-0.0150552155285063
"124",-0.0134529454976895
"125",0.0273340343809908
"126",-0.00435975328920178
"127",-0.0160806005220833
"128",0.00895267760489441
"129",0.0146853571495263
"130",0.0159295714885132
"131",-0.0197350779074589
"132",0.0241064675021847
"133",-0.0153532731443494
"134",0.00940064353206336
"135",0.0166279133840983
"136",0.0313199912383761
"137",-0.0152390931487758
"138",-0.0190105035790381
"139",-0.0120821268591235
"140",-0.00933189447748379
"141",0.00348021965902309
"142",0.00931268023492902
"143",-0.021187780339571
"144",-0.0130512316360818
"145",0.000264461472436708
"146",-0.00114820750109796
"147",-0.00583215709801139
"148",0.0286403577087774
"149",-0.0258482443491411
"150",-0.0247547346974215
"151",0.003652168045465
"152",0.0402777946660936
"153",-0.0195815840287942
"154",0.027027710225069
"155",-0.0311399594021124
"156",0.0199679324136799
"157",0.0175705693570606
"158",-0.00396883509566334
"159",-0.0140852718791979
"160",-0.0026350781929639
"161",0.00509016458011478
"162",0.0214527470698589
"163",-0.0117746027797705
"164",0.0177246921229101
"165",0.00532166815276585
"166",-0.0261765796752572
"167",-0.00937369739451712
"168",0.0297323285633159
"169",-0.0286360963453653
"170",0.0199374343841661
"171",-0.00597755274601093
"172",-0.0241169728346157
"173",-0.000744035042749374
"174",-0.0175339832106608
"175",-0.011547226555741
"176",0.00809383280891359
"177",-0.0189221321871634
"178",-0.00788123264888953
"179",0.00978503683390735
"180",-0.00153480202419961
"181",0.0102693055425931
"182",0.030394701044866
"183",-0.0105156057446747
"184",-0.0312815595292759
"185",0.0163505038634837
"186",-0.00521726219589624
"187",0.00386695668311734
"188",0.0123994006124521
"189",0.0112817829271289
"190",-0.00168392641175005
"191",-0.0123871628719729
"192",-0.0343577781371273
"193",-0.00269166912747469
"194",-0.00479443913612419
"195",0.0123470149053332
"196",0.00777226005262084
"197",-0.026182838060856
"198",-0.0139256379292616
"199",0.0149592039257904
"200",-0.0140725715790331
"201",0.0179420108935268
"202",-0.0116730374802402
"203",0.00642976022292089
"204",0.0155456771069244
"205",0.00415739976011554
"206",0.00968193608316401
"207",-0.00473123874741921
"208",-0.0129787784855118
"209",0.0300932438005565
"210",-0.0370538556400266
"211",-0.00182400481980575
"212",0.0114266617298791
"213",0.0623165209902646
"214",0.0102405481317949
"215",0.0306468318829629
"216",-0.0647377519072373
"217",0.0207701603537178
"218",-0.0196384779239291
"219",0.0130180049527584
"220",0.0360754125772147
"221",-0.0013364458365634
"222",0.0332328669847031
"223",0.0080441488642365
"224",0.005704119891722
"225",0.05503513337207
"226",-0.00220840839711235
"227",-0.0161129576655502
"228",0.0108951115415395
"229",-0.00563775780004036
"230",-0.0259398181078586
"231",-0.0224852207743426
"232",0.0158709569016045
"233",-0.0219931221265907
"234",-0.0239788506916581
"235",0.00288779861951727
"236",0.00732064807531142
"237",0.0137542847011916
"238",-0.0100891702278529
"239",0.0304811323241075
"240",-0.000538974181271062
"241",0.0194101953123535
"242",0.00825120615461944
"243",-0.0191543818837178
"244",-0.0122063206313449
"245",-0.00476918976315415
"246",-0.0100868308704877
"247",0.000426644578540154
"248",0.016140228044809
"249",0.0145931796875481
"250",0.00052965289108903
"251",-0.00419539528756763
"252",0.00027798585346309
"253",-0.00856887686496123
"254",0.022192814498912
"255",-0.0138048177926119
"256",-0.016916346756151
"257",-0.0244715763166211
"258",0.0122286294837161
"259",0.0177001329312584
"260",-0.0153015613683873
"261",-0.0163151886804869
"262",-0.00348750029912305
"263",0.0146008635344304
"264",0.013566849235232
"265",0.00296314754382757
"266",0.0129457236768278
"267",-0.0228817857393927
"268",-0.00574420877497042
"269",0.0232438565410242
"270",0.00483787637981173
"271",-0.0225202695004934
"272",0.0344868098081337
"273",0.0109214627702281
"274",-0.00144164563463585
"275",-0.0158309633002548
"276",-0.0105852782421301
"277",-0.0118746671037151
"278",-0.0216295047207193
"279",0.0197920228484141
"280",-0.0180805769341108
"281",-0.00280643496855925
"282",0.00248820877835761
"283",-0.0240753349395148
"284",-0.0218632767382334
"285",0.0019786661507708
"286",0.0104315422635763
"287",0.00723570244628844
"288",-0.0229580081530759
"289",0.013075097261324
"290",-0.0151228639397962
"291",0.0229898138351258
"292",-0.00242665040448417
"293",0.0270891437058743
"294",-0.0346635342277406
"295",-0.0172254701773379
"296",-0.0158333237258392
"297",0.0297584344365036
"298",0.00380089682391464
"299",-0.00475736710373337
