"","x"
"1",0.00158345478262467
"2",-0.00269766669238839
"3",-0.000973620449380771
"4",-0.00129368070499963
"5",-0.00378170118808831
"6",-2.62660168410465e-05
"7",0.00351268879398956
"8",0.000789813175546845
"9",-0.00556566979640135
"10",0.00153501105329426
"11",0.00319331224992647
"12",0.000940776887166267
"13",-0.000188630963249641
"14",-0.00562287617906622
"15",-0.00678387084154508
"16",-0.00434411431090492
"17",-0.00384089013175504
"18",0.000331624641458038
"19",0.00958915572872963
"20",-0.00790239988913333
"21",-0.00149542331143453
"22",0.00809656347842468
"23",-0.00330255503428245
"24",-0.00984491978704677
"25",-0.00429967512925868
"26",0.00765895721961402
"27",0.0211020453182745
"28",0.00602638161238977
"29",0.00450850897996291
"30",0.00134349330145124
"31",-0.00266619802671074
"32",0.00194465479801457
"33",-0.00902616668536651
"34",-0.0157412441243057
"35",-0.0171772164022866
"36",-0.00489700222863048
"37",0.00845486119170912
"38",-0.0132494354005862
"39",0.00204861234378811
"40",0.00705178567439203
"41",-0.00215180619030883
"42",-0.00125920469543082
"43",-0.00907708604030161
"44",0.00053221926275195
"45",0.00581281602570574
"46",0.0132457931973692
"47",-0.00415705920173253
"48",-0.00397305293812904
"49",-0.00454126110045655
"50",-0.00361325328022914
"51",0.000462848687114746
"52",0.00282842974128673
"53",-0.0160169168122326
"54",-0.00499641733088713
"55",-0.0168629101487914
"56",-0.00631072029327955
"57",-0.0151176958050959
"58",-0.0252551837102598
"59",0.011254107052362
"60",0.0064838942617989
"61",0.00185012105696604
"62",4.02919623922421e-05
"63",0.0123767404567126
"64",0.00869992445843968
"65",0.0113864345678806
"66",-0.0090170828515708
"67",-0.0146098626249411
"68",-0.00207227262532619
"69",-0.0160284040455617
"70",0.000443597003380552
"71",0.00649460136327556
"72",0.00683533417176391
"73",0.0123592994229978
"74",-0.0133044218461537
"75",-0.00956719368127736
"76",0.00705879495962716
"77",0.00503833414392622
"78",0.00326528386848774
"79",0.0108178519695661
"80",0.00692016357181329
"81",0.00158090432982636
"82",-0.00235067277421083
"83",-0.00636237956345194
"84",0.00289320760391267
"85",0.00482492534152324
"86",-0.00387044963917145
"87",0.0169413304615543
"88",-0.00158461394323836
"89",-0.00620993697109493
"90",-0.0177309393990756
"91",0.0048354754979168
"92",0.0093996871243186
"93",-0.00124563537046025
"94",0.00207156542176566
"95",0.00896701736980032
"96",-0.00198297758366478
"97",0.00648759963238709
"98",-0.0128025631949497
"99",0.0122245550924264
"100",0.00276808223899863
"101",-0.0122478372534343
"102",0.00230874722418382
"103",0.00149556600142555
"104",-0.0081857302014657
"105",0.00178631474428198
"106",-0.00821062978297112
"107",0.0131783820649811
"108",0.00206840825598559
"109",-0.00423523387641309
"110",-0.00684696596291018
"111",0.00554876534668043
"112",0.00509244502465381
"113",-0.0108252110937545
"114",-0.00870014178324689
"115",0.0060076098678854
"116",-0.00616727261286265
"117",0.00435506324690908
"118",0.0142158665778355
"119",0.00882858288651479
"120",0.00894766295811132
"121",-0.00042854783422016
"122",-0.00106414206707675
"123",0.0077194668953983
"124",0.0043597402775509
"125",-0.00940582568029009
"126",-0.000190446404081243
"127",-0.00331325561221384
"128",-0.00481100699834894
"129",0.0086344612154674
"130",-0.00479669924255925
"131",-0.0051894312560475
"132",-0.00163109615153281
"133",-0.003946491185014
"134",0.00614819262810772
"135",0.00869011999154303
"136",-0.00725045459126603
"137",-0.00900356704029799
"138",0.000875221480425513
"139",0.0153074877918959
"140",0.00364732692972011
"141",0.00376967717695736
"142",-0.00465257140852793
"143",-0.00127444307860349
"144",0.00119298655303977
"145",0.00553567355792765
"146",0.0130019032021661
"147",-0.00149997434904151
"148",0.0125436509985902
"149",0.00771852900002241
"150",0.021525071466183
"151",0.00167305510845172
"152",-0.00107421880613529
"153",-0.00364712615515864
"154",-0.00631151025571801
"155",0.00419010757361741
"156",0.0015146950676621
"157",0.00508438631176845
"158",0.00513517781782083
"159",-0.020866917120348
"160",-0.000937659504336787
"161",-0.00363131901582283
"162",-0.00739651340134603
"163",0.00447297070663107
"164",-0.00361481788592561
"165",-0.00964175450445733
"166",0.00686930324618114
"167",0.0131185735470772
"168",-0.000148349428320046
"169",-0.00593788473886258
"170",0.000430200351785273
"171",-0.00370696186726745
"172",-0.00308906460198472
"173",-0.000894279707071573
"174",0.00265693992020649
"175",-0.00243596622317636
"176",0.00800327224682953
"177",0.0074348275666881
"178",0.00298080240851441
"179",0.00236226796243281
"180",-0.000246118926327052
"181",0.00440329538748671
"182",0.00936309152470968
"183",0.00253329325078286
"184",-0.00899072324031121
"185",0.00476704068050253
"186",-0.00377627844462606
"187",-0.00338304483693214
"188",0.00104346440308213
"189",-0.00696996592971439
"190",0.0014470025077103
"191",-0.000288499784101705
"192",0.00747279588284986
"193",-0.0101981519634742
"194",0.0129720018063755
"195",0.00779866062950686
"196",-0.00381981746219892
"197",0.0101139071733202
"198",-0.00728310649841083
"199",0.00805844721453206
"200",-0.00736275512802118
"201",0.0147110206521963
"202",-0.00041728999713109
"203",-0.00714315718510543
"204",-0.00167681370225309
"205",-0.00451787389764301
"206",0.00991034942669205
"207",-0.00450025562590715
