"","x"
"1",-0.000116112475450059
"2",0.000423636153668379
"3",-0.000717331902472047
"4",0.00156526996830137
"5",-0.0039103976989335
"6",-0.000142172324966272
"7",-0.00212746021549834
"8",0.00370179347283617
"9",0.00336155438211936
"10",0.00489393074960362
"11",0.00442377229512139
"12",0.00367015770169051
"13",-0.00863388274425657
"14",0.000982462618892967
"15",0.00345948720870612
"16",-0.00298191449044326
"17",-0.00250890289274334
"18",-0.00800249617971798
"19",0.000181269122649918
"20",0.000767584500100898
"21",0.000444813179771948
"22",-0.00806128525946879
"23",0.0106828843554
"24",-0.00251144813696359
"25",0.0103797708195278
"26",0.00204862198418805
"27",0.00547753851975852
"28",-0.00869184797867726
"29",-0.00380106074277867
"30",0.000844780156851823
"31",-0.00562039944941246
"32",-0.00156362895526257
"33",-0.00373725157019514
"34",0.00652203990840363
"35",-0.0053591700960146
"36",-0.00338802002297751
"37",0.00792339807526811
"38",-0.000897290414637789
"39",0.00456840807241133
"40",-0.0047467356163204
"41",0.00360652586887204
"42",0.000406759267270702
"43",0.00170210101934233
"44",-0.00677709168293276
"45",0.00609855909504695
"46",-0.00570859364582586
"47",0.00192786548695097
"48",-0.00467492045322201
"49",0.00593435637516731
"50",0.000554353724097476
"51",-0.0118042806981216
"52",0.000724836211407567
"53",0.00962638062334242
"54",0.00263936413794223
"55",-0.0123351485545574
"56",0.0120365226187575
"57",0.00619434486719676
"58",-0.00356582362413922
"59",0.00741030902602459
"60",0.00840361831400483
"61",-0.00228311448494537
"62",-0.000907341288420056
"63",-0.00309881888444275
"64",-0.00938991013771243
"65",-0.000467616315295026
"66",-0.00789410118686544
"67",0.00427598668966115
"68",0.00430174364633007
"69",0.00169329514749407
"70",0.00388594847554305
"71",-0.00366854812777335
"72",-0.00141015045345388
"73",0.00245700566059221
"74",-0.00672168958399539
"75",0.00580525621569633
"76",-0.00669303738101716
"77",0.00327093617560096
"78",-0.000886983221142143
"79",0.00618739632576601
"80",0.00100709151466867
"81",0.00822021211516657
"82",-0.00176110001243047
"83",-0.00392288187784198
"84",-0.00250661664978237
"85",-0.00127155358932222
"86",-0.00423973886382026
"87",0.00726650303186639
"88",-0.00173506897984391
"89",-0.0010841089448601
"90",0.00570567572593608
"91",0.00508690938989046
"92",-0.00458393161845827
"93",-0.010136587670067
"94",0.00736056769608407
"95",-0.00986039267346926
"96",-0.00715060591575351
"97",-0.00394710233080485
"98",0.0029130993244384
"99",0.00661754015872524
"100",0.0126781643747657
"101",-0.000566937420509714
"102",-0.00378969485593894
"103",0.00441591772087354
"104",0.0123227218735786
"105",-0.000750947892568005
"106",-0.0103755079568291
"107",-0.00916318450449499
"108",0.00606751420461051
"109",-0.000987576060010872
"110",-0.00282111248488676
"111",-0.00338290916562447
"112",-0.00899966354398661
"113",-7.36516464188674e-05
"114",0.012068281132644
"115",-0.0135949754317466
"116",0.00163040823654067
"117",0.00695775265258525
"118",0.0108408921727727
"119",-0.000417813687921152
"120",-0.0193278455873826
"121",0.0029045229873372
"122",0.00985325786609587
"123",0.00318840007813704
"124",-0.00598621774082929
"125",-0.00565068604423228
"126",0.00253960744692919
"127",-0.00172410848870998
"128",-0.00676501074712469
"129",-0.0100273390167701
"130",0.00141938879229572
"131",0.0125226321238569
"132",-0.00213498833665682
"133",0.0136663604550361
"134",0.000903107891333458
"135",-0.000551774881798783
"136",-0.010799996681345
"137",-0.00159815187913206
"138",-0.00455707767362367
"139",-0.00689684874041397
"140",-0.0134662246460008
"141",-0.00183537701809575
"142",-0.0013966514931404
"143",0.00411955746427878
"144",0.00433360860510927
"145",0.00399440623582869
"146",-0.00944733777994398
"147",-0.00168609763416785
"148",-0.00855592794162629
"149",-0.00499262328946191
"150",-0.00741732423735779
"151",0.00154202512303603
"152",0.00705154215787152
"153",-0.00258414795285026
"154",0.0202479719897386
"155",0.0106903154949975
"156",0.00847797000277182
"157",0.00356193995766811
"158",-0.000895295058884827
"159",-0.00210653825925349
"160",0.00118357330720288
"161",0.013462982100383
"162",0.0022071373808354
"163",-0.011058449093274
"164",-0.0128024294647719
"165",-0.000836063579319556
"166",0.00321823573430532
"167",-0.00546604860522626
"168",-0.000363236714515356
"169",-0.00443635132457513
"170",-0.00356920698662193
"171",0.00301373258906688
"172",-0.00265903550235609
"173",-0.0181047171931428
"174",-0.00461520304692862
"175",-0.0115936296110968
"176",-0.00494621312606748
"177",0.0115046691932537
"178",0.00769655726822409
"179",0.00780328440451211
"180",0.0127484050844776
"181",0.0126423011299622
"182",-0.0155021953539091
"183",0.00257003037463102
"184",0.0293043080239019
"185",-0.00933826581171722
"186",0.00229534349742617
"187",0.009979357865896
"188",-0.0231953164261278
"189",0.0100261064296771
"190",-0.0152330525252519
"191",-0.0169029229594876
"192",0.014938522620703
"193",-0.0135214489704953
"194",0.00116515620999689
"195",0.00764121290388913
"196",-0.000237199745000254
"197",0.0060099017744945
"198",0.00227992890463685
"199",-0.00661297548564089
"200",0.00765777249535558
"201",-0.019959296627506
"202",-0.000487685570486466
"203",-0.00597300643749833
"204",-0.00722330505584189
"205",0.00747649386130195
"206",0.00915022124429347
"207",-0.00814502443979733
"208",0.00474455293153211
"209",-0.0195802261483275
"210",0.00495100895823799
"211",-0.00703278258300802
"212",-0.0036925404143927
"213",-0.00893026524273072
"214",0.00056924637669375
"215",0.00177986397603117
"216",-0.0125156329649502
"217",-0.00533554577406361
"218",0.00844530225004406
"219",0.00727266865502673
"220",-0.00564690651560227
"221",-0.00372331037688389
"222",-0.00582124811405517
"223",-0.00344619478709963
"224",0.00469249247959596
"225",-0.00729491114281489
"226",-0.0106765995194045
"227",0.0101299400092292
"228",-0.00566078083971689
"229",-0.00228564534062187
"230",-0.000846529027515183
"231",0.0212094105766236
"232",0.0123305574064887
"233",-0.00321870986555165
"234",0.000223209676875815
"235",0.00667555496864347
"236",-0.00157688506702236
"237",-0.0093469847381108
"238",0.00546350161433103
"239",0.00611893032583876
"240",0.00814851861592382
"241",-0.00168710365598846
"242",-0.000454684058784216
"243",0.00232988231327716
"244",0.0117248926799135
"245",-0.00742161892075375
"246",0.000499516284741989
"247",0.00439705747884925
"248",-0.00326312284566546
"249",-0.00354520842683115
"250",0.00660660089273191
"251",0.00244470287214193
"252",0.000152472260699853
"253",0.00804347976197357
"254",-0.0123082925656992
"255",-0.0106414504282173
"256",0.00181955003739736
"257",0.00289049193132609
"258",0.00938182925843096
"259",0.00480727945844745
"260",0.0123033148022247
"261",-0.0105395049013983
"262",-0.0207110035602623
"263",-0.0182522969434962
"264",0.0124618384318399
"265",0.00173258419104864
"266",0.000651144847007896
"267",0.0165225578530055
"268",0.0127912389204638
"269",0.00621144793645546
"270",0.0124397129188464
"271",-0.00753959728913869
"272",0.0152855300238294
"273",0.0139315939544607
"274",-0.00155900105449677
"275",-0.00117791204795031
"276",0.00534452846530767
"277",-0.00336160298234256
"278",0.00858012319995365
"279",0.0211298425927133
"280",0.00299169737938662
"281",-0.0181170218179556
"282",0.00445034656127494
"283",-0.0143260412112033
"284",0.00895607716149211
"285",0.0185352221159766
"286",0.00292572639938064
"287",0.00738870462453329
"288",0.0104067447571837
"289",0.0190502178021248
"290",0.00675829473459542
"291",-0.00238120774087745
"292",-0.00591893049399755
"293",-0.00168967709550411
"294",-0.0126164649550129
"295",-0.01250355184706
"296",0.00917001307482624
"297",-0.00960396719617616
"298",0.00321449061565063
"299",0.0225905291100165
"300",0.00331097473435858
"301",0.0195711432076091
"302",0.00911962811853353
"303",-0.00342608171547653
"304",0.0175789048675085
"305",-0.0287740776902434
"306",-0.0243778040977116
"307",0.0328514869135433
"308",0.00648334761867486
"309",0.0244380887626955
"310",0.0280519592045691
"311",0.0255478670009732
"312",0.0192704492605095
"313",0.00786984987066148
"314",0.0108649219921252
"315",-0.00590817009954119
"316",-0.00183694504738852
"317",-0.01164933505366
"318",-0.0112098122006098
"319",-0.011517654029931
"320",0.0101650323591984
"321",-0.00937525049512013
"322",0.00791445583250738
"323",-0.000646303077967812
"324",0.00244689356976216
"325",-0.00207280522900849
"326",0.0186823396788065
"327",0.0243252468765561
"328",0.00781215617943666
"329",0.0281778786865535
"330",0.00335196659591959
"331",0.00562975622954635
"332",0.0126954279612329
"333",-0.00596787202050123
"334",0.0104950798622305
"335",0.00809144720811704
"336",-0.00247747880524217
"337",0.000911322556125163
"338",-0.0157799737149303
"339",0.0273195370191569
"340",-0.000535551624025183
"341",-0.00860904384769398
"342",0.00112049311403196
"343",0.00922844220181692
"344",0.000985686527759259
"345",0.0172723147482488
"346",0.00216310183771106
"347",0.00751910504026543
"348",-0.00282722846961076
"349",-6.32023462007214e-05
"350",-0.0103926462563887
"351",0.0132817887497289
"352",0.0101226169367221
"353",-0.0127399548518659
"354",0.00620066663354704
"355",-0.00746033494678286
"356",0.0179137080985388
"357",-0.0109080720433516
"358",-0.0037440417285873
"359",-0.00436376538705687
"360",0.0043655469738894
"361",0.00170733872845731
"362",0.0136068902108905
"363",-0.000431323360471258
"364",0.00997169769596332
"365",-0.0163243408534116
"366",-0.0167285227833574
"367",0.0250592447024627
"368",0.009248721340251
"369",0.00876561713997111
"370",-0.00794697900112454
"371",-0.000835466277378254
"372",0.0261072176982889
"373",-0.00300107052479738
"374",-0.0164078213532002
"375",-0.00820272008905138
"376",-0.0117553564657804
"377",0.00598288154094835
"378",-0.00605547624839301
"379",0.00319800239880031
"380",0.0339061757140876
"381",-0.0313939528888572
"382",-0.00254181109718656
"383",0.0166132480098345
"384",0.0020087797785351
"385",0.0126984364433268
"386",-0.0110452788896403
"387",0.00624852122876434
"388",-0.022265601233888
"389",0.00633103345511942
"390",-0.0044012443799766
"391",0.0161736570871385
"392",-0.0225031276765808
"393",-0.0113998310327054
"394",0.00142452748646574
"395",0.0211488596268349
"396",0.0129351354346847
"397",0.00168930413631265
"398",-0.00496321209438124
"399",0.0121915007367115
"400",0.0121371869251722
"401",-0.0075883646076932
"402",0.000734755840418682
"403",-0.00409516328079211
"404",-0.0107232116050566
"405",-0.00178222097124438
"406",0.0144849501317441
"407",-0.00342195301704609
"408",0.0148806553759829
"409",0.0123282159999429
"410",0.00372670658448406
"411",0.00446883784895376
"412",-0.0160581384619054
"413",-0.00328107616967159
"414",0.00417949722930308
"415",-0.000795123435033101
"416",0.00510753652574338
"417",0.0171984376288133
"418",0.00548037791710972
"419",-0.0163743372702292
"420",0.00989296291968953
"421",-0.00285790647513412
"422",-0.00113422098282487
"423",-0.000261819749894182
"424",0.0105491712439819
"425",-0.0129593177245937
"426",0.00575985847056272
"427",0.00957165343888777
"428",0.0053656200642083
"429",0.00782313998789907
"430",-0.00747417076532515
"431",0.00252018261598181
"432",-0.013643360812023
"433",-0.00885170733398541
"434",0.00462508457433451
"435",-0.00125067200323262
"436",0.0115716084256869
"437",0.00137205567677654
"438",-0.003126322027486
"439",-0.00266259453167583
"440",0.00616477009962362
"441",-0.00850641310804093
"442",-0.00510563561943372
"443",0.00604987694148817
"444",-0.00398470038159214
"445",-0.00836221513264759
"446",-0.0046621326903703
"447",0.00188942573585306
"448",0.00363884836942428
"449",-0.00263438669570391
"450",0.00481935258368846
"451",0.00643085860363197
"452",-0.00827876777198492
"453",-0.00595167438676574
"454",6.7200839648854e-05
"455",0.0106379824007856
"456",0.0137812792642948
"457",0.000403641824106383
"458",0.00388430116033598
"459",-0.00609903491603369
"460",0.0116317883993025
"461",0.0138078321806436
"462",-0.00600650520279149
"463",0.00358452207901746
"464",0.002820181716547
"465",-0.0103443546563885
"466",0.0130894383028719
"467",-0.00483198270491614
"468",0.00123444310037793
"469",-0.0035975382108316
"470",0.0157453890971772
"471",-0.0117712486444677
"472",-0.00783893691599791
"473",-0.00763782556560917
"474",-0.00452268531250787
"475",-0.00560980163049726
"476",-0.00354266627119536
"477",-0.0078491446268652
"478",-0.0102866004178323
"479",0.00724038698110454
"480",0.00044507646137352
"481",-0.00408782187386686
"482",0.0078940278301585
"483",0.00300164625449384
"484",-0.00264766274090417
"485",-0.0118119145107981
"486",0.000483174197807708
"487",-0.000630120081421781
"488",0.00631922966057949
"489",-0.000194435531054279
"490",0.00203879664121895
"491",0.00265132563179674
"492",-0.00553791544081792
"493",-0.00086818274805901
"494",-0.0135414717681088
"495",0.00426255326679892
"496",0.0117273786328435
"497",-0.00194188092208704
"498",-0.0202293779969566
"499",0.00669735154973897
"500",0.000382802719427937
"501",-0.00647474777669991
"502",0.0140332529815804
"503",0.000314804798868431
"504",-0.00812416348826418
"505",0.00678265287771668
"506",-0.0239310320687298
"507",-0.00794838608617217
"508",-0.0204295018616048
"509",0.0193885637687668
"510",0.0178914671080351
"511",-0.00201464461202224
"512",0.008989150040241
"513",-0.00669787786680522
"514",0.00585047399201374
"515",0.0174080656745216
"516",0.016534005121248
"517",-0.0140098373925575
"518",-0.0128854520615532
"519",0.0125890473941052
"520",-0.00881219036772075
"521",0.00170894030614212
"522",0.000575184516562142
"523",-0.00477418448828687
"524",-0.00546858164621892
"525",0.00531718404800795
"526",-0.00609891961934427
"527",0.00736779726159479
"528",-0.0106524073400721
"529",-0.0227893422773176
"530",0.0126281899898957
"531",0.00372908569735646
"532",-0.0162769107304005
"533",0.00323202864447412
"534",-0.0020469656721
"535",0.0102174303658209
"536",0.00500314100255224
"537",-0.0077871154575155
"538",0.009477369158906
"539",-0.00802294866200737
"540",-6.35184827600744e-05
"541",0.00204700550367922
"542",0.0145101132793514
"543",-0.0166920821520855
"544",-0.00311136199620165
"545",-0.000402513634574452
"546",-0.00950595663360286
"547",0.0193127863935889
"548",-0.00440027347450392
"549",-0.000959771750480051
"550",-0.00241796943386391
"551",-0.00355682029713483
"552",0.0198635213204856
"553",-0.00179181191523673
"554",-0.00667477859686159
"555",-0.00547676281438313
"556",-0.0214603218730551
"557",-0.0111963049194947
"558",-0.0201109049828997
"559",0.0158566582520528
"560",0.00658782736503757
"561",-0.00488758105300728
"562",-0.00285336376132196
"563",-0.0074102191838574
"564",0.00490396215918934
"565",-0.0118818145824052
"566",0.00121657284251732
"567",-0.00122400337993003
"568",-0.00053336835310397
"569",-0.000684811507496413
"570",0.000903675039690257
"571",-0.0175230973112495
"572",-0.00216501279681655
"573",-0.0111173194142336
"574",-0.017645138636559
"575",-0.00880592365383411
"576",0.00586815662901718
"577",0.0124907834763246
"578",-0.0150268816452749
"579",-0.00910360480327614
"580",0.0134548135010988
"581",0.0288830771760528
"582",-0.0189963454918086
"583",-0.0174138103197036
"584",0.00578757577330441
"585",-0.00298611374550177
"586",0.00207560782599234
"587",0.0106739788120236
"588",-0.0015548549649936
"589",7.81950731827277e-05
"590",0.00534015754284778
"591",0.00620946934628813
"592",-0.00638048809672294
"593",0.0140478260155721
"594",0.00806565544506024
"595",0.000404138114305655
"596",0.0108103415561412
"597",0.0161787264714753
"598",-0.0113876894979651
"599",-0.00961753259570522
"600",0.0064513770410778
"601",0.00482715352154024
"602",-0.0180668224221697
"603",0.0102238733033513
"604",-0.0055936875235285
"605",-0.0114442862980792
"606",-0.0208178705174802
"607",0.00150430660486574
"608",0.01625933340854
"609",0.000251076980097307
"610",-0.0151459016269735
"611",-0.0100425852323782
"612",0.00586422859507428
"613",0.0107193329185378
"614",-0.0117387908990753
"615",0.00496327325033765
"616",-0.00148571273713068
"617",0.008118725613667
"618",-0.0014888282730291
"619",0.0120748822321029
"620",0.00381749444149466
"621",0.00347788934862908
"622",-0.0267231232846448
"623",-0.0114725399063792
"624",0.0084965601955549
"625",-0.00357786596946174
"626",0.000484128241037345
"627",-0.00102638786635078
"628",0.00981007371295986
"629",-0.0135569848621503
"630",-0.00607822363912386
"631",0.00341062705822289
"632",0.00409234389810523
"633",-0.00181063113441628
"634",-0.0130915045295816
"635",-0.0106036253881223
"636",-0.00525671956456811
"637",0.0131463493661578
"638",-0.00157070849746192
"639",0.0114911521592223
"640",-0.0151598284962759
"641",0.00884167474796217
"642",0.00759273088010995
"643",0.00993107697618618
"644",-0.00621858049503822
"645",0.00137222660043807
"646",0.00191099676769379
"647",-0.0168161668335387
"648",-0.00408370534243218
"649",-0.012720696224089
"650",0.0144635336179757
"651",0.0105757690439671
"652",-0.0142012198958796
"653",0.000986152329175124
"654",0.0148321973425785
"655",-0.00206596617232444
"656",-0.0140027193207367
"657",-0.00347122996078098
"658",0.0146985221919673
"659",0.00374066340380848
"660",0.021262859572753
"661",0.0112184006980464
"662",0.000526120877047754
"663",-0.0135800313732738
"664",-0.00543627989183279
"665",0.00881285013611138
"666",0.021710272372177
"667",-0.00281081653403861
"668",-0.00578191848704128
"669",-0.00399202370328434
"670",0.0232856633402458
"671",-0.0285209284482956
"672",0.020862958662632
"673",-0.0132426720508074
"674",-0.0020388835667939
"675",-0.00462600993978091
"676",-0.00292587420140158
"677",-0.00953895710475591
"678",0.00128346656443602
"679",0.0201123260155199
"680",0.012180744966105
"681",-0.00412516890788891
"682",-0.0152785206212106
"683",-0.0342888690012279
"684",0.00371335107206108
"685",0.00337284487209194
"686",0.00292399503029239
"687",0.00969002282033455
"688",0.00153577020378759
"689",0.00200900046463482
"690",-0.0084993501510016
"691",0.00613661543694364
"692",0.000337776164755626
"693",0.000413871808015268
"694",0.00771305849283982
"695",-0.00368325308366894
"696",0.000425538043525551
"697",0.00235905152835609
"698",0.00914347463478183
"699",0.00471561032839701
"700",-0.0109888470403518
"701",0.00408014877144229
"702",0.00599802070291027
"703",0.00433979084708617
"704",0.0166869890691888
"705",-0.0118715157685826
"706",0.0128515100394997
"707",-0.00948072321913165
"708",0.0182522523289556
"709",0.00776503352552518
"710",0.00781578675093164
"711",-0.0168161742659466
"712",0.00482977337889785
"713",-0.00589801666916726
"714",-0.0201708320771442
"715",-0.01585744851208
"716",-0.00428153153768994
"717",0.0197508447745016
"718",-0.0125588315859711
"719",0.00158461410127115
"720",0.00573341389830029
"721",-0.00770237369567132
"722",0.0086810589607661
"723",-0.00622252501493936
"724",-0.00389533317071787
"725",-0.00236949100964922
"726",-0.0110479710108527
"727",-0.000300952742631944
"728",0.0116122519735997
"729",-0.00103281971616409
"730",-0.00010903561116934
"731",0.00418234274348749
"732",0.00471173234841393
"733",-0.0124639241108228
"734",0.0018058798406043
"735",-0.005415961392263
"736",0.00379303416914118
"737",0.00288722344281501
"738",-0.00438231981990417
"739",-0.0118226233231555
"740",-0.0118421769157875
"741",0.00520348805925155
"742",-0.0168722633160602
"743",-0.00077993466955952
"744",-0.0153986693306844
"745",0.00312651631625661
"746",0.00640313241191558
"747",-0.000642764523776408
"748",-0.00813870181183887
"749",0.00331242462984691
"750",-0.00454834615691729
