"","x"
"1",0.000392950531233677
"2",0.00113346310635392
"3",-0.00424527776203412
"4",0.00142367741364968
"5",-0.000228617647613038
"6",0.00381760756551649
"7",-0.00420091122439935
"8",-0.00063708769983596
"9",0.00307668284185566
"10",0.00592230370513816
"11",-0.00181949316857139
"12",0.00283593029189505
"13",-0.000613332969869878
"14",0.00133527891956775
"15",-0.00075160840348381
"16",-0.00102840837420319
"17",-0.00291760725304508
"18",0.005943744578399
"19",-0.000464687614492425
"20",0.00115938776790476
"21",-0.00146691745461082
"22",0.00248964386363404
"23",-0.00131252499443002
"24",-0.00163599511433123
"25",-0.000661760807913111
"26",-0.00330133000526944
"27",0.00422987015658611
"28",-0.00290499129017727
"29",-0.00837704232376142
"30",-0.00500449685170054
"31",-0.00046087070591546
"32",0.00747032647866706
"33",0.00518411160827609
"34",0.00382264881929414
"35",0.00822595004083282
"36",0.000543798209566916
"37",-0.00505760941417857
"38",-0.00241918082009129
"39",0.0105260307096961
"40",0.00371648287596768
"41",-0.00142426966281988
"42",0.0110576067063545
"43",0.00408918900636559
"44",-0.00318044609413232
"45",-0.00532050069457736
"46",-0.000293442005918696
"47",-0.00489919894920868
"48",-0.00231343105249646
"49",0.00455631465769613
"50",0.00452742964794551
"51",-0.000341417172031327
"52",-0.0102409871440326
"53",0.00497041293538026
"54",-0.0172179850630955
"55",-0.00669620232597199
"56",0.0165648268097432
"57",-0.00968538340348296
"58",-0.000297088921248479
"59",-0.00287997503234004
"60",0.00994146823732381
"61",0.00137044087573388
"62",-0.00959005067307734
"63",0.000912720161464014
"64",-0.00816012474752803
"65",0.000431761580405696
"66",-0.0112393481286107
"67",0.000687315029591322
"68",-0.00509189661144766
"69",-0.0112044416471247
"70",0.0127952415627787
"71",-0.00268314373111213
"72",0.000879291551971633
"73",0.0053220657929808
"74",-0.000237160508943439
"75",-0.00913009675700088
"76",-0.00878409632754346
"77",0.0129289268828071
"78",0.0117688113147706
"79",0.00399979066303384
"80",0.00337845734009453
"81",0.00778707897992435
"82",-0.0113817287966721
"83",0.000337169209178282
"84",0.00874349284960864
"85",-0.00409880406092431
"86",-0.00159009579247908
"87",-0.00041701551342228
"88",-0.00433542316520382
"89",0.00389780405921336
"90",0.00713140962680876
"91",-0.0107972365022927
"92",-0.00420575190698664
"93",0.00196123135524541
"94",-0.00227890276736868
"95",-0.0122852823112274
"96",0.00402126424006875
"97",0.000195273253441037
"98",0.00401840841379499
"99",-0.00451220738336072
"100",0.00606293551993344
"101",-0.00614481365893982
"102",0.000309000826591511
"103",0.0104927248241584
"104",0.00198546546974973
"105",-0.00926498366660645
"106",0.00217132423109211
"107",0.00555604720642566
"108",0.00689114910020331
"109",-0.0134369633394474
"110",0.00105589612649438
"111",0.000738796149105785
"112",0.0103556927443377
"113",-0.00266367991456326
"114",0.00423151770670376
"115",0.0144745023476054
"116",0.00440418236353223
"117",-0.00567914851880504
"118",0.00258029344468185
"119",-0.010721853488095
"120",0.00145133122902914
"121",-0.00994399235239121
"122",0.00148606832734019
"123",-0.00230523754202504
"124",-0.0248398700386562
"125",-0.00934617575298911
"126",-0.00704371876959065
"127",-0.0120622431741405
"128",0.00809674161449415
"129",0.00718510863217395
"130",-0.00146269939366644
"131",-0.00199887461781452
"132",0.00198082431288532
"133",-0.0031156610663806
"134",0.0118753157521167
"135",0.00543183247467888
"136",0.0122707342058536
"137",0.023432257418422
"138",-0.0017055347555188
"139",0.0220284075380066
"140",-0.0162275471288371
"141",-0.0169909875199217
"142",0.0148184001548273
"143",0.0259975368273501
"144",-0.00578238381062646
"145",0.00477964781096829
"146",-0.0253922966709677
"147",0.00662290332474585
"148",-0.00790088322286957
"149",-0.00470781490837358
"150",0.002762011159681
"151",-0.0123778237430794
"152",-0.000781440027228646
"153",0.0288323094427429
"154",0.00947996948427876
"155",-0.0154133944306466
"156",-0.0143535106611423
"157",0.0022634756159562
"158",0.00820127051522015
"159",0.00340988502892283
"160",0.0190853889179817
"161",0.00556337889553329
"162",-0.0124991485296457
"163",0.00947289859760432
"164",-0.00406183340743406
"165",-0.00917339738562784
"166",0.00690641153291962
"167",-0.00674192339917065
"168",0.00697098080329081
"169",-0.00663601058813322
"170",0.000909312670312671
"171",0.00147552253675103
"172",-0.0108503075676414
"173",0.00618619800006995
"174",0.0151653273882626
"175",0.00419181782028473
"176",0.00539946599668527
"177",-0.00132069853043182
"178",-0.0245383625504965
"179",0.0239557820450978
"180",0.0164779153492248
"181",0.0183987726811956
"182",-0.015804260856657
"183",-0.0272293188814888
"184",0.00569458498798461
"185",0.0177271555561319
"186",0.0013211752691595
"187",0.00111218409940183
"188",0.020605610215937
"189",0.000658510747465289
"190",0.00536126180393307
"191",-0.00964744520197901
"192",-0.0178597727120617
"193",0.00546713272407737
"194",-0.0123908739911914
"195",-0.0188183935056315
"196",-0.0317956484994879
"197",-0.020360723760727
"198",0.0110885863579845
