"","x"
"1",0.000142730732854387
"2",0.00308018332419019
"3",-0.00377857868746396
"4",-0.00020633426316333
"5",0.00203708157591494
"6",0.00218720780177047
"7",0.00352086246895248
"8",0.00431417069944457
"9",-0.00393393041324439
"10",0.00293387357626923
"11",0.000439705982647865
"12",0.00379569103264522
"13",0.00518274414059528
"14",0.000646250128031225
"15",-0.00444479200311521
"16",-0.00365300492264756
"17",-0.000753197157650598
"18",0.00425060973610207
"19",0.00439594768970558
"20",-0.00573539984736501
"21",-0.00753636725140612
"22",-0.00347144055686134
"23",0.00783359954791697
"24",-0.00153169080004525
"25",0.00830263756487239
"26",-0.00179178861678569
"27",0.000268483779410594
"28",0.00290398486993682
"29",-0.00764851395163069
"30",0.00351904385244358
"31",0.00304641046043932
"32",0.00207576234655988
"33",-0.00114735631319163
"34",0.00255850580213171
"35",-0.0040302265572953
"36",-0.00639213550619353
"37",-0.00793260426603123
"38",-0.00160212488452445
"39",0.0044324012885475
"40",0.0041121772360774
"41",-0.00483756586459089
"42",0.000461241683511074
"43",-0.0165015683251876
"44",0.0105914705657336
"45",0.00240304425042306
"46",-0.0198268831677369
"47",0.0147687331307696
"48",0.00569763311630349
"49",0.000647820348564254
"50",-0.00434500432965699
"51",-0.0111337141458112
"52",0.00438071353955045
"53",0.0210338578455788
"54",0.01743838296457
"55",-0.00619139133419994
"56",-0.006441488602104
"57",0.0231956847593875
"58",-0.00359767647625022
"59",0.00136722720746019
"60",-0.0033054227556295
"61",0.00944325839577975
"62",0.00478754257757665
"63",0.0060691313567248
"64",0.00291700216339285
"65",-0.00531936942407155
"66",0.00108688191521781
"67",0.0135792844391653
"68",0.00235137188495132
"69",-0.00699027502893844
"70",0.0115449038426543
"71",0.00774053309348916
"72",0.000634431927894528
"73",0.00710102028956116
"74",0.0133734083668683
"75",6.82782830839107e-07
"76",0.000274617880571934
"77",0.000357464488872752
"78",-0.0114947635324589
"79",0.00923549486136508
"80",0.0127585885623556
"81",0.0126433041762295
"82",-0.00136539418345915
"83",-0.00926417840510048
"84",-0.00768135818049552
"85",0.00093750418994955
"86",0.00110526358676347
"87",-0.00969684486129138
"88",-0.0112117102863962
"89",-0.00381590836301033
"90",-0.00060298042997322
"91",0.00321131261775353
"92",0.00781947283374411
"93",0.00763334199491381
"94",0.00488349738795315
"95",0.00314427054196699
"96",-0.0110470605563853
"97",0.0092694658740636
"98",0.000468836453624962
"99",-0.000750158718316462
"100",0.00649928286825496
"101",-0.00373040681094929
"102",0.00553969439270423
"103",-0.000899479180928531
"104",0.00849092359032899
"105",-0.0109325006353367
"106",0.0013545897873218
"107",0.00921626287256883
"108",0.00219844807088572
"109",0.00839316092893993
"110",-0.00354110376934739
"111",-5.43030581237334e-05
"112",-0.00584679097705849
"113",-0.00628660594213966
"114",-0.00541559636199578
"115",0.00852285781096083
"116",-0.0026695112152649
"117",0.00901417052770139
"118",-0.00259646459218586
"119",-0.00147830917351394
"120",0.00522023059979342
"121",0.0121641923210978
"122",-0.00436406624847729
"123",-0.0113824622875052
"124",0.00457893467129399
"125",0.00701518356563533
"126",-0.00221959616515062
"127",0.00967476105309779
"128",-0.00424634534718264
"129",0.00568440488318519
"130",0.00552496438881377
"131",-0.0184946039705156
"132",0.0115133174734052
"133",-0.00553846810123115
"134",-0.0184520937655909
"135",-0.0125785287594695
"136",0.00433844089572911
"137",-0.00585881991947185
"138",0.00104266734287466
"139",-0.000562013016990053
"140",-0.0043971983783627
"141",-0.00139635554053233
"142",-0.00219317388590495
"143",0.000452472156419962
"144",0.0112369554754902
"145",-0.00846986209389841
"146",-0.0134898351753248
"147",0.0195646910048752
"148",-0.0183866594281931
"149",-0.0117123686435438
"150",-0.000241139707914556
"151",-0.00119349856121958
"152",0.00261906663065387
"153",-0.00876227942843328
"154",-0.0233692416399034
"155",0.012897651353832
"156",0.00270276166747097
"157",-0.00793765388679415
"158",0.0140628635320612
"159",0.00684398680766122
"160",0.00709014749412067
"161",-0.00431443475858043
"162",-0.00379670174369235
"163",0.022689845589812
"164",-0.00148797267159016
"165",0.0192765351417252
"166",0.00361083324303955
"167",-0.0116545573317409
"168",-0.0144635080682487
"169",-0.00228517226850254
"170",0.00515269997596911
"171",-0.00722488138870534
"172",0.00399460647035811
"173",-0.00158515772300074
"174",-0.0104680982191871
"175",-0.000448800699332569
"176",0.000811443696092134
"177",0.0012759114884188
"178",-0.0131718968806838
"179",0.00272689409445773
"180",0.00841398601568511
"181",0.0105968298545192
"182",-0.00510528396796756
"183",-0.00998577902433839
"184",-0.0147132619014886
"185",0.00175611516913885
"186",0.0222886590919165
"187",-0.00586360366516216
"188",-0.0182869682966615
"189",-0.0110642256451819
"190",-0.00198800246266849
"191",-0.00236711685408234
"192",0.00791260296984508
"193",-0.00372341632377545
"194",-0.00923156580105351
"195",-0.00950404084514706
"196",0.00729591152644754
"197",-0.00264450759330419
"198",0.00449286121783909
"199",0.0032442084855828
"200",0.00590800772899654
"201",0.00512558293314342
"202",-0.00344093716373738
"203",0.000783934274908926
"204",0.00378671216517058
"205",0.0026977752964078
"206",-0.00945463362566022
"207",-0.000835687743809089
"208",0.00639815608629375
"209",0.00905141406720063
"210",0.0124262309450829
"211",-0.000137207420457793
"212",-0.000795857360096528
"213",0.00494299319577125
"214",-0.0147147282164805
"215",0.00652549528616312
"216",-0.00123418390294234
"217",0.00674930456253774
"218",-0.000866320357526572
"219",-0.00316232775949036
"220",0.0148066137365066
"221",-0.0172921882056878
"222",-0.0111332464896243
"223",0.00423298065937501
"224",0.00362780300905385
"225",-0.0162716889351853
"226",0.0169358395544637
"227",-0.0139515051617093
"228",0.0132686104797508
"229",0.00578236159226722
"230",-0.0187726579371027
"231",-0.0141247415223072
"232",0.00980948607765395
"233",-0.000914950231397774
"234",0.00210686392166349
"235",0.0295903871949945
"236",0.034288478848731
"237",-0.011202502828163
"238",0.00837898186784017
"239",-0.00383181917409507
"240",0.0153423204446843
"241",-0.0223492318783075
"242",-0.00364705374585133
