"","x"
"1",0.000517332315960778
"2",-0.000779606843337436
"3",0.00134541809560163
"4",-0.000762887494560896
"5",-0.00112463102596539
"6",-0.00160220561350162
"7",-0.000566606882044117
"8",-0.00316211228588836
"9",0.000594703229936878
"10",-0.00175434603066977
"11",0.00571180195784285
"12",-0.00344274052813245
"13",0.00154294941199673
"14",0.00258395518050999
"15",0.00407049438991335
"16",0.00117576811460539
"17",-0.000444127716810107
"18",-0.00156684830343501
"19",-0.00430417699594148
"20",-0.000981734194549497
"21",0.00169765211094877
"22",-0.00167136451655107
"23",0.00184807108029697
"24",0.00270493026309876
"25",0.000398444285874285
"26",-0.00173595339456074
"27",0.00585833318328546
"28",-0.012936243850347
"29",0.00464695397540858
"30",0.00820909324334554
"31",-0.00472064864566573
"32",-0.00321620148469061
"33",0.0188061201554334
"34",0.00823302351062543
"35",-0.0160297527737824
"36",0.0141166298144366
"37",0.00874873665257218
"38",0.0073773881066935
"39",0.00514732197992307
"40",-0.00892281288425571
"41",-0.00925999081426294
"42",-0.00713027911624586
"43",-0.00619912019422844
"44",0.0140275290759194
"45",-0.000412895379207137
"46",-0.0041736961821201
"47",-0.00429926323087939
"48",0.00279594767862802
"49",0.00261419062795216
"50",0.00537020412198124
"51",0.00555292976429104
"52",0.00966856105257675
"53",0.00294341509362135
"54",0.0090632787764028
"55",-0.0197378519079823
"56",-0.00997206386638158
"57",-0.0254457541719481
"58",-0.00934961737388362
"59",-0.0184340893703345
"60",0.0176681555598504
"61",0.00366347433265853
"62",-0.00397020371879845
"63",0.000842116410947445
"64",-0.00330439246179371
"65",-0.00874014711077657
"66",-0.00481366026750354
"67",-0.0102175026624065
"68",-0.0216191618033614
"69",0.00439097307894787
"70",0.0214969066706105
"71",0.0115047274171759
"72",-0.0192630285715566
"73",-0.00391740616126121
"74",0.00326198647162169
"75",-0.0201526332324754
"76",-0.00939411460620594
"77",0.0043070415569635
"78",0.00966167087704312
"79",0.0184510518864129
"80",0.0052287187973641
"81",0.0112545260899587
"82",0.0198648984684285
"83",-0.010339343051517
"84",-0.000428587153224531
"85",-0.00550580870255876
"86",0.0187938347597573
"87",-0.0157333445783748
"88",-0.0101450560494478
"89",0.0113665076168504
"90",0.00401362773375422
"91",-0.00615151712282794
"92",-0.0128571043766584
"93",-0.0152714467424858
"94",0.00104836528819513
"95",0.00937764310542018
"96",-0.00978644699422583
"97",0.00684111321286557
"98",0.00183876935145451
"99",0.00619008866144854
"100",-0.00286834970345608
"101",0.00305603932512797
"102",-0.00161159723343448
"103",-0.000928337742975103
"104",-0.00114523991165396
"105",-0.00734615974111929
"106",-0.000540682729559648
"107",-0.00662986072484962
"108",-0.00553436714646126
"109",-0.00294934548424339
"110",0.00155290165941928
"111",0.00595522084895793
"112",0.00272378714528174
"113",-0.0184168095489853
"114",0.00751656600090975
"115",-0.00738861723955822
"116",0.00591051594611085
"117",-0.0019897812033909
"118",0.0156731420658884
"119",-0.00171698707413669
"120",-0.00627302245564388
"121",-0.00050126300772126
"122",-0.00279832397603919
"123",-0.00289957328530052
"124",0.00460323344971792
"125",0.00197726165243383
"126",-0.0133145388475554
"127",0.00755899914456152
"128",0.00193698791856484
"129",0.00481981218076242
"130",0.00198529683301618
"131",-0.00672695470860629
"132",0.00992287553613141
"133",-0.0112618350730988
"134",0.0189903372882382
"135",-0.0195537037682476
"136",-0.0170741253883275
"137",0.0136621858387125
"138",-0.00292692662243907
"139",-0.0171071174689358
"140",0.0102385543208926
"141",-0.0175201432344944
"142",0.0212684620092845
"143",0.00665021983300076
"144",0.00478233140990962
"145",-0.0140856941002048
"146",-0.00251655732980113
"147",0.00335400641436162
"148",-0.00521706554978314
"149",-0.0137377721647353
"150",-0.00203372325521715
"151",0.00369332364278793
"152",-0.00455552089978003
"153",-0.0154616795114513
"154",-0.0273243082771848
"155",-0.00361479276850795
"156",0.0243920776820555
"157",-0.00713296946196505
"158",0.0116942614708751
"159",-0.00963861933499246
"160",0.0128590624218377
"161",0.00600643521625306
"162",0.0177281996058249
"163",0.00624730367798723
"164",0.00384709578671841
"165",-0.000352325073900587
"166",-0.0273479291983779
"167",-0.000591471549203377
"168",0.0227776144537159
"169",-0.00727520641484149
"170",0.00394519751863399
"171",-0.00559256668246084
"172",-0.0342963453788839
"173",0.0102147153259218
"174",-0.0152738221419577
"175",0.0182229777818241
"176",-0.0115407756082845
"177",-0.00102505611000301
"178",-0.0181231241952477
"179",0.000647647596682262
"180",-0.012581227623445
"181",-0.00589827580573639
"182",-0.00693844222106904
"183",-0.0144635665044108
"184",-0.000883543274927599
"185",-0.00162417160783437
"186",0.0149464147465482
"187",0.00380366771343387
"188",0.0135086585691252
"189",-0.00852152997823774
"190",0.0152645144928624
"191",0.00180911971324895
"192",0.00117973140023636
"193",0.0194641059220822
"194",0.00571069471019153
"195",-0.0186670907605201
"196",-0.0190994186038659
"197",0.00655582068999671
"198",-0.00357458012908916
"199",-0.0240808530236094
"200",0.0135865750952686
"201",-0.00649313481633154
"202",0.00176039404216121
"203",0.00221498980195898
"204",0.017999670788845
"205",0.00758508408098003
"206",0.025362786988227
"207",-0.00668007606956212
"208",-0.00600148542707628
"209",-0.00894622163602882
"210",0.00398608369815829
"211",-0.0109951273651385
"212",0.00512298417394615
"213",-0.019738025174992
"214",-0.016889872138203
"215",-0.00620370857189396
"216",-0.000188508898130455
"217",0.0130143324989281
"218",-0.0178090698059379
"219",0.00987520531906512
"220",0.011454543989244
"221",0.019258516342238
"222",0.0273436085112985
"223",0.0105874210830431
"224",-0.00747916578293346
"225",0.00389986092671768
"226",-0.00506093824785708
"227",-0.0084093947026398
"228",-0.00755913700749853
"229",0.0227237071857428
"230",0.00426677070166712
"231",0.00656438118452094
"232",-0.00249808358811351
"233",0.00804362977132235
"234",0.0176417072121841
"235",0.0120665746971663
"236",-0.00605028482179791
"237",0.0124393800296225
"238",0.022172719700225
"239",-0.0102557812875577
"240",-0.00478604368995945
"241",0.0118532551136818
"242",-0.00879071849790463
"243",0.00768500761337147
"244",-0.014565246598118
"245",0.0118561680116747
"246",-0.00504391074829586
"247",0.00114981542836113
"248",-0.00620577329768503
"249",-0.00538844950947252
"250",-0.0279664352691492
"251",0.012963346705286
"252",0.00336375123760448
"253",0.00344023551758901
"254",-0.00130582662538568
"255",-0.00715408716792228
"256",-0.00138710818341444
"257",-0.0112028638639427
"258",-0.011517181812362
"259",0.00538562197947847
"260",0.00126500196457847
"261",-0.00286117811171761
"262",-0.00885452255792192
"263",0.0102091461577032
"264",0.00125053882181216
"265",0.00388650835726829
"266",0.000123886303716066
"267",0.00172239817224445
"268",-0.0104634113450362
"269",0.0071847965998143
"270",0.000800792370918363
"271",7.90789098034504e-05
"272",0.00966646873489531
"273",-0.00643888473742988
"274",0.00945669717515978
"275",0.00133726835661899
"276",-0.0086284027478294
"277",0.00705401557754813
"278",-0.00202868507841675
"279",-0.0036689399268804
"280",0.0114483735979799
"281",-0.00838834929604551
"282",-0.0150896916605149
"283",-0.0130006804209497
"284",-0.00816795427359833
"285",-0.00413463023283797
"286",0.00958772771132754
"287",-0.00201140842755665
"288",0.0004767812571982
"289",-0.00368572479698859
"290",0.000784194955026609
"291",0.00325207681859401
"292",-0.0111449104715302
"293",0.00322974486795214
"294",-0.00314459295603407
"295",0.00902274488593599
"296",-0.00721163424441755
"297",0.000322586985551727
"298",0.00924166872954243
"299",-0.00516818222095641
"300",-0.0107196047116441
"301",-0.00236355534405641
"302",-0.00133166378583788
"303",-0.00486892843865261
"304",-0.00191371946272922
"305",0.00399938926642517
"306",0.00630085085158709
"307",-8.10760261928138e-06
"308",-0.014813322635525
"309",-0.00535003664368534
"310",0.00807090019642077
"311",-3.17926944637283e-06
"312",-0.00547865138574663
"313",0.0278444425801625
"314",-0.00158077994977672
"315",0.0112999973381632
"316",-6.89132472416986e-05
"317",0.00410986382111692
"318",-0.0164603404022558
"319",-0.0162144305394083
"320",0.0181112845352476
"321",0.00533352606201567
"322",0.00178789731506428
"323",-0.00687466561285649
"324",0.00116418924621653
"325",0.0232376075434987
"326",-0.00181828536979252
"327",-0.0173296394651021
"328",0.00341232719289435
"329",0.00554853751018459
"330",0.00510667566721405
"331",-0.00377728588189908
"332",0.00460817111568011
"333",-0.0100636381863014
"334",0.0174384652241719
"335",-0.00943690785746272
"336",0.00658109884852113
"337",-0.00457110189183618
"338",0.000708605680559418
"339",0.00943755275412339
"340",0.00635187169705696
"341",0.00668067057416356
"342",0.00880869331828218
"343",-0.00988032161671729
"344",-0.00782307062859289
"345",-4.43768325206562e-05
"346",-0.000355953401781122
"347",0.00799485742151933
"348",0.00857409139042337
"349",0.0120273380735273
"350",-0.00263328856650125
"351",-0.0075174466411055
"352",0.00883932257598846
"353",-0.00723346657885868
"354",-0.0197063239760763
"355",0.0108635693368471
"356",-0.00921459188848682
"357",-0.0130984074156746
"358",-1.13800773383461e-05
"359",-0.00906868810363361
"360",-0.0177821976887194
"361",0.00632380742960093
"362",-0.00872848761710421
"363",-0.0121486067523529
"364",0.00340005307492927
"365",0.0197866186229406
"366",0.00394950584537338
"367",-0.0082477014018141
"368",0.0145432862968197
"369",-0.0121360533444326
"370",-0.00242154429382562
"371",-0.00983310959489403
"372",-0.0194853273590855
"373",0.0131345383589202
"374",-0.000809163064022755
