"","x"
"1",-0.0021761231405504
"2",-0.0018676055283384
"3",-0.000307888532815104
"4",0.000593679011822734
"5",-0.00111029809180179
"6",0.00459207686780765
"7",-0.00721408067665368
"8",0.00192912846297238
"9",0.00137557930270538
"10",-0.00403305290476247
"11",0.00442847631603675
"12",0.000674002680546848
"13",-0.000639508743475427
"14",0.00268232109377159
"15",0.00199837123522823
"16",0.00987373561030189
"17",-0.00275989985574424
"18",0.00651328510241071
"19",-0.00567019454197666
"20",-0.000210517295268232
"21",-0.0141697730017417
"22",-0.00361618299121858
"23",-0.00729381465555228
"24",-0.00228568594975949
"25",-0.000477442474051502
"26",0.0030252569412276
"27",0.00293014461501278
"28",-0.011435934552445
"29",0.0109961798674519
"30",0.00600333598252863
"31",-0.000143769191680447
"32",0.00832015174267848
"33",-0.0096248774515676
"34",0.0229343638171128
"35",0.00946855627300601
"36",-0.00736526373898949
"37",3.36613800550108e-05
"38",-0.000189597247418793
"39",0.00462697907506454
"40",0.0153648300818966
"41",-0.0159358101345106
"42",0.0083761252236128
"43",-0.0114566859753163
"44",-0.0114991617212526
"45",0.010577887804052
"46",-0.00977888071914507
"47",0.00366111128892003
"48",-0.00550557044581525
"49",-0.0107493221731251
"50",0.00657396414791912
"51",0.000222624984450685
"52",0.00738923304999137
"53",-0.00644169994303145
"54",-0.00220335539894333
"55",-0.00989330791941516
"56",0.00195153869502903
"57",-0.00978376988868364
"58",0.00155588896264928
"59",0.000144797560288439
"60",-0.00447966693591064
"61",-0.00216894953460887
"62",0.00607382147917028
"63",0.0033409051578487
"64",-0.00714779602044618
"65",0.00221803024575298
"66",0.00242884232641138
"67",-0.00160111114408372
"68",-0.00522336540206562
"69",-0.00922422844977438
"70",0.0130601961420545
"71",0.0201532382214082
"72",0.00623334497280333
"73",-0.0113605150053628
"74",0.0104265893985122
"75",-0.0127744010005475
"76",0.00291375610326516
"77",0.0187415505218518
"78",-0.000335266595455433
"79",-0.00957249219628522
"80",-0.0035692882449021
"81",-0.0182870601414146
"82",0.0117537348144157
"83",-0.0167915480204253
"84",0.000668892341819657
"85",-0.0101974042806119
"86",0.00120699155284575
"87",0.015287035656619
"88",-0.00882220604583613
"89",0.0166499519042683
"90",0.00978946420078849
"91",0.0040494357478788
"92",0.0083055347464447
"93",0.00305112529655295
"94",-0.00396102738318127
"95",-0.00401104308695577
"96",-0.00957892450830678
"97",-0.0113284235197582
"98",-0.00099679869057698
"99",-0.0108707512558093
"100",8.1812381919466e-05
"101",-3.35487611464886e-05
"102",0.00383494893611656
"103",-0.016304147114516
"104",0.00369282128807088
"105",0.00981532951111088
"106",0.000224370211986763
"107",0.00826126859611284
"108",0.00956874141086989
"109",-0.00602540606907466
"110",0.00423349027352356
"111",0.00725515096149008
"112",0.00304770042842542
"113",-0.0187824691830615
"114",-0.0138911140097004
"115",-0.0158235317421411
"116",0.00140539517274387
"117",0.0110736679624456
"118",0.00508249392602229
"119",0.017739243397233
"120",-0.00533921616915108
"121",-0.00567720613142464
"122",-0.0157814415421326
"123",0.00854608343513475
"124",-0.0106036758763751
"125",0.0108830775747032
"126",0.00389542014807063
"127",0.00487559241734958
"128",0.0137273074890182
"129",0.0241869021184222
"130",-0.000594029084245835
"131",0.0179189124121647
"132",-0.00801073766436108
"133",0.00799473372526019
"134",-0.00889491485052042
"135",-0.00769274596459083
"136",-0.00509235482946999
"137",0.00332005186801404
"138",-0.00761839510337118
"139",0.0121074677755268
"140",0.00406799628010703
"141",0.0138375984893849
"142",0.0048096584236203
"143",0.0023441922794121
"144",0.0221080955881689
"145",0.00857915096218155
"146",0.00294656752645831
"147",-0.00676415584831988
"148",-0.0240641004658678
"149",-0.0315338051622388
"150",0.00440937064179651
"151",0.00440772824744338
"152",0.00461707305931807
"153",-0.0146272894374579
"154",-0.00122265502039348
"155",0.0138178073013778
"156",-0.0180341508144605
"157",-0.0147594283215693
"158",-0.0136042922620358
"159",-0.0221134275511483
"160",-0.0190650680155988
"161",-0.0044094815534179
"162",0.00680675605429273
"163",-0.00810822032852994
"164",-0.0116299705656235
"165",0.00893431237020531
"166",-0.0062113944613672
"167",0.012690745771306
"168",-0.00590960046619865
"169",-0.0278110502817124
"170",-0.0251337586979131
"171",0.00288495433889351
"172",0.028172430658127
"173",-0.0145579147659874
"174",-0.00248785509861471
"175",0.00668570028144087
"176",0.0110777351080855
"177",0.0123668149179268
"178",0.0149542128001377
"179",0.0230371873297611
"180",0.00414995898663396
"181",-0.0095942513327661
"182",0.022671257967654
"183",0.00146527108945791
"184",-0.00927879104088043
"185",-0.00624968245337038
"186",-0.00792591262380514
"187",0.00570924291165923
"188",0.0167799867046622
"189",-0.000355465890727511
"190",0.00483784788538015
"191",0.0140004843857625
"192",0.00895623313171658
"193",-0.00140464261583182
"194",-0.0193259944142159
"195",-0.0159542443243821
"196",0.0182181736699767
"197",-0.00928263507807359
"198",0.0238187087502537
"199",-0.0202897950927995
"200",0.00147896892999706
"201",0.00666004138443423
"202",-0.00604912834894046
"203",0.0086326114816827
"204",-0.0199849855009582
"205",-0.00766443650031615
"206",-0.00363457224831507
"207",0.00998262491434636
"208",0.00794403601756582
"209",-0.00573462730041541
"210",0.0159066503937758
"211",-0.0131211876566049
"212",0.0125942398247728
"213",-0.00714553811859453
"214",0.0109301996145726
"215",0.00659438310656742
"216",0.00267005744641049
"217",4.25948931809234e-05
"218",0.00670247129721547
"219",0.0124431617094673
"220",-0.0106548537069913
"221",-0.000273442039372822
"222",0.0173718328308329
"223",-0.00544327594348472
"224",0.00766086087966576
"225",0.00227332869705875
"226",0.00598316058910338
"227",0.00523597955440682
"228",-0.00604886796540047
"229",-0.00475878190905146
"230",0.0165063949706491
"231",9.09833414031375e-05
"232",0.00257314481678818
"233",-0.00728552441568055
"234",0.00563769439773154
"235",0.000117457053955622
"236",-0.0107957592244749
"237",0.0110250520436234
"238",0.000226984131396672
"239",-0.00545529282528726
"240",0.00141887126247871
"241",-0.00113292461220831
"242",-0.00834353670434156
"243",-0.00765302580464193
"244",0.00203379235735351
"245",0.0129576522217822
"246",0.00919074362824453
"247",0.0019691077980834
"248",-0.00708190033677316
"249",-0.0154346682045029
"250",-0.00808704464368198
"251",-0.000994948739023489
"252",-0.0117756030101383
"253",0.00260198709404373
"254",-0.0056341784132788
"255",0.012102103617104
"256",-0.00997598783824647
"257",0.0197045595631093
"258",0.0112079196731537
"259",-0.00462904959930281
"260",-0.00572060831112858
"261",-0.00740400668645917
"262",0.0134920614688109
"263",-0.00822560292253485
"264",-0.00953640140582927
"265",-0.00599687767858745
"266",0.00782685275627914
"267",0.00470597222340555
"268",-0.0143695749729275
"269",0.000649157805135188
"270",-0.0156474087629564
"271",-0.0278511994418068
"272",0.000426728606483461
"273",0.0124066990553973
"274",0.0170002261905024
"275",0.011072787319174
"276",0.0234635223905484
"277",-0.00875087215651441
"278",-0.0136614779807188
"279",-0.0142771663827131
"280",-0.0092765000523297
"281",-0.00854006841140063
"282",0.00256290213819162
"283",-0.0133898770198346
"284",0.00217233769486128
"285",0.00360698508423779
"286",0.00796223259798908
"287",-0.0227153169440634
"288",0.0188547423369409
"289",-0.000694277868114147
"290",-0.000256725570872272
"291",-0.00820918960561971
"292",-0.0105680846425137
"293",-0.00593775514915884
"294",-0.0116335075115419
"295",-0.00905495918454649
"296",-0.00822264132665083
"297",-0.0172911033312782
"298",0.0144630702778539
"299",0.00313822063189558
"300",0.00404464059767018
"301",0.0188030131649281
"302",0.00994062412086292
"303",-0.0158971301939421
"304",-0.00154012175131573
"305",0.0200305352307968
"306",-0.00649924006953659
"307",-0.00559174041095489
"308",-0.00984437182316877
"309",0.00214222407067431
"310",-0.00439553826073297
"311",-0.00558612286327929
"312",0.013060577540715
"313",-0.00402262476502345
"314",-0.00793871451506026
"315",0.0137543407426414
"316",0.00874314380273407
"317",0.00592444050663031
"318",-0.00978096073511688
"319",0.0232434038902265
"320",-0.00765506649748538
"321",-0.00632744835158162
"322",0.0191070382107283
"323",0.0196430129251143
"324",-0.0183672449059541
"325",0.0158989820454039
"326",-0.0277764715804089
"327",0.041163750856782
"328",0.000116706585583898
"329",-0.0243646257205409
"330",0.00448288339312721
"331",0.0276005926228195
"332",0.0126756399764735
"333",0.00857541785834589
"334",0.0139935679601487
"335",0.0419763864979237
"336",0.0335986454275796
"337",0.030081125395624
"338",0.0226209757200159
"339",0.00104790708633614
"340",0.0302843243912537
"341",-0.0047792663835357
"342",-0.0321827333469313
"343",0.0119409084649632
"344",-0.0126028136129641
"345",-0.0301131399045536
"346",0.012708182563102
"347",0.00881575850471637
"348",0.00918272170853105
"349",0.0338270995393367
"350",0.00891467680568527
"351",-0.00361419084064932
"352",0.0031610433234896
"353",0.018577420706456
"354",-0.00597222535449203
"355",0.0221110245590165
"356",0.0503438065841604
"357",-0.0462907119331099
"358",0.0141298420366429
"359",0.0410854132754124
"360",-0.00411638598880441
"361",-0.0154769196423027
"362",0.00614443072786644
"363",-0.0382274323528579
"364",0.00849621047956997
"365",0.0281236283795046
"366",0.0043076671905113
"367",-0.0120170769238053
"368",0.0099911625603547
"369",0.0326603695643365
"370",-0.0233616855011545
"371",-0.00150942474937746
"372",0.0262238029697453
"373",-0.0125199686527251
"374",-0.048932943012054
"375",0.0209119859903857
"376",-0.0216929123958945
"377",-0.0204885182201813
"378",-0.00280458808524769
"379",0.00383022590205361
"380",0.0234127570957767
"381",-0.00726040677104632
"382",-0.0137338490484102
"383",-0.0112022221131921
"384",-0.0167612499071454
"385",0.0140238041488702
"386",-0.0374866639661124
"387",0.0232897080755561
"388",0.0115171633256714
"389",0.0112948040631177
"390",-0.00279399012275155
"391",0.00114083893952657
"392",0.00621309687136541
"393",0.0242965945260316
"394",0.0291738838125371
"395",0.0258701500581735
"396",0.0498849491523928
"397",-0.0295299107667111
"398",0.0201609304319184
"399",-0.00212081302145799
"400",0.0435619205463627
"401",0.0111692894784254
"402",-0.0330271307895197
"403",0.0447080083030143
"404",0.00331297703005596
"405",0.0251705431075034
"406",0.0324349375394202
"407",0.0444149922439123
"408",-0.0114716381376849
"409",-0.00390441604733617
"410",-0.00762058460109542
"411",-0.0100530227301319
"412",-0.0201356934959408
"413",-0.0100188814190578
"414",0.00358725420806261
"415",0.0259250620069656
"416",-0.0183968570809344
"417",-0.021904124713252
"418",-0.0133734642926866
"419",0.019484250782152
"420",-0.0230944835670661
"421",-0.0305960457077795
"422",-0.0379546225549519
"423",-0.0170624591793552
"424",-0.00894291379538564
"425",-0.00504672924253748
"426",0.00267144392792297
"427",0.00913376632986024
"428",0.0189051342010869
"429",-0.00277630131615043
"430",-0.0148497527521373
"431",0.0230374762224588
"432",-0.0202170814475556
"433",0.0175809824824037
"434",-0.0220818003323341
"435",0.00970608645344757
"436",-0.00671385592193151
"437",0.00991822702708103
"438",-0.0120763883930192
"439",0.014824823481992
"440",0.0418589057848832
"441",0.0182138151747061
"442",-0.00528141707497311
"443",-0.00989906069678752
"444",-0.0119543658689041
"445",-0.00666687544204533
"446",-0.016187276567142
"447",0.000738993168469576
"448",0.00272716307174551
"449",0.013882308424366
"450",0.00665121123126343
"451",0.0275005180644274
"452",0.0154777258627709
"453",-0.0151190032379115
"454",-0.0149725822815821
"455",-0.0151522804786915
"456",-0.00388081174383329
"457",0.0051675039517241
"458",0.00241232061078791
"459",0.00875819239824163
"460",0.0314874883860116
"461",-0.00335602570479304
"462",-0.0174034407908801
"463",0.00737536853880331
"464",0.0108519999530732
"465",0.0119287067189002
