"","x"
"1",0.00109272954047574
"2",0.00373247453022029
"3",-2.59207246952954e-05
"4",-0.00278408376618127
"5",0.00304428649936377
"6",-0.00272222385105974
"7",-0.00388600959929035
"8",-0.00248737164172552
"9",-0.00280651441488612
"10",0.00577392638619337
"11",0.00167523642445106
"12",-0.00571171740742248
"13",-0.00513623519459757
"14",-0.00891960317548965
"15",0.00752581608191572
"16",0.00694053617614376
"17",0.00998064279851486
"18",0.00799044944147118
"19",-0.0128096384791348
"20",-0.00350396060026024
"21",0.00447928231968306
"22",0.00613273420054477
"23",-0.0103289273525854
"24",0.00307103454293172
"25",-1.65491289270642e-06
"26",-0.00519809175035856
"27",0.0142039678889365
"28",0.00988232477291203
"29",-0.00442002509736357
"30",-0.00206738702647725
"31",-0.00168974692803854
"32",0.0075613514226267
"33",0.00676752719794495
"34",0.000889547169387812
"35",0.0100054592648523
"36",0.00497140513472914
"37",-0.00322570664285631
"38",-0.00193353659572607
"39",-0.00624689292072527
"40",-0.00281620500254987
"41",-0.007901171517664
"42",-0.00374019689688545
"43",0.00638173222855316
"44",0.00357036939812936
"45",0.000739609203735711
"46",-0.00445508137895284
"47",0.00708806453277129
"48",-0.0104590886014051
"49",-3.00939221995515e-05
"50",0.00278618950688152
"51",0.00237604013687109
"52",-0.00373881240757396
"53",0.0033347244878648
"54",0.00453801895431372
"55",-0.00101932067165524
"56",-0.000496299954874003
"57",0.0117892300371649
"58",-0.0105824197498133
"59",-0.00273809936077272
"60",0.00768372515202336
"61",-0.000490557312149557
"62",-0.00666017784299331
"63",-0.0067088502029784
"64",-0.00533321127015318
"65",0.00123931649497863
"66",0.00364818029402201
"67",0.00443093375640615
"68",-0.0132399262783648
"69",0.00231021995041519
"70",-0.0106154289575655
"71",-0.00781318529809914
"72",0.00700381542312197
"73",0.00132819172662088
"74",0.00323478261841169
"75",-0.00293917733197169
"76",-0.0026896228443274
"77",-0.000146329422933945
"78",-0.0105362475681295
"79",0.00219301668553898
"80",-0.000776394924237749
"81",0.0118895966238542
"82",-0.00852266429196723
"83",-0.00114128126668972
"84",0.0137282777515709
"85",0.00471432476592378
