"","x"
"1",0.00104055743900529
"2",-0.000420413999464744
"3",0.000259497633434448
"4",-0.00379672462107864
"5",-0.00145046163491254
"6",-0.0031709782546067
"7",-0.00093005923055093
"8",-0.00447046995261505
"9",-0.00321859072844821
"10",0.00501505438418176
"11",-0.00313993082967299
"12",-0.00620491562291504
"13",-0.0013873364781937
"14",-0.000796817775257615
"15",-0.00485037908500207
"16",-0.000726760083956944
"17",0.00418217811297097
"18",0.00235053454356887
"19",0.0020397489754914
"20",-0.000975209283568613
"21",-0.000265509111517744
"22",0.00420336672896604
"23",-0.00501241294193292
"24",0.00336961662021058
"25",0.000869513221936794
"26",0.00143675521337726
"27",0.00266939473995733
"28",-0.00392099369602706
"29",0.000933750893455613
"30",-0.00622858547480254
"31",-0.00581532639787803
"32",0.00491424740840381
"33",-0.000810627347419604
"34",0.00375648103607383
"35",0.00453355964209779
"36",-0.00934772405127679
"37",-0.00186455732951302
"38",-0.00339791368461836
"39",-0.00171777034112489
"40",0.00134539687050916
"41",0.00147630142311272
"42",-0.00321632922933508
"43",0.00450564283221468
"44",0.00404477674328457
"45",0.000321339410299276
"46",0.00167149973044984
"47",0.000407769829444066
"48",0.00258526936792525
"49",-0.00500553026141834
"50",0.00047018687309203
"51",0.00344065349880467
"52",-0.0107640357282638
"53",-0.00381640895486369
"54",0.00353998327132485
"55",-0.000442805333766117
"56",0.00973758013263331
"57",0.00299922838292121
"58",0.000513451708348039
"59",0.00933927960069061
"60",-0.00848644773534604
"61",0.010955123576265
"62",0.00369237423214063
"63",0.00321111094057153
"64",-0.00393246996422964
"65",-0.00158463174064286
"66",-0.00860504975494529
"67",0.00641546719975919
"68",-0.00368595613547195
"69",-0.0109084305360375
"70",0.00386139404585096
"71",-0.00254378696910403
"72",0.00524837024422635
"73",0.012790275738629
"74",0.000259466966395358
"75",-0.00220986963939932
"76",-0.00533158454726366
"77",-0.00198882069768566
"78",-0.0075410122452383
"79",0.00435674766426453
"80",-0.0143776673056332
"81",-0.000383812705126248
"82",0.00509893729839667
"83",0.00730220035493191
"84",0.00338890733605243
"85",-0.00225856546576612
"86",-0.00590970809057832
"87",0.00425660602941895
"88",-0.00423668370480408
"89",0.00600948015192712
"90",-0.00733699689094422
"91",0.00311709281712462
"92",-0.00221059307614914
"93",0.00625733153168382
"94",-0.00876834925401987
"95",-0.00328322024244759
"96",-0.00633182176000656
"97",0.00885484761239642
"98",-0.0161785197919124
"99",0.0027039216596068
"100",-0.00453272039971582
"101",0.0109898270517329
"102",-0.00737078915469043
"103",-0.00862738459718227
"104",0.000596542128062829
"105",0.0114331514496013
"106",-0.0161863008158597
"107",0.0129589195011111
"108",0.00232828577766799
"109",-0.0145132812950237
"110",0.0102403636599868
"111",0.00690053020825337
"112",-0.00310608402090245
"113",-0.00253914213770464
"114",-0.0157210850921108
"115",-0.0106496546045695
"116",-0.00372071822512685
"117",0.0085317173786585
"118",0.00439628726443198
"119",-0.00562716114962717
"120",0.0103585323382401
"121",0.0165324682163241
"122",-0.00977824706838098
"123",0.0210221028232901
"124",0.00728875862565664
"125",-0.00943212900739842
"126",-0.00423807231878469
"127",0.00966554213904887
"128",-0.0186160613179307
"129",0.00552756711512381
"130",0.00529749973651396
"131",0.023606903813793
"132",0.0012513448592594
"133",0.0221781583572741
"134",0.00615579918017031
"135",0.0290441367998297
"136",0.00900974854809059
"137",-0.00257302668068334
"138",-0.023220758908194
"139",0.0350171807843646
"140",-0.004517774391958
"141",0.0275732682522079
"142",0.000584489961937149
"143",0.0150130170971988
"144",0.00675462995259735
"145",0.00952439802912576
"146",-0.00430073395392411
"147",-0.00124072503289244
"148",0.0105698275763206
"149",-0.0134159201904763
"150",-0.00105578447917459
"151",0.0121772126245485
"152",-0.00345292267239409
"153",0.0165042297274774
"154",-0.0072313228006167
"155",0.00855805395307562
"156",-0.00651560935516632
"157",-0.0101462678948075
"158",-0.000463103288377773
"159",0.0122308997127329
"160",0.00218524385006256
"161",-0.00499595159719863
"162",-0.0125858538814026
"163",0.0268646797835859
"164",-0.0159799044865919
"165",0.00801211833000155
"166",0.0214301760914543
"167",0.0178370812422818
"168",0.017814973106336
"169",0.02853742518748
"170",0.00378702478258643
"171",0.00360037251200048
"172",0.004718391489237
"173",0.00226080624408591
"174",-0.0186755115578171
"175",0.00503616994958871
"176",0.0137971916023021
"177",-0.0214570882770485
"178",-0.0120910164381733
"179",0.0115216584061962
"180",-0.00218755715536174
"181",0.0129700609408907
"182",0.0184430318451123
"183",0.000149705627658675
"184",-0.00792710924125946
"185",0.00951218130388423
"186",-0.0105441963724013
"187",0.0124403456633254
"188",0.0194492306995673
"189",-0.00165814390781386
"190",0.00219379384071425
"191",0.00179290729409563
"192",-0.0171980592118046
"193",0.00292392042844959
"194",-0.00642708995070586
"195",-0.00166137408734789
"196",0.00886079405164464
"197",0.00375159996808389
"198",-0.00324590759128276
"199",-0.00182403770972284
"200",-0.0133857860690206
"201",0.00588627163127438
"202",0.019846126729921
"203",0.00480472578791634
"204",0.00396011384836967
"205",-0.00579524785771469
"206",-0.0052853611346369
"207",-0.00950663311247433
"208",0.00656545002715276
"209",-0.011954276751071
"210",-0.00127135850951766
"211",-0.0089061375488653
"212",0.00796696638236741
"213",0.00990722041032947
"214",0.00268542774925337
"215",0.00705612406419943
"216",0.00270746636785201
"217",0.0020858675707203
"218",0.00754760803600513
"219",-0.00400997288814699
"220",-0.00667955899606828
"221",0.00938997529820757
"222",-0.00676956441724221
"223",-0.0119715460992802
"224",0.00962663245243586
"225",-0.00682340154560767
"226",0.0077998166826993
"227",-0.00869422005974278
"228",-0.000521020222758815
"229",0.0078055966091326
"230",-0.00448913985285217
"231",0.00369321965068767
"232",0.00598381448105996
"233",0.0058382519887837
"234",0.00509637970511822
"235",-0.0116404196111636
"236",0.00537071221652913
"237",0.0175400938278138
"238",-0.0163613268818986
"239",0.00810741555232266
"240",-0.00643373940220527
"241",-0.00161631210944028
"242",0.00373786736504378
"243",0.00336542739822868
"244",-0.010159153411075
"245",-0.00534148925804464
"246",0.00337442015079513
"247",0.00537592073147535
"248",-0.00989302254257992
"249",-0.00357360239028438
"250",-0.00224860226870366
"251",-4.22922932820144e-05
"252",-0.0153376313431023
"253",0.0088856425946666
"254",-0.00604525027917541
"255",0.00729738803127757
"256",-0.0107894145144346
"257",-0.00246117742969408
"258",-0.0138355746656658
"259",0.00759006827721118
"260",0.00220755145895521
"261",-0.0130963771291344
"262",0.00508544771087935
"263",-0.00598655282720664
"264",-0.00801771204311366
"265",-0.00312211742036026
"266",0.00735677956819469
"267",-0.000243584922084131
"268",-0.00542349702378532
"269",0.0122032782985182
"270",0.00330779675700825
"271",0.00552406624749534
"272",0.0006222527193226
"273",-0.00327760154821099
"274",0.0101957493591897
"275",0.00943455605650589
"276",-0.00597264377704877
"277",-0.00223223380200903
"278",-0.00434950664462971
"279",0.00573721083476013
"280",-7.26933179433043e-05
"281",0.0103403675895066
"282",0.0162876007790503
"283",0.0143521511590079
"284",-0.00843128284052867
"285",-0.0073143423450209
"286",0.00646863918502462
"287",-0.00539066180524603
"288",-0.00937379019988663
"289",0.0109749448266602
"290",0.00209766273276706
"291",0.00940938512773549
"292",-0.00820105794121712
"293",0.0115697655524133
"294",0.00791892417619512
"295",0.00860207711974514
"296",-0.000345953055452483
"297",-0.000127359590862809
"298",0.00533579903896172
"299",-0.00342276416284206
"300",-0.00140424363225539
"301",-0.00825477258499651
"302",-0.00446915230933082
"303",0.00371524722428558
"304",-0.0122518348730723
"305",0.00374090767247857
"306",-0.00506026276985087
"307",-0.0216402500711674
"308",0.00540579685896517
"309",0.00805776533251813
"310",-0.00129902048171618
"311",0.0031301688981773
"312",0.00609903561190389
"313",-0.0240814589018001
"314",-0.00169937589656672
"315",-0.00479519746728931
"316",-0.00852469604854869
"317",-0.011447623070393
"318",0.0157958177487539
"319",-0.0149613667447077
"320",-0.01768971997873
"321",-0.0108699282007548
"322",0.0159742353529922
"323",-0.0197798207624425
"324",0.00795365376290961
"325",-0.0245806282366805
"326",0.0125609708717118
"327",-0.0308659336946344
"328",0.0018629985333112
"329",-0.0158928135164733
"330",0.00721920945148754
"331",0.0164808635460765
"332",0.0182603102810505
"333",0.0160378072697117
"334",-0.0197163702107425
"335",0.0337788944827723
"336",0.00670974181470586
"337",0.0115362753664871
"338",0.00312027731451238
"339",-0.0188043578522402
"340",0.0106658096647158
"341",-0.00304965507819681
"342",-0.0227539098328452
"343",-0.0114585999083266
"344",0.0176769900530059
"345",0.0216071477136822
"346",0.0150784617918465
"347",0.00930579851776376
"348",-0.0200003619057447
"349",0.010324037981336
"350",0.00640908742539851
"351",-0.0403886040072013
"352",-0.0261416350017024
"353",-0.00706695580984879
"354",-0.00886447880521939
"355",0.00289079868840035
"356",-0.0109729516108503
"357",0.00111682324868303
"358",-0.010039721290974
"359",-0.00938969167934991
"360",0.00709404238139642
"361",0.00814904284412649
"362",0.00222474868496066
"363",-0.0101805847885435
"364",-0.016626097008991
"365",-0.0138614175893242
"366",-0.0061392324879724
"367",-0.0121839236911255
"368",0.00405984493667411
"369",-0.00907921204544106
"370",0.0105119583842979
"371",0.00803259579144543
"372",-0.0058546644648666
"373",-0.00477726067541007
"374",0.0145480626405462
"375",-0.0141307728777677
"376",-0.0157862669037212
"377",0.00419604872135429
"378",0.000526024336485311
"379",0.00341428396861006
"380",-0.00248751124869463
"381",0.00783470334181915
"382",0.0104685924380505
"383",-0.0165236673415599
"384",-0.00963056491730695
"385",0.00234181250594694
"386",0.00531310974706768
"387",-0.0042123720241791
"388",-0.0145111330703657
"389",-0.00509148824675473
"390",-0.0102611719007518
"391",-0.00287037786224071
"392",-0.012531528227076
"393",0.0040275963062707
"394",0.0226229712083438
"395",-0.0204871903067968
"396",0.0033864642750618
"397",0.00675906245459138
"398",0.00399733802790344
"399",-0.00364996222826733
"400",0.00581778002379297
"401",0.00856332328486675
"402",0.00660556620558079
"403",0.00488015698299982
"404",-0.0239135700561926
"405",-0.00148033781880195
"406",0.00261387067627728
"407",-0.0127020806914564
"408",0.0147879070976622
"409",-0.0118633733873788
"410",-0.0079484803176322
"411",-0.00966615516796161
"412",-0.0124899347345907
"413",-0.0131540297075961
"414",-0.00623113184271989
"415",-0.00756421448511176
"416",0.0104800811504054
"417",0.00479740028852321
"418",0.0131302119405987
"419",-0.0121118552462136
"420",0.00569494170947627
"421",-0.0136946433769794
"422",-1.66380477359379e-06
"423",-0.0053601271621691
"424",-0.0141081762475813
"425",0.0136883156688424
"426",-0.0199585191254551
"427",0.0134704855848903
"428",0.00117965363255202
"429",0.0182497905639405
"430",-0.00246796836787034
"431",0.00242715989697484
"432",-0.00689253242207761
"433",-0.0118151534968574
"434",-0.0238435146204645
"435",0.038746567604273
"436",-0.0151052474967483
"437",0.00571972690550868
"438",-0.0121765463824203
"439",0.0127108340865119
"440",-0.015432126202673
"441",-0.0239386739175986
"442",0.000739817963253839
"443",-0.0224672564834859
"444",0.0199969635202509
"445",-0.0273712549563329
"446",-0.00248087213656539
"447",-0.00407671935464883
"448",-0.0314164438725838
"449",0.00255368653124563
"450",-0.000576824932986265
"451",-0.00525234958592895
"452",0.00450606730710331
"453",0.0197885042144616
"454",0.0135864400468829
"455",-0.00530821489642675
"456",-0.00066660302525099
"457",-0.0047313170461786
"458",0.00149562819104145
"459",0.0101424958028232
"460",0.0266061560367022
"461",0.015417551262655
