"","x"
"1",0.00139841635894958
"2",-0.00241144288587875
"3",-0.00104867095726144
"4",0.00529040014546375
"5",-0.000218604628882157
"6",-0.00313421440635822
"7",-0.00101842608393198
"8",0.00655372469218774
"9",0.00593286874142851
"10",0.00185469733879658
"11",2.84791011016715e-05
"12",0.00471239656966789
"13",0.012810995308191
"14",-0.0100625398611675
"15",0.00184487393217846
"16",0.00640351618302999
"17",-0.00471348189104733
"18",-0.00101718293614446
"19",-0.00467710424824702
"20",0.00342810938127811
"21",-0.00274426679565059
"22",0.00244800760069941
"23",-0.00399160684356694
"24",0.00194156749553339
"25",0.000191243263390923
"26",-0.00475046436040597
"27",0.00195628832118866
"28",-0.00499907107400196
"29",-0.00567455795016812
"30",-0.00341015538826585
"31",0.00335533067092644
"32",-0.00860585259645528
"33",-0.000712443372644611
"34",0.00338855185763924
"35",-0.00690602561389681
"36",0.00332883657932561
"37",-0.00210443087634251
"38",-0.00587580373827969
"39",-0.00241364912379857
"40",0.000190413381763478
"41",0.00719345830361434
"42",-0.00508777625157672
"43",-0.00211406938782873
"44",-0.00536291906469307
"45",-0.0150271126561033
"46",0.00202564142233242
"47",-0.00712569719610071
"48",0.00787419682976626
"49",-0.0098643765297205
"50",-0.00504720434774459
"51",0.00798369615506347
"52",-0.0009779012659145
"53",-0.0146540826955876
"54",0.0108672674991916
"55",-0.00682483783277478
"56",-0.0125036960240607
"57",-0.00321146473874115
"58",0.00667757337138993
"59",-0.0109076669013873
"60",0.00493539379761623
"61",0.00452324291062186
"62",0.00478146564413839
"63",-0.00629330074478542
"64",-0.00371030251538056
"65",-0.00429032442893486
"66",0.001296804472708
"67",-0.00623549543398477
"68",-0.00422423759122551
"69",-0.0107941421959503
"70",0.00320386450002691
"71",-0.00229387179243335
"72",-0.00163475244600953
"73",-0.00734166875019163
"74",-0.00524004948223442
"75",0.00290870297702977
"76",0.00345455878629196
"77",0.000941045663592604
"78",0.00387828445124973
"79",-0.000761567549081192
"80",-0.00100173983676658
