"","x"
"1",0.00227448750995355
"2",-8.84040611109473e-05
"3",0.000823506916784183
"4",-0.00192824510847592
"5",-0.00414151572592658
"6",0.00431304239605748
"7",0.0017661262805861
"8",-0.000252543352643618
"9",0.000698273191795028
"10",-0.00181744815488726
"11",-0.000669785082255502
"12",-0.000680975851812668
"13",0.000817316178161784
"14",0.00706741501184098
"15",0.00581729564320101
"16",0.00353597746288974
"17",0.0033399589025853
"18",-0.00873555842496993
"19",0.00591007357962476
"20",0.000551816750673093
"21",0.00198183146174229
"22",0.0125156496156201
"23",-0.00118790361622426
"24",-0.000369406378990802
"25",0.00718411538529129
"26",-0.0103805358255051
"27",0.00184235605419505
"28",0.00414677962708554
"29",0.00389564143945722
"30",-0.00112926024827392
"31",0.0108984892672332
"32",-0.00799898728118466
"33",-0.0109172660906238
"34",0.00153594181743748
"35",0.00812336135103609
"36",-0.00410595305638117
"37",0.0202520670045752
"38",0.029375823659833
"39",-0.000118783177186569
"40",0.00768667066300865
"41",-0.0219024251503976
"42",0.0259990693836842
"43",0.0020474740719291
"44",0.0189463161078972
"45",-0.0081979867228932
"46",-0.0110985034010499
"47",-0.00382092052203464
"48",-0.00802186251736492
"49",0.00551335453717576
"50",0.0253611347551714
"51",0.0104628088338699
"52",0.00546402060961336
"53",0.0219425692891829
"54",-0.00572972742397793
"55",0.00830427059776784
"56",0.0102700013169708
"57",0.00630213473413316
"58",0.00446354289516428
"59",0.0173378003265902
"60",-0.0121234595337375
"61",0.0342519911970624
"62",-0.00469814062914377
"63",-0.0115622955702389
"64",-0.0164329813654453
"65",-0.0155142137380769
"66",0.0263191057514952
"67",0.00633742553895616
"68",-0.0147203192350193
"69",0.01022947403444
"70",-0.00877579340165125
"71",0.00382380302750669
"72",0.0290588302058278
"73",-0.0503824500813982
"74",0.0257846384067702
"75",-0.00632854146964895
"76",-0.00259856334452857
"77",-0.00761301397504507
"78",-0.0191048033917637
"79",0.000808165784497402
"80",0.00739339668271267
"81",0.00646952855533787
"82",0.0135855023912624
"83",-0.0185467025835225
"84",-0.00458650749964459
"85",-0.0180169439101252
"86",0.0240152643071747
"87",0.00411538140585208
"88",-0.00434422335486819
"89",0.00515713086640652
"90",0.00272380403225388
"91",-0.0132784825647946
"92",-0.00272567918438377
"93",-0.00533620585278545
"94",-0.00236253623354059
"95",0.0130281207328692
"96",0.00396785601561672
"97",0.00978503379053394
