"","x"
"1",-0.000324117570493707
"2",-0.00170021343014486
"3",0.00161939013744326
"4",0.000342198112292831
"5",0.000905045575583651
"6",0.000730133535217337
"7",-0.00456294078385224
"8",0.00702199703471273
"9",0.00126593206504278
"10",-0.00379403505719
"11",-0.00112983980113143
"12",-0.00909421272304898
"13",-0.00277236676183217
"14",-0.00673947315490761
"15",0.00801857775406092
"16",-0.00459123874525369
"17",0.00311427253797004
"18",-0.00502943636461217
"19",-0.00172308814203802
"20",-0.00600233681069733
"21",0.0106451010691849
"22",0.00162890318782344
"23",-0.00148255982409554
"24",0.0173028843751066
"25",0.010597446932873
"26",-0.000191384479351246
"27",0.0135381688466647
"28",0.00550579596668787
"29",-0.0037409134391783
"30",-0.00664825807845337
"31",0.00909319620868956
"32",-0.0051671008889415
"33",0.00726796257134075
"34",0.00270628145466074
"35",-0.00395221840939012
"36",0.00650151428649729
"37",0.00904281282605302
"38",0.00133372948324841
"39",0.00670352199525984
"40",-0.00184901633689014
"41",-0.00837724730783388
"42",0.0112772970779482
"43",0.00225106215807966
"44",-0.00208507440137888
"45",0.00903046000744286
"46",-0.0111395485425776
"47",0.00563163219698532
"48",-0.00110154850275048
"49",-0.00550212257279208
"50",0.00367007515826657
"51",-0.0150339893303922
"52",-0.00642394559648818
"53",0.00312742732431758
"54",-0.00233715457510432
"55",0.00357053225419242
"56",-0.00966661658204672
"57",0.00273124434169085
"58",0.00435904338783003
"59",0.00186904610711546
"60",-0.0026795771439502
"61",0.00367806532070717
"62",0.00661136744559008
"63",-0.00187667682518981
"64",-0.00865345022593494
"65",4.627880552994e-05
"66",-0.000969834937158781
"67",0.00835996141714534
"68",0.0069702548506415
"69",0.000203956212953928
"70",0.00200020317756708
"71",-0.00466429739253854
"72",-0.0189585440870755
"73",-0.0140224975497266
"74",-0.00304142785707706
"75",-0.00782747469008557
"76",0.00563504094528604
"77",0.00780922422603619
"78",0.00586106160790434
"79",0.00316698113184106
"80",0.00721554879454689
"81",-0.00136351325872558
"82",-0.00358099092405681
"83",0.00644092488726653
"84",0.00417784972775052
"85",-0.0057465265212463
"86",-0.00718713062192955
"87",0.0084384886132235
"88",-0.0021303585714298
"89",0.00554963992491269
"90",-0.00112322231012608
"91",0.00370874006158588
"92",-0.0055551690014144
"93",-0.00293347467325727
"94",0.0032712913429187
"95",-8.08075193945348e-05
"96",0.0036923513307558
"97",0.00988927284325716
"98",-0.0039343148154537
"99",-0.0011779943821406
"100",0.010277134869739
"101",0.00712304112396735
"102",-0.00428818633126793
"103",0.00714653916018396
"104",0.00398229940574261
"105",0.00674503551826772
"106",-0.00680479483561687
"107",0.00510075409063105
"108",-0.00531631273688156
"109",0.00743135395948333
"110",0.000280921012598234
"111",-0.00305939247220703
"112",-0.00794061100983321
"113",-0.003250407484724
"114",0.00351679709351289
"115",0.000876999484476498
"116",-0.00530512213064253
"117",-0.0077110019670845
"118",-0.00338381361097434
"119",0.00879044685457091
"120",-0.00528931758247058
"121",-0.00357350451234213
"122",0.00887644031641989
"123",-0.00417879501627047
"124",-0.00170397993525421
"125",-0.000312758489633644
"126",-0.00553499506185066
"127",-0.00167755491804405
"128",-0.000260293457138099
"129",0.00639653117273345
"130",0.000992065823362542
"131",-0.00847578748732005
"132",0.00196004577731855
"133",0.0056976115838893
"134",-0.00449148555874207
"135",-0.00226323832133549
"136",-0.00845814912873004
"137",0.00298688171675328
"138",-0.00444301080584895
"139",0.00826155916792337
"140",0.00400623549192297
"141",-0.0183078320286468
"142",0.00287458090292372
"143",-0.00484947403053209
"144",0.00296732394654629
"145",-0.00102158876374408
"146",0.00810086801368027
"147",-0.0053326074324688
"148",-0.0109113222061296
