"","x"
"1",0.00165436284530135
"2",-0.00186158467779372
"3",0.00061611072107214
"4",-0.000999850498775919
"5",0.00029607274821263
"6",-0.00450255925557962
"7",0.00427234111520864
"8",0.00603626285026018
"9",0.00198874590244551
"10",0.0035369143539317
"11",0.00519801069540273
"12",-0.00499424468996333
"13",-0.00594084120419337
"14",-0.00610313291344188
"15",-0.00218031228242258
"16",-0.00235182627792464
"17",-0.00976522920687772
"18",0.00394711876789861
"19",0.00120634621640126
"20",-0.00148586124023346
"21",-0.0190120178599068
"22",0.00741461113541035
"23",-0.00443790618529189
"24",0.000241174238296349
"25",-0.000418717023203805
"26",-0.0038196882215113
"27",0.00261849590849016
"28",-9.95745312143509e-06
"29",0.00676872535382899
"30",0.00724946072074653
"31",-0.00175443021823675
"32",-0.0102182905889698
"33",0.00702628147720996
"34",-0.0107862311680562
"35",0.00199348282508538
"36",-0.00530904785983954
"37",-0.00153337635210972
"38",-0.00754479151235958
"39",0.00209552073267839
"40",0.00224831427517282
"41",0.00757673396230278
"42",-0.00321207638869946
"43",-0.00654525433964588
"44",0.00399454593531167
"45",-0.00063473441609126
"46",-0.00192927168276372
"47",0.00642996622328894
"48",-0.000889038533782838
"49",-0.00604891586448047
"50",0.00406199369273762
"51",-0.00556541341667805
"52",-0.00218189943835277
"53",0.00311517313382823
"54",-0.00754620175199045
"55",-0.000493487817122505
"56",-0.000717804533778056
"57",-0.00954805318326971
"58",0.00116953362877385
"59",0.000152089386208225
"60",0.00415863791132408
"61",-0.00942510385574833
"62",0.00411067147559384
"63",-0.000703542732926003
"64",-0.0060940282169692
"65",-0.00128435247100778
"66",0.00515018659214081
"67",-0.000289259433875274
"68",0.00362237897415659
"69",0.00580903922613414
"70",-0.00430515414537992
"71",0.00339311802166163
"72",-0.00960413365101412
"73",-0.00910604209928734
"74",0.00866705217560461
"75",-0.00375135702955037
"76",-0.00600697753295407
"77",0.00942485258656335
"78",-0.00738573473390607
"79",0.0105098026939622
"80",-0.00802284036552937
"81",-0.000852796405807541
"82",-0.00663683119435101
"83",0.000404351104436396
"84",0.002506108039705
"85",-0.00928873560294297
"86",0.00964991030052333
"87",0.0151370228731826
"88",0.0172508993262071
"89",-0.000437161593256701
"90",-0.00524909180451351
"91",-0.0210460750479706
"92",-0.00102758883272152
"93",0.0107398849282785
"94",-0.00455550250095305
"95",-0.00136760661222296
"96",0.00884936850250851
"97",0.00693868853895472
"98",-0.0133557996973854
"99",0.00753436158906598
"100",0.0123958474610879
"101",-0.0185073525150701
"102",0.00092402094084939
"103",-0.0193079934271679
"104",-0.0144589350650398
"105",0.00100438097152613
"106",-0.00562404873604253
"107",-0.0117555053147491
"108",0.00359272021519192
"109",-0.00481235112933473
"110",-0.00023813282435689
