"","x"
"1",0.000120693099028645
"2",0.00115881585991759
"3",0.00136352306219307
"4",0.000521715415150278
"5",0.000516871028563051
"6",-0.00174565251838094
"7",-0.00035350185320669
"8",0.000224692842220902
"9",0.000635317155130237
"10",0.000799698921652456
"11",-0.00116878079958224
"12",-8.25375405448301e-05
"13",-0.00204702712228019
"14",-0.00138638849089519
"15",-0.00156083316102072
"16",0.00167261259784663
"17",-0.00493139089932924
"18",-0.000331638199100877
"19",0.00345367438737272
"20",0.0012495299121078
"21",0.005595090605289
"22",-0.0036684858711568
"23",0.00014631874021257
"24",0.00159081456744201
"25",-0.00110521754155972
"26",0.00246827011622744
"27",0.0011041554357433
"28",-0.000411451627291846
"29",0.000532445155930488
"30",0.00235830633376833
"31",-0.00419157231037634
"32",0.00666744375199152
"33",-0.000286417429195253
"34",-0.00389487602917428
"35",-0.00145339298634607
"36",0.00201432451618529
"37",-0.000397029931490495
"38",-0.000194406974588436
"39",-0.00336289930350473
"40",-0.0035274829325817
"41",-0.00551780925658034
"42",-0.00485814542237445
"43",0.000908915616049643
"44",0.00144470939118812
"45",-0.0041387822287421
"46",-0.00404181391180494
"47",-0.00131672454346182
"48",0.00397996043198934
"49",-0.00254306144553092
"50",0.00436002902579481
"51",0.00144750638187036
"52",0.00155649955422013
"53",0.00080424087769494
"54",-8.18980391745478e-05
"55",-0.00244793341121778
"56",0.00246523027065055
"57",-0.000791424879257017
"58",0.00115409418925093
"59",0.000386187773854399
"60",-0.00124044308078591
"61",0.00202299929834722
"62",0.00337142549259664
"63",-0.000395746114820109
"64",-0.000782011092901005
"65",-0.00190138723734148
"66",0.00206937250104972
"67",-0.0046843014450912
"68",0.00197848043140787
"69",-0.000369910724541569
"70",-0.00201157310150597
"71",0.00103558158152365
"72",-0.00331122400014907
"73",-0.00554029634371818
"74",0.000149880887114824
"75",0.00443854761840007
"76",-0.00432174545678399
"77",-0.00471040352306684
"78",0.00201320802413448
"79",0.00110918678219556
"80",0.000765961824805875
"81",0.000924132244887211
"82",0.00189784386233203
"83",0.000524006125884357
"84",0.00316187777772736
"85",-0.00134632733791727
"86",-0.000584925720717629
"87",-0.000673414296351715
"88",-0.0010381371600252
"89",0.000518476983305605
"90",-0.0018846660482824
