"","x"
"1",0.00528517353320631
"2",0.00530474752211711
"3",0.00529136377020286
"4",0.00524400693720963
"5",-0.0026818146033591
"6",-0.00117932928895114
"7",0.0103704518039667
"8",0.00109847463661827
"9",0.00449106876013693
"10",-0.00482041709788335
"11",0.00547657018279149
"12",0.0158180621230409
"13",-0.00647358518962597
"14",0.00223722873714647
"15",0.000574927518226403
"16",-0.0168426734982551
"17",-0.00524263668240985
"18",0.0227687820604162
"19",0.0235390154148159
"20",0.0200992694020441
"21",-0.00085860886199733
"22",0.00553697531938708
"23",0.00078000210989992
"24",0.0108319947169506
"25",-0.00879020855831844
"26",0.00208954340621104
"27",-0.00993759563932507
"28",-0.00867287114523701
"29",-0.00339377982290901
"30",-0.0065920976234472
"31",0.00129052259505893
"32",0.00643155783626966
"33",-0.00460150529892272
"34",-0.00925672356750669
"35",-0.0029391776527872
"36",-0.00120183270246428
"37",0.00645287096277716
"38",-0.000723273016090341
"39",0.00199245583512299
"40",0.00102467869175176
"41",-0.00634138607217104
"42",-0.00495771767026158
"43",0.0151771180140965
"44",-0.0072325584914534
"45",0.00619179746769246
"46",-0.0104061313758865
"47",-0.0143529844541577
"48",0.00106440277277876
"49",0.023516926701445
"50",0.0108546229178055
"51",0.0261517771314475
"52",-0.0231319923572515
"53",-0.0299534621502309
"54",-0.00967933223850086
"55",0.0219748496207491
"56",-0.0257297437296786
"57",0.00759450238623139
"58",-0.0022965231702254
"59",-0.0116068122041801
"60",-0.000657310999255639
"61",-0.00211507344191447
"62",0.00141767988118408
"63",0.00600149905077253
"64",0.00219435076668756
"65",0.0127834320515939
"66",-0.0108057489458283
"67",-0.0126149471956607
"68",0.0247521423369188
"69",-0.0254361618846569
"70",0.00781893914741884
"71",0.00250735344249282
"72",0.00734151656786985
"73",0.0123704535471755
"74",0.0049766834193072
"75",0.0202532031494452
"76",-0.00185336371443294
"77",-0.00652936155349478
"78",0.0141435871275795
"79",-0.0189693127520491
"80",-0.00478780553569871
"81",0.00746333380854891
"82",-0.000599911459366475
"83",0.011981627829754
"84",-0.00229393218335685
"85",0.00098309124753025
"86",-0.00396957837164132
"87",0.0016573172073394
"88",-0.00474820093255664
"89",0.00335157037705119
"90",0.00213316539437893
"91",-0.00264805882963352
"92",-0.00778733575290987
"93",0.00554641759207113
"94",-0.00206868972058501
"95",-0.00396918915857141
"96",0.00312764156015661
"97",0.0077747493457737
"98",-0.00216664372721591
"99",-0.0026856390097119
"100",-0.0029645874417294
"101",-0.00588045132490156
"102",-0.000298079482819869
