"","x"
"1",-0.00391938629946541
"2",0.000628998641341501
"3",0.00148812135843954
"4",-0.0020534757972381
"5",0.00303047800030919
"6",-0.00782240759633682
"7",0.00261388920091272
"8",-0.00457717586702663
"9",0.00532072759785467
"10",-0.00924630889538403
"11",0.00608575143755392
"12",0.000847209035526295
"13",0.00176282543580662
"14",0.00105131280354131
"15",-0.00335009447896823
"16",0.00561763178850922
"17",-0.000207699836913551
"18",-0.00561157090619131
"19",-0.00897783865135593
"20",0.00851557891815001
"21",0.00415473966661679
"22",-0.0142844377385173
"23",-0.0100451305272616
"24",0.0170274264632692
"25",0.0206868948321525
"26",-0.0211847861397395
"27",-0.0292435200770733
"28",0.00671093382424688
"29",-0.00328990597285984
"30",-0.0185125493694935
"31",-0.00656201155052661
"32",-0.0151698316794598
"33",0.0128115595926425
"34",-0.000827812308161003
"35",0.0164635727506845
"36",-0.0112049203030072
"37",-0.0153734550312397
"38",-0.015042351794795
"39",-0.0343854507039921
"40",0.0165056862854169
"41",0.00153710046749392
"42",0.012300459780424
"43",-0.0259727967328117
"44",-0.0098163930491964
"45",-0.0149002787106263
"46",-0.00503143226105901
"47",0.0261371288209638
"48",-0.0125993954007354
"49",-0.0222536687476892
"50",0.016688670143423
"51",0.00541314744787975
"52",-0.00374935348318751
"53",-0.00924851515407545
"54",0.014951753233545
"55",0.0237244206226074
"56",-0.00207721295388597
"57",0.00338812765708469
"58",-0.00858086757012871
"59",0.00623229096332304
"60",-0.0137759079199782
"61",0.00774536630011721
"62",0.00186164231087081
"63",0.0101585510492309
"64",7.64498405436384e-05
"65",0.0014048664530264
"66",-0.0128142431390901
"67",0.0105996634041637
"68",0.001358892417733
"69",-0.00075722725970615
"70",0.00727593930040427
"71",-0.00561483837331225
"72",0.00544666555843999
"73",0.00837164495765183
"74",0.00250753906747563
"75",-0.00831787526025552
"76",-0.00169456999246272
"77",-0.00275810379120909
"78",0.00145608702386567
"79",0.00614213409765147
"80",0.00107915264818432
"81",-0.0120556864467744
"82",0.00815563658257985
"83",0.00790880698405413
"84",-0.000627607243864355
"85",-0.00225909728522961
"86",0.00122538756890432
"87",-0.00290162099178579
"88",0.0048475017231705
"89",0.0029357091784469
"90",0.00154146391665344
"91",-0.00850809593903294
"92",0.0103958599539086
"93",0.0146682610217482
"94",-0.00396012256654377
"95",-0.00445680185891945
"96",-0.000339454190889857
"97",0.00267362733309502
"98",-0.00420693483565732
"99",-4.82756977988924e-05
"100",0.000842298257515586
"101",0.00454516566527913
"102",0.00279521409697965
"103",0.0072951868254773
"104",0.00224530731461047
"105",-0.000220149412224469
"106",0.00654497761143366
"107",-0.00428540660794825
"108",-0.00650583022199348
"109",-0.00506703065866936
"110",0.00171651591116659
"111",0.000992938180575158
"112",0.00337818185219396
"113",-0.00346606428127203
"114",0.00322001806841434
"115",-0.00744714808999836
"116",-0.00803635147903629
"117",-0.00482025726604957
"118",-0.00447739676407843
"119",-0.000250265313567208
"120",-0.0107170878082928
"121",-0.00744458560297931
"122",0.0150621597326882
"123",-0.00966768487432904
"124",-0.00665448061251617
"125",-0.00773516717880737
