"","x"
"1",-0.000683640473793802
"2",0.00292317409954176
"3",0.00119449709640136
"4",0.00372800753196823
"5",0.00202186409421239
"6",-0.0026143121665382
"7",0.00234118287803747
"8",-0.00263383709222874
"9",0.00277224914794952
"10",-0.0046060271746601
"11",-0.00223843707645115
"12",0.000827060830984389
"13",0.00300325876219195
"14",-0.00200240594298529
"15",0.00191883234898409
"16",0.00424365191716882
"17",0.00418301604960049
"18",-0.0012901225107404
"19",0.00292481800016468
"20",-0.00120193886308137
"21",-0.00256945872802429
"22",-0.000224608144762674
"23",0.00205920447461831
"24",0.000127020629101123
"25",0.000447529340496379
"26",-0.00472191461246132
"27",0.000993884780371456
"28",0.00303626391801178
"29",0.00679378100529858
"30",-0.00901229762327537
"31",-0.0167858588396248
"32",0.00485141697676483
"33",-0.00412769940717975
"34",0.00478025688500063
"35",-0.00183231724239781
"36",-0.00382147328712228
"37",-0.00275992995522898
"38",0.00399209971741596
"39",0.00495170051236566
"40",-0.0157957237599259
"41",0.000311724256564208
"42",-0.0115242956950278
"43",0.00369796868282202
"44",-0.00207686717326408
"45",0.00584026112014486
"46",0.00578750085940942
"47",-0.000233701820945275
"48",0.011070097486187
"49",0.00423720075072047
"50",-0.00209784232063205
"51",0.00134657603099163
"52",-0.00516374784531499
"53",-0.0097846809946328
"54",0.0220891929660386
"55",-0.0252702255106998
"56",-0.00535435388719263
"57",0.0136912474225757
"58",0.0328040294261453
"59",-0.0516407987657875
"60",-0.100385786487822
"61",0.0126428566797029
"62",0.00543414757802337
"63",-0.00884257892284317
"64",0.023662733079334
"65",-0.0539418336056467
"66",-0.0856890580761001
"67",-0.0764338204752439
"68",0.105422137177291
"69",0.152835215860856
"70",-0.0922213657774725
"71",-0.227607745220591
"72",0.0407229316685302
"73",-0.0214256729159123
"74",-0.0646440341973371
"75",0.15125756148385
"76",0.0985362467427407
"77",-0.111568544436242
"78",-0.17605840037102
"79",-0.0428521927242473
"80",0.100098857011299
"81",0.152945015230596
"82",0.19556427171539
"83",0.00643604430405269
"84",-0.0276946607774542
