"","x"
"1",0.000693026937714622
"2",-0.00287140082225052
"3",-0.00146780354976983
"4",-0.00676987114926879
"5",-0.00070991944484985
"6",-0.00391940051416417
"7",-0.00140863209468347
"8",-0.0035024962588278
"9",0.000665623633250831
"10",0.00152463392254189
"11",-0.00302393031248779
"12",0.00412689885459551
"13",0.000518855256008241
"14",-0.00456563775999009
"15",0.00120804630280451
"16",-0.00521849636299149
"17",0.000651725384973724
"18",-0.0137562473354068
"19",0.000285287052725279
"20",0.00355094126033104
"21",0.00553930810679059
"22",0.0091687979826353
"23",-0.00678526003045232
"24",0.0148705364147865
"25",0.00756501991269081
"26",-0.00669239804676458
"27",0.00753490664507901
"28",-0.00410779280164954
"29",0.00556917939277377
"30",-0.00288547292415063
"31",0.00176424940636811
"32",-0.00247518749788278
"33",0.0117410225435042
"34",-0.00364183712848635
"35",0.000168856940189592
"36",-0.00222860940217773
"37",0.00147501768606985
"38",-0.00249633479172673
"39",-0.00217412125874451
"40",0.00297810010812117
"41",0.00999690000939284
"42",-0.00507047004716504
"43",-0.00281250108404664
"44",-0.00495168282448589
"45",-0.00124544735351391
"46",0.0044587255507791
"47",-0.00121018304110238
"48",0.000135136155463843
"49",-0.00788289303548187
"50",-0.000122390961361574
"51",0.000568082556836219
"52",-9.36090431910175e-05
"53",0.0020599965213371
"54",0.00993209407622435
"55",0.0105693070001841
"56",0.00284716628384683
"57",-0.0013517551037939
"58",-0.00984559700046033
"59",0.000930315178391306
"60",0.00124706879683131
"61",-0.00719816583193923
"62",0.00405214869307873
"63",-0.00414346911588974
"64",-0.00373098956837018
"65",-0.00258201163371274
"66",0.00366032356847451
"67",-0.00220994066995244
"68",0.0014338590213122
"69",0.00134618068779104
"70",-0.0121176306913643
"71",-0.00172061394126384
"72",0.00895715073258655
"73",0.0051137250199995
"74",0.00827784791768817
"75",0.011821536187097
"76",0.00232730819092523
"77",-0.00133669330192934
"78",-0.00735430997326953
"79",-0.000780827208676724
"80",0.00201841149666442
"81",0.00533394248292092
"82",0.00966625525534549
"83",0.00261708128761892
"84",0.00199499559877013
"85",-0.00704570869068127
"86",-0.00190706995781326
"87",0.00305394889003217
"88",-0.00446383156576073
"89",-0.000342295484236586
"90",0.00940203585919385
"91",0.00251822250581436
"92",-0.01165579766742
"93",-0.0129265563431641
"94",-0.00127244596961344
"95",-0.00212476388521731
"96",0.00435079098057361
"97",-0.00469196025365839
"98",-0.00521481523124328
"99",0.00311756376854387
"100",0.0122499686218116
"101",-0.0124824649559316
"102",-0.000356821587282458
"103",-0.00353433588076871
"104",-0.00334481716537869
"105",-0.00264342627500458
"106",0.00676615107403473
"107",0.000707683146872542
"108",0.0043877807115587
"109",-0.00587927450091547
"110",-0.00694629333392464
"111",-0.000770135589921327
"112",-0.0152714195945374
"113",-0.0201216308976121
"114",-0.00284914364088696
"115",-0.00476232764888843
"116",0.00194217596776204
"117",0.0086928565329933
"118",0.00175619141350189
