"","x"
"1",3.89230836041239e-05
"2",-0.000454396774778935
"3",0.000401277357018745
"4",-0.000553505113792752
"5",-0.0023715445482593
"6",-0.000601611986732177
"7",0.000710546526535861
"8",0.00240557370869698
"9",-0.000282993488142206
"10",0.00418460670767241
"11",0.00201434184155512
"12",-0.00054332881977455
"13",-0.000112184843517968
"14",8.93593408817862e-06
"15",0.00901690567909683
"16",-0.0079296375693623
"17",-0.000673002676040046
"18",-0.00204213583633887
"19",0.0012395258718654
"20",0.000470092489327165
"21",0.00161484711149546
"22",0.00121211527639027
"23",0.0017607450167861
"24",-0.000214877169906055
"25",0.00144312451656892
"26",0.000325456247620705
"27",-0.0082160007383893
"28",-0.00435379387363374
"29",0.00309947439349101
"30",0.00897754139225186
"31",-0.00278695070232816
"32",-0.00383650219809175
"33",-0.00358878278892525
"34",-0.00306001368768229
"35",0.00298293245182337
"36",-0.00247088352627419
"37",-0.00318872400250181
"38",0.0110001510434432
"39",-0.00593184968878593
"40",-0.00158929430383689
"41",-0.000352096444730312
"42",0.0126333877788145
"43",-0.00662148379700985
"44",0.00822966944390471
"45",0.00569847532344478
"46",0.00954677680734155
"47",-0.0203799012858876
"48",0.00136379728465049
"49",0.000293969342906127
"50",0.000430732707605985
"51",0.000481608497602621
"52",-0.00407231241791266
"53",5.9618733555342e-05
"54",-0.00303647017370383
"55",0.0232081751871918
"56",0.00656359392410533
"57",-0.00491257207596877
"58",0.00168811612558327
"59",0.00174091237391445
"60",-0.00495453019260707
"61",-0.000157436485172824
"62",0.0026690540025439
"63",0.00655693892739871
"64",0.0270416231866205
"65",0.00100438542246333
"66",0.000666618469305266
"67",-0.00704567654724744
"68",-0.000321905646270535
"69",0.00191666373189007
"70",0.0114050839697774
"71",0.0100215773660131
"72",-0.00735562268201413
"73",-0.00214444730154171
"74",0.00174065157872575
"75",-0.00233970016156435
"76",0.00556509752167998
"77",0.00177004523744633
"78",0.0125777111097
"79",-0.00249730303387211
"80",-0.00156203611556019
"81",0.0074455399152189
"82",0.000587404894372807
"83",-0.00855818022725789
"84",0.000664812274925987
"85",0.00139611739853411
"86",-0.000425619595598311
"87",-0.0010279136855703
"88",-0.00538965296277589
"89",0.00326035687113198
"90",0.00617793013247533
"91",0.00471833645302789
"92",0.0016319256045655
"93",0.00131657038463398
"94",-0.0100292461391438
"95",-0.00142986877284276
"96",-0.0020200279479695
"97",0.00400359542725243
"98",0.00166379457030011
"99",-0.012499204905021
"100",0.00253228636152762
"101",-0.0018811913209961
"102",-0.0063068283312587
"103",0.00112179922089528
"104",-0.000292017254451475
"105",-0.00305314331277102
"106",0.00373013474099811
"107",-0.000316813738334463
"108",-0.00184271460615096
"109",-0.0040762572959748
"110",-0.00537773599980752
"111",0.000761036527474483
"112",0.00364371884875797
"113",-0.00110051655757777
"114",-0.00669662873274492
"115",0.00480133032329606
"116",0.0135032609910683
"117",-0.00873567751502063
"118",3.93312173105793e-05
"119",0.00856964868806163
"120",0.000428994106059065
"121",-0.000927120032657405
"122",0.00774931250099584
"123",0.00864902732072597
"124",-0.00774496145528563
"125",0.000503313051800038
"126",0.0036290157369887
"127",0.00610897588179528
"128",0.0015628314875033
"129",0.00216935073479407
"130",-0.00960143186457814
"131",0.00727622154498512
"132",0.00827058531030109
"133",0.00967694923906881
"134",-0.00125081502120623
"135",-0.00581009754072323
"136",7.36393848333201e-06
"137",0.00898642155547615
"138",0.00243087521284791
"139",-0.0112208866552537
"140",-0.0123248579560893
"141",-0.001052501962722
"142",0.0058824318644924
"143",0.00378679758155316
"144",0.0177815265854783
"145",0.0139970941178006
"146",0.00107295493309034
"147",-0.00201602534901369
"148",0.000879230794854359
"149",0.0192106469266527
"150",0.00194966480123787
"151",-0.00400625051659146
"152",-0.000987123836813841
"153",-0.0165851365006189
"154",-0.00867563290805091
"155",-0.00369989905786939
"156",-0.0042030318858006
"157",-0.00974025284835378
"158",0.00303041217881022
"159",0.00182515433217937
"160",-0.00279825015992918
"161",0.0103237826836698
"162",0.00803259826398312
"163",0.00196818256106722
"164",-0.0239719595690436
"165",0.00502500308860452
"166",0.0143204841854861
"167",0.00780740995615139
"168",-0.0196828779934175
"169",0.00137621109021078
"170",-0.00608481308006763
"171",0.00686984704524307
"172",-0.00199358623610254
"173",0.00438694489330318
"174",-0.0063918188262487
"175",-0.00756224328765184
"176",-0.000433640107398572
"177",-0.0122757869670598
"178",-0.00672478491406157
"179",0.00683125891838638
"180",0.000650822459231603
"181",-0.00654489961182874
"182",-0.00250048086872464
"183",0.00659289086627282
"184",0.0020057952696756
"185",0.00620474665964899
"186",0.000237610453763306
"187",0.00094068153558828
"188",0.00131682368013798
"189",-0.0161221775560898
"190",-0.00512264137516524
"191",-0.00353607348035985
"192",-0.00911694663299685
"193",-0.000350236065598331
"194",0.008461994630247
"195",0.00195417767396378
"196",-0.0224131418321459
"197",0.0119426867547043
"198",-0.00556954558650921
"199",0.000527170621958697
"200",-0.00454124386902967
"201",-0.00171691920214788
"202",0.00457144073904552
"203",-0.012447134211131
"204",-0.00224500499591235
"205",-0.00757866415130528
"206",-0.0033444408468197
"207",0.0120823508759809
"208",0.00523352388244899
"209",-0.0084257967418805
"210",0.00375187609406096
"211",-0.000378856786304591
"212",-0.0092807324278411
"213",-0.00471368742463403
"214",-0.00330141939100641
"215",0.0019906665869755
"216",-0.0113182197864119
"217",0.00974566181485693
"218",-0.00984419830136531
"219",0.00132757067598367
"220",-0.0104719784608953
"221",0.0046724123076754
"222",0.0105517773805547
"223",-0.00225527169021525
"224",0.00823697892893111
"225",-0.000429255609108069
"226",0.00387651318330095
"227",5.56328385635413e-05
"228",0.0112747240586437
"229",0.00321777324855333
"230",-0.00119810867110857
"231",0.00214503835011627
"232",-0.0021998836341389
"233",0.0115038975904307
"234",-0.0154603129919074
"235",0.00410477578836802
"236",-0.00247295631633471
"237",-0.00413338806532606
"238",0.0172412201438994
"239",-0.0184938219842347
