"","x"
"1",-0.00341090714552871
"2",-0.0016205948297295
"3",-0.00669339612218596
"4",-0.00582470386465171
"5",0.00620930181101644
"6",-0.00123964533656119
"7",0.00698492789490658
"8",0.00269663958377607
"9",-0.00858407554751705
"10",0.00402054868227786
"11",0.00200402609438605
"12",0.00171388012483284
"13",0.00536555683735607
"14",0.00161162022526849
"15",-0.0079894302156
"16",-0.00500817380026618
"17",-0.00265610329287073
"18",-0.00136228566059245
"19",-0.00686985227357481
"20",-0.00890000397792118
"21",-0.0128485252647876
"22",0.0157655030614116
"23",0.00770871996487098
"24",0.014101710697758
"25",-0.0110988447317794
"26",0.022528479842329
"27",0.000137634635237863
"28",0.00988206727950957
"29",-0.000897592767538587
"30",0.00739235507972021
"31",-0.00971837798857517
"32",-0.000181760560952294
"33",-0.00589590554093096
"34",-0.00338545510298772
"35",-0.000407932997594794
"36",0.00175229522092797
"37",0.00887015018161546
"38",-0.0078433431351434
"39",0.01814323598986
"40",-0.0180131530319361
"41",-0.0333161201770455
"42",-0.00627729282662757
"43",0.0236829100811192
"44",0.0179683110919013
"45",0.000782099186405825
"46",0.00305236005150384
"47",0.0112090557357272
"48",0.0134981417768087
"49",-0.00852724622826389
"50",0.00169915701327003
"51",0.00529816293900338
"52",-0.00303013621024478
"53",0.000560654297645369
"54",-0.00741823659058544
"55",-0.0113396919495383
"56",0.00321946237169234
"57",-0.00752779461791484
"58",0.0131097763537632
"59",-0.00172115111847157
"60",-0.0018892702473962
"61",-0.00305934278322618
"62",-0.000666072816741642
"63",0.00163102621379643
"64",0.000637302500633859
"65",-0.0084507536743014
"66",0.0153508817404638
"67",0.00843180279867669
"68",-0.0166396783839831
"69",-0.00280071237916667
"70",-0.00493040823409638
"71",0.00612318720289505
"72",-0.00250297709920305
"73",-0.00528371808533362
"74",-0.00937321952315029
"75",-0.00249520865070076
"76",-0.00918531199332751
"77",0.0105016745113436
"78",0.0324194664072833
"79",0.00732282081889073
"80",0.00738819130826036
"81",0.0151802164895198
"82",-0.00475786417112428
"83",0.00643121629779261
"84",-0.0041714909487011
"85",-0.00489349751390522
"86",-0.00487009234073396
"87",-0.00658506627631885
"88",0.000243525807362091
"89",0.00278412407492842
"90",0.00249128826654426
"91",-0.00365311720811899
"92",0.00507750062040458
"93",-0.00531637401342598
"94",0.00593096796197922
"95",0.0140657817942853
"96",-0.0145705232899761
"97",-0.000649006376451956
"98",0.00329257807520102
"99",-0.00901018316504729
"100",-0.0112001875199628
"101",-0.000824966033105893
"102",-0.00737754423377089
"103",1.47536445170929e-07
"104",-3.96206333952933e-05
"105",0.00329534083122999
"106",-0.00070312388448692
"107",-0.00440921997271036
"108",-0.00719383831287555
"109",-0.00510493828480271
"110",-0.00947423606975745
"111",-0.00693924426016207
"112",0.00458939931248994
"113",-0.00400936613452694
"114",0.0124476727816032
"115",-0.000481777567808674
"116",-0.012545502504167
"117",0.0109771837320377
"118",-0.00547231299540032
"119",-0.000329930388230976
"120",-0.00641655376055052
"121",-0.00446155546079066
"122",0.00436842184102098
"123",-0.00633942760840846
"124",-0.00041480832426758
"125",-0.00110877403968434
"126",0.015455079188126
"127",0.00665674768452196
"128",2.96072311012549e-05
"129",-0.00172753602298252
"130",0.00672877502854986
"131",-0.00745754887584177
"132",-0.00541444347252597
"133",0.0031408272390484
"134",-0.0015489778989865
"135",0.00593145800040107
"136",0.00250861911923671
"137",-0.00290351045507292
"138",0.0049041446331338
"139",-0.00670299133044832
"140",-0.000660187213333937
"141",-0.000499265904602389
"142",0.001062869059791
"143",-0.000317878705633573
"144",-0.00151127545120008
"145",0.00119447974888543
"146",0.00101436165754081
"147",0.00187241123917564
"148",-0.00526609682074082
"149",-0.00817113213613193
"150",-0.00616785319032161
"151",-0.00181035790318404
"152",0.000467711108047105
"153",0.00144321624644216
"154",0.00659772424065416
"155",0.00454983536591363
"156",0.00437943814800123
"157",-0.000932186958282787
"158",-0.00285494790293997
"159",-0.00121865105482166
"160",-0.00179711602172684
"161",-0.000731176176022068
"162",0.00171134181025787
"163",-0.000692507269701863
"164",0.00408304040692908
"165",0.00238107935143569
"166",-0.00203637087429214
"167",0.0035740925559911
"168",-0.000151401672502333
"169",0.00153711239792088
"170",-0.00300882329819754
"171",-0.00138165443204452
"172",-0.000497075941876956
"173",0.0059749828746884
"174",-0.00349367513729341
"175",-0.00870195722651259
"176",-0.0184892395003951
"177",0.00432665363921667
"178",0.00243631583564732
"179",0.00826869117215211
"180",-0.018305102719627
"181",-0.00479736421313125
"182",-0.00103198670101436
"183",0.0079490407423013
"184",-0.00194781268192528
"185",0.00162370120450149
"186",-0.00727416623556243
"187",0.000338957832891458
"188",-0.00181981861675261
"189",-0.00666665044191982
"190",0.00216216122872362
"191",0.00405974145021429
"192",0.00133787738995286
"193",0.005073478911854
"194",0.00525674738184924
"195",0.00674289468365084
"196",0.0127213162536405
"197",-0.0099410646021651
"198",0.000386984781195017
"199",-0.000610746604505271
"200",-0.00249166657122748
"201",-0.00159747950255631
"202",-0.0051700624156976
"203",0.00439854373893403
"204",-0.0097876207527957
"205",0.0074510286005953
"206",-0.0131165868751206
"207",-0.0159479146849665
"208",0.0105400221689815
"209",0.0188426466643177
"210",-0.0302314371053386
"211",0.00108107817322003
"212",0.0130844867040074
"213",-0.0358782668373004
"214",0.00442756678093394
"215",-0.00310498949189282
"216",-0.0173944097001841
"217",0.012124512268569
"218",-0.0113471568119988
"219",-0.00433648782852483
"220",-0.0107668452116461
"221",-0.00435137637658799
"222",0.00415832400853766
"223",-0.00619506233853684
"224",-0.000438352330193201
"225",-0.00446398905473946
"226",-0.00726311163148566
"227",-0.00566582330150544
"228",0.00840529091893526
"229",-0.0216817834131507
"230",0.0152327667444478
"231",-0.00444616494651973
"232",0.0242517222570453
"233",-0.00209014677981556
"234",0.0099568014579498
"235",-0.00257812604796794
"236",-0.0133324849152355
"237",0.0162239812504597
"238",0.00118123147787171
"239",-0.000852241692238424
"240",-0.0172130363903816
"241",0.0134277206680254
"242",-0.00891213291259545
"243",0.00484225130137723
"244",0.00620648027356104
"245",0.00645718172474263
"246",-0.0130796355558216
"247",0.00483306714672054
"248",0.0121867409448007
"249",-0.00973197083498925
"250",0.0121582683404603
"251",-0.0104151535349211
"252",0.0257603768387953
"253",0.0107436133048689
"254",-0.0208073975475687
"255",-0.0107790970787814
"256",0.00109176758224256
"257",0.00775554727417216
"258",-0.0110602568805707
"259",-0.0055569796342495
"260",0.0143288903224017
"261",0.0228876165685429
"262",0.0315803918017004
"263",0.0617804053896874
"264",0.0850927921072519
"265",0.13135793665269
"266",0.0744124748309644
"267",-0.080411094073615
"268",-1.90408396259513e-06
"269",-0.0120607083117239
"270",-0.00943875211362203
"271",0.0605796425878608
"272",-0.0355698103458145
"273",0.0924406012924944
"274",0.0248305265840488
"275",-0.0984575405583798
"276",0.0571811001667068
"277",-0.0474979459202903
"278",0.124832440042393
"279",-0.233434544430365
"280",-0.0642918636148185
"281",0.1140808990604
"282",-0.174719377472826
"283",0.10720522328135
"284",-0.0839037313066138
"285",-0.00572356742972982
"286",0.0967166378132704
"287",0.16929437955834
"288",0.0898047594295275
"289",-0.0577957633316279
"290",0.0204146325366884
"291",0.00114063635611395
"292",-0.00099754041092992
"293",-0.0199841521427216
"294",0.0132902221129242
"295",0.0208753738277283
"296",-0.0127538384344161
"297",-0.0107969368900583
"298",0.0110975167972794
"299",0.0141299766813335
"300",0.00215253511533925
"301",0.0176309273491151
"302",0.00643008482299433
"303",0.0101786847315365
"304",0.00244954529657697
"305",0.00645813057467973
"306",-0.0143974809827624
"307",0.00406905762789138
"308",0.00463723749198636
"309",0.00302397636936914
"310",0.00400356290952106
"311",0.00132090379528285
"312",0.0021755838543602
"313",-0.00648730894909966
"314",0.00397664794297791
"315",-0.000962555834080521
"316",-0.00564947074123174
"317",-0.00301121621423898
"318",0.00363262968406028
"319",0.000303230502058116
"320",-0.0127768718214332
"321",-0.00754288666286985
"322",-0.0132683553894914
"323",0.00634717143484983
"324",-0.00752814656808422
"325",-0.00302282529227945
"326",0.00638670699847662
"327",0.00195361968064196
"328",-0.00350494578866801
"329",0.00670865046433155
"330",0.000816969784673316
"331",0.00373489464970147
"332",-0.00320747355200801
"333",0.00542771092674202
"334",0.000788124305439215
"335",-0.00467738785752886
"336",0.00141031174894724
"337",-0.00072267933166837
"338",-0.00182426277976447
"339",0.00105852350473979
"340",0.00207966310989207
"341",0.000238820829582695
"342",-0.00519833971549094
"343",0.00160159174183803
"344",-0.000980584496734268
"345",0.00647997604202544
"346",-0.00418080523803034
"347",-0.00174377282319171
"348",0.00383906440644653
"349",-0.000923465290475369
"350",-0.00305551934498592
"351",0.00335135225087915
"352",0.00975190931305367
"353",-0.00160296765977138
"354",-0.0108157692811012
"355",0.0082572724376566
"356",0.00790801777308515
"357",0.00729627597375572
"358",-0.0208815899948568
"359",-0.0128421219694597
"360",-0.00357970110179171
"361",0.00226955999491971
"362",0.0101731866778037
"363",0.000491856730449402
"364",0.000445240807124121
"365",-0.00174098161913092
"366",0.00178491226396765
"367",-0.00013084440152516
"368",0.00699994416778891
"369",0.0015519147800049
"370",-0.00106727815074191
"371",0.00191012294144962
"372",0.00665097835136382
"373",0.00588871626539328
"374",0.00226715632653935
"375",-0.00295817398118814
"376",0.00427482125803638
"377",-0.00565069593647331
"378",0.00072387668255654
"379",0.00471442880047874
"380",-0.00723033894735885
"381",-0.00257552765314048
"382",-0.00441563316641875
"383",0.00242155516621621
"384",-0.00521262528887409
"385",-0.00479609399049721
"386",-0.00118705200363142
"387",-0.0136077797613924
"388",-0.00510283662657216
"389",-0.00988543868139907
"390",-0.00119149471137135
"391",-0.000166595502607838
"392",-0.00561113971156466
"393",0.00109701466427025
"394",0.00149797699569658
"395",-0.00093566023261654
"396",0.00316019776582574
"397",0.000600556197103028
"398",-0.00203947971910842
"399",0.0055402593754564
"400",-0.000347435749661542
"401",0.00263687361162291
"402",-0.00559748536776926
"403",-0.00331191722789811
"404",0.00124468226806787
"405",0.00394299757749462
"406",-0.00135736110628611
"407",-0.00224530715028673
"408",0.0101751195606364
"409",0.00393131046152736
"410",-0.00287820895788972
"411",-0.00244130166182872
"412",0.00175075059813942
"413",0.00292825390623182
"414",-0.00264409866915235
"415",-0.00386446711818342
"416",-0.00265759500019507
"417",0.00016335041867109
"418",0.00741067832129589
"419",-0.000983251938118032
"420",-0.0140796160670725
"421",-0.00742371613602668
"422",0.00645194962292764
"423",0.00248619506850543
"424",-0.00124349401272693
"425",-0.0101172868815776
"426",0.0095068355832431
"427",-0.00995222732844671
"428",-0.00506222051789222
"429",-0.00264428301794529
"430",0.00180462338965435
"431",0.0100739767320408
"432",-0.0010687672256655
"433",-0.00871802609446847
"434",-0.0148711291929984
"435",-0.00219408055468613
"436",-0.00607958977118596
"437",-0.0122748907681734
"438",-0.0262358326735336
"439",0.01607425884326
"440",0.00640697960152326
"441",-0.028163309646355
"442",-0.0092100389518094
"443",-0.00756776824550885
"444",0.011586216124993
"445",0.00216529479068226
"446",-0.00660370202467292
"447",-0.011757157262177
"448",-0.00519959401780304
"449",-0.00384138944540435
"450",0.00721226363570069
"451",0.00512281596003834
"452",0.00670007133077075
"453",0.0120709926020449
"454",-0.00364642387640927
"455",-0.0208331745305716
"456",-0.00226002004599419
"457",-0.018372444693026
"458",0.00141653875587106
"459",-0.00312746443030634
"460",0.00891927166302237
"461",0.0150537936167707
"462",0.00203902547344708
"463",0.00939174937343981
"464",0.00567058643070612
"465",0.00556295556930612
"466",-0.00482249263413764
"467",0.0104745388856749
"468",-0.000586821281459353
"469",0.00795663242456143
"470",-0.0105970369483297
"471",-0.00105636243258204
"472",0.00205398191903862
"473",-0.00024432883616825
"474",0.000627175294402293
"475",0.00114593265974429
"476",-0.00502842959922611
"477",0.00395289200592539
"478",-0.00351668867218362
"479",-0.00140153021383715
"480",0.00015019386155749
"481",-0.00890921915593879
"482",-0.000488397132883696
"483",0.0053929306666176
"484",0.020434764854855
"485",0.0157645864210342
"486",0.0209603560475475
"487",-0.00988609555170158
"488",0.0205406408564507
"489",0.0100915783362233
"490",0.0149365117750357
"491",0.0137145953550005
"492",0.00452034721003511
"493",-0.0151035778023621
"494",0.00398602652189462
"495",0.0043629553645427
"496",0.00597001903233526
"497",0.00541251776938114
"498",-0.00139458312496383
"499",0.00666566784881979
"500",-0.00294669506358379
"501",0.016982061558225
"502",-0.00124842070288498
"503",0.00999774608927308
"504",-0.00291009227911129
"505",0.00851202438409608
"506",-0.00303230491448644
"507",0.00504566910608288
"508",-0.00525328753522812
"509",-0.00823000153680516
"510",0.00549469332090534
"511",0.00103439377234088
"512",-0.0102053869659722
"513",-0.00620430345589874
"514",0.0192427485776155
"515",-0.0134354010324652
"516",-0.000810065618069694
"517",-0.0258727037240771
"518",-0.00196646255005623
"519",0.0127540915208686
"520",0.00183131853300121
"521",-0.00420390890735227
"522",-0.00663039806134654
"523",0.00183861920051905
"524",0.00632063738434102
"525",-0.00511272574129892
"526",0.00336216051163065
"527",-0.00251955223315505
"528",0.00123409293377559
"529",0.00246037588431633
"530",0.00585673420341338
"531",-0.00397867907919949
"532",0.0105006955590669
"533",-0.00928284297184607
"534",-0.00146281087274848
"535",0.000117528649381734
"536",-0.00365126748297768
"537",0.00210695432658881
"538",-0.00119096373709134
"539",-0.00186643219700406
"540",0.00313168346254739
"541",-0.00339710813760942
"542",-0.00822854728061283
"543",0.000823845926372664
"544",0.00539960148000968
"545",0.0093413870345428
"546",-0.00535247071048029
"547",0.00660610999835726
"548",-0.0029322020068775
"549",-0.00673329514674166
"550",-0.00902682864185765
"551",-0.003768138556545
"552",-0.000869003945311171
"553",0.0112372035839908
"554",-9.25879382253609e-05
"555",-0.0138752819857675
"556",-0.00247724741256095
