"","x"
"1",0.00183931867592067
"2",-0.000822268955955873
"3",-0.00234126957018461
"4",-0.000107794276887681
"5",0.00142069985657793
"6",-0.0051207707873894
"7",0.000876464852724584
"8",0.00236628491172056
"9",0.00320537684667287
"10",-0.00099538196888156
"11",0.0018207166176468
"12",-0.0010200078824269
"13",0.0013583175707671
"14",0.000403706987171811
"15",-0.00269665901725321
"16",0.00185652271412224
"17",0.00497694772452989
"18",0.000684089084321426
"19",0.00441367106371304
"20",0.00294735369175156
"21",0.00454368350133998
"22",-0.00163288273755438
"23",0.00639474035581845
"24",0.0046439637302135
"25",-0.00244706151850035
"26",0.00340654724033464
"27",0.0020020121065623
"28",0.00244104600299401
"29",0.000683150195856252
"30",-0.00319780387454492
"31",0.00617017119915083
"32",0.00102223866574116
"33",0.00370296509028833
"34",-0.00259786917141249
"35",-0.00165488475428555
"36",-0.00675177128152719
"37",-0.00932183585618318
"38",0.00157458251082103
"39",0.00287221008786445
"40",0.00607930922522354
"41",-0.000952522065013834
"42",0.00984076380832886
"43",0.00599987272111562
"44",-0.00902886675327061
"45",-0.000146006611682483
"46",0.0142621397302646
"47",-0.00368928932734735
"48",0.00509102974866557
"49",-0.00570918055829947
"50",0.00695171883525672
"51",0.00864899666330293
"52",-0.00414134362734729
"53",0.00222972785942583
"54",-0.00932865243612343
"55",0.000543295737779822
"56",-0.00308786537124752
"57",-0.00528672356409355
"58",-0.00608669705720623
"59",-0.00785461062900017
"60",0.000340175432067005
"61",0.00714029326112425
"62",-0.00367641855173053
"63",0.00824417346198163
"64",0.00508885604722555
"65",0.00104412655285555
"66",0.00689080320784728
"67",-0.00707364981688776
"68",0.0101236026610222
"69",-0.00096246728937484
"70",0.00467969934155565
"71",0.00522514827184742
"72",0.00893877505732988
"73",0.00633514769687961
"74",0.00839308207543379
"75",0.00185806431940582
"76",-0.00682492222477898
"77",0.00565379814176094
"78",-0.00373679259885253
"79",0.00325529948947785
"80",-0.00221931971676259
"81",0.00248905534758644
"82",-0.0010642044483764
"83",-0.00982157156311014
"84",0.000977956275015677
"85",0.0109771869018845
"86",-0.00416301765973024
"87",-0.00130130034853694
"88",0.00171515561282333
"89",0.00286936102120026
"90",0.00284119573604352
"91",-0.00220449274410236
"92",0.000134073463777311
"93",-0.00079200460074435
"94",0.00454973776741823
"95",-0.00168871401009127
"96",0.00584028248771986
"97",0.00178549299276435
"98",-0.000821356848372964
"99",-0.00356278984825479
"100",-0.00722577639249038
"101",-0.00326040110689063
"102",-0.00212366189834575
"103",0.00397084943550774
"104",-0.00216161115427184
"105",0.0101856860955368
"106",0.000601423798071061
"107",0.00482678943314041
"108",0.00465464852643241
"109",0.00413760150028704
"110",-0.00280895450024436
"111",0.0031345387001785
"112",-0.00414539206870461
"113",0.0047797249374208
"114",-0.0028243310808941
"115",0.00105915837752954
"116",0.00168721151790406
"117",-0.00195954613493381
"118",-0.00354729487254125
"119",0.00259206230412227
"120",-0.00426577472192048
"121",0.00379339192013239
"122",0.00590459112398464
"123",0.0149060367110986
"124",-0.0188469293459577
"125",-0.00559409726849417
"126",0.0176359199656663
"127",0.00986007154252
"128",0.007056904854519
"129",-0.0221615712633657
"130",-0.0154186221188626
"131",0.00277157667940674
"132",0.00796636030190418
"133",-0.00571133190515257
"134",0.00173395103040581
"135",-0.00588599078329207
"136",-0.00828698678263895
"137",0.0107167614272837
"138",0.0017983623184752
"139",0.0230290158219704
"140",0.00242978037014456
"141",0.00439215732591902
"142",-0.00996632208814571
"143",0.00702445049716014
"144",0.0118048604269988
"145",-0.00823648181040976
"146",0.00555085407850808
"147",-0.000527332373664026
"148",0.00731787311282906
"149",0.00472340559435137
"150",0.0098247920112664
"151",-0.0200124924640218
"152",0.00136974661108017
"153",-0.0020594320113509
"154",-0.00286680830655744
"155",0.0211074355786744
"156",0.00774437633198713
"157",-0.00470029797961222
"158",-0.00890781373442447
"159",0.00455613282067086
"160",-0.00313676445865715
"161",-0.008282255583089
"162",0.00141039220042034
"163",-0.00930008085169055
"164",0.0137181428506018
"165",0.00323192461226417
"166",0.00113859952103684
"167",0.00220781817724275
"168",-0.00323740096327648
"169",-0.0085420450954462
"170",0.013343141954519
"171",0.00616105043816367
"172",-0.000341881798378158
"173",-0.0144961048965775
"174",0.00611296983817151
"175",-0.00872985489753841
"176",-0.000544336090051714
"177",0.0116643989914651
"178",-0.00151668018637162
"179",-0.0193901082113213
"180",-0.00501555779503467
"181",0.00149824499304849
"182",-0.00408328484849148
"183",0.00865330204691429
"184",0.00590905466488681
"185",0.00447283301120762
"186",0.0152954299571194
"187",0.0100134417473168
"188",0.00232620057518449
"189",-0.0115666781260902
"190",0.00259746884382099
"191",-0.000483169443714805
"192",0.00902221302333722
"193",-0.00240764187440728
"194",0.00131133534796185
"195",0.000827729581460332
"196",-0.00320370673660938
"197",0.00434388368921601
"198",0.0048491708491649
"199",-0.00439326122077544
"200",-0.00626218350290755
"201",-0.010082592175422
"202",0.00137248813218927
"203",0.00571617530565512
"204",-0.00599219364332335
"205",0.0047766526105194
"206",0.00416191452263341
"207",0.00505478626290588
"208",0.00295195326717538
"209",-0.000368896257402779
"210",-0.000972519908867053
"211",0.00471139131527806
"212",0.00724162481035013
"213",0.00247511470139342
"214",-0.00513496778991517
"215",-0.00158748200639743
"216",-0.0121730749964783
"217",0.00881438480349216
"218",0.000850398788384015
"219",-0.00261006326049538
"220",-0.0331446775099005
"221",-0.0162315384190412
"222",0.00832337183534432
"223",0.00447507843497408
"224",-0.00246776835871127
"225",0.00247368003205509
"226",0.00323239750939778
"227",-0.0141988855105966
"228",-0.0302961221735236
"229",-0.00219067146278836
"230",0.0103558726295677
"231",-0.00785415590523284
"232",0.00779431503716998
"233",-0.00384845147868845
"234",-0.00239668999159461
"235",-0.00179106946036236
"236",0.00142476503814662
"237",-0.000479799859925334
"238",-0.010900111194501
"239",0.00143258215192847
"240",-0.00205895764846223
"241",-0.00617685726078233
"242",0.000727047533419237
"243",0.0128974862794629
"244",0.00735953361598466
"245",0.016727081900503
"246",0.00255478310103321
"247",5.9293994893746e-05
"248",0.00551083934018179
"249",0.00194488396383195
"250",-0.0019750293270325
"251",0.0143922435795351
"252",0.00289701081635127
"253",-0.0138987471786402
"254",0.0038833462238791
"255",-0.00343538726329884
"256",-0.00641651539128459
"257",-0.00221474080992587
"258",-0.00867677804315876
"259",0.0110035038426417
"260",0.00273178887060422
"261",0.0086865588086042
"262",-0.00950461073977031
"263",0.000191576886959931
"264",0.0110198884231605
"265",-0.00670940552633068
"266",0.000478249637918603
"267",0.00425672952828289
"268",-0.00316672504059514
"269",-0.00664522706610756
"270",0.0107579517045802
"271",0.00332637067125152
"272",-0.000238852557926656
"273",-0.000119486955393489
"274",-0.0096691619086798
"275",-0.00357817394940976
"276",-0.00173973550869104
"277",-0.00191597941524045
"278",-0.00576538629132648
"279",-0.00665488210374527
"280",-0.000533340491318631
"281",-0.00224121993728311
"282",0.00317230656914996
"283",0.000555427851267395
"284",-0.000454102235334498
"285",0.00209016484723227
"286",-0.00326407841776788
"287",-0.0103364100766274
"288",0.00373235900090876
"289",-0.00975510391581034
"290",0.000911239942181163
"291",-0.00723645929787363
"292",0.00440892894690586
"293",-0.00171665811441424
"294",0.00419014122196823
"295",0.00833225015462778
"296",-0.00341493277473222
"297",0.00860864747731683
"298",-0.0107191045432709
"299",0.00418009671775355
"300",0.00555579573076509
"301",-0.00527446680248823
"302",-0.00479779328670312
"303",-0.00629581897295887
"304",-0.00536860709417234
"305",0.00451064092966461
"306",-0.022844837302996
"307",0.0034114881624472
"308",-0.00646528047615563
"309",0.00163720889120291
"310",0.0131064317111498
"311",-0.000677561780540928
"312",0.000780664241686955
"313",0.00443204737101729
"314",0.00238879536416429
"315",-0.00989295645750932
"316",0.00716652774104957
"317",-0.00399696690887358
"318",-0.0111661202714791
"319",0.0074960972172672
"320",-0.00319860679630459
"321",-0.0189859198700287
"322",0.000703687098999849
"323",0.0182891851573725
"324",0.00366566167209097
"325",0.00552319909273343
"326",-0.019769625891743
"327",-0.00372962119865784
"328",-0.0134576492247118
"329",-0.00405682527868135
"330",0.0069205096104924
"331",0.00979368938866569
"332",-0.00780474220662534
"333",-0.00161090479214737
"334",-0.00647770292458441
"335",0.000970574843840276
"336",-0.00168656546236556
"337",-0.00724185165261688
"338",0.00107998768616614
"339",0.00033022364556594
"340",0.00660730867903562
"341",0.000172917808247683
"342",0.0101572464499115
"343",-0.0197671153182494
"344",0.00872293350463929
"345",-0.00755052548371709
"346",0.0042513402436148
"347",-0.00105622585244515
"348",-3.75925053736019e-05
"349",0.00260041798193667
"350",-0.0139276251545872
"351",-0.00489483532998467
"352",0.00154537904620989
"353",-0.00389454038869103
"354",0.00549755574437096
"355",0.00361203889942009
"356",-0.0123690411058221
"357",-6.5757815306996e-05
"358",-0.00127097359116834
"359",0.00541123792954705
"360",0.00576844024713629
"361",-0.00199421055085919
"362",-0.0088512210501057
