"","x"
"1",0.00306503848690131
"2",0.00406685698871431
"3",0.0022569893375094
"4",0.00316752390944866
"5",0.00423103279142007
"6",-0.00329278295013236
"7",0.000209503668115865
"8",-0.00398091630206369
"9",0.00777376505906375
"10",0.00727297797943168
"11",-0.00391159220772439
"12",0.00726566194022724
"13",-0.000415192431861025
"14",0.00502900496876955
"15",0.00219911910835806
"16",0.00430041637381385
"17",0.00227190018378362
"18",0.000339588240182765
"19",-0.00267035687481663
"20",-0.00149499189938986
"21",-0.0026287430501934
"22",0.00141556822867234
"23",-0.00129561456608489
"24",0.000679288427148589
"25",0.00206849842510941
"26",-0.0027782987672263
"27",-0.00317629632511888
"28",0.00637055328206668
"29",0.0134758052158569
"30",-0.0114849574087856
"31",-0.00413733127529705
"32",-0.00563457053075929
"33",0.000251422689371128
"34",0.00173728798294117
"35",-0.0142406782361543
"36",0.0106255093815526
"37",-0.00206249463618694
"38",0.0072639328876706
"39",0.00199818891301437
"40",-0.00277393252241633
"41",-0.00830489041842472
"42",0.0103832038041433
"43",0.0029547348544744
"44",-0.00273242974367227
"45",-0.00328098318943324
"46",-0.00310987824317577
"47",-0.00245189826556748
"48",0.00327534899902571
"49",-0.00174307376930917
"50",-0.00349576887559028
"51",0.00358329857868879
"52",0.00258236804672187
"53",0.00605158540433862
"54",0.00805276995714777
"55",0.00622631103557283
"56",-0.000184397802661142
"57",-0.000717976671410598
"58",0.00108659203993976
"59",0.00173266736066884
"60",-0.00222130482662395
"61",0.003092095970195
"62",-0.0024296331662743
"63",-0.00420813853542016
"64",0.00132845091046061
"65",0.00206380666418214
"66",0.00286766680393096
"67",-0.00292070578596595
"68",0.0105579718662545
"69",0.0111822745151481
"70",-0.00855944375736378
"71",0.00717865054335733
"72",0.00630766066291684
"73",0.00648036412651467
"74",0.00182734125357679
"75",-0.00399998536216209
"76",-0.00335583314421093
"77",0.00679939060086478
"78",-0.0110283266453053
"79",-0.000991477348101695
"80",0.0151898337574278
"81",-0.00967700014236065
"82",-0.00662503247093921
"83",0.0114633790101081
"84",0.00965724991099721
"85",-0.00478610360102397
"86",0.0078878813786106
"87",-0.0260608153280029
"88",0.0369372119125614
"89",-0.0127952871481557
"90",-0.0125382434141033
"91",0.00320059725194859
"92",0.00438752709094412
"93",-0.00509008406047166
"94",-0.00680781443220526
"95",-0.00052006306253469
"96",0.00708093936393548
"97",0.00902123826196102
"98",0.01663515565776
"99",-0.0293213355285008
"100",-0.0390348525959568
"101",0.0340297286673706
"102",0.0473659133157578
"103",0.0243765413911115
"104",-0.0151951144550066
"105",0.0200729337443593
"106",-0.0218942592671266
"107",0.0289337285843369
"108",-0.022320429168246
"109",0.0107556949881284
"110",-0.0164986928195441
"111",0.00254986382577933
"112",0.0329282914569738
"113",-0.0109643355573526
"114",0.00451011514893285
"115",0.0182652300647615
"116",-0.00437493294258028
"117",0.0126541388313809
"118",-0.0002953150545206
"119",-0.00538542896012884
"120",-0.0128686215950512
"121",-0.00679259537224064
"122",0.00153584823568761
"123",0.00738367781685689
"124",0.0139918833122603
"125",0.00600152047093631
"126",0.0109658342941028
"127",-0.00423676718948484
"128",0.00541124626150672
"129",0.00338952290179922
"130",-0.00115355932462176
"131",-0.000661561661701807
"132",0.000888078352126185
"133",0.00123609780126778
"134",-0.00230072596628806
"135",0.00194267652814068
"136",0.00334541772797763
"137",0.00421789372842352
"138",0.00479685911088507
"139",-0.000495536566840047
"140",0.00768650288381207
"141",-0.00732775218472081
"142",-0.00134157241640875
"143",-0.00125836557412116
"144",0.00174956601043967
"145",-0.00105872064550243
"146",0.000445032548128841
"147",0.00153011044215706
"148",0.00806589387857561
"149",0.00442403349437472
"150",0.00760777855309345
"151",0.00511227298394789
"152",0.00870185485116851
"153",0.0112604875973719
"154",-0.0170058958219817
"155",0.00783166399889182
"156",0.0171477251303507
"157",0.0168150430405143
"158",0.0100014352462659
"159",-0.00416339067713832
"160",0.000649436477578481
"161",-0.00185387494058128
"162",0.00286100915204616
"163",0.00529267747278428
"164",0.00476682765055311
"165",0.001543613686914
"166",0.00387494396790449
"167",-0.00429363698775944
"168",0.00867701179770449
"169",0.00706213100324372
"170",0.0127852810799719
"171",0.00246052564338852
"172",0.00620212522201142
"173",-0.00569404734636974
"174",-0.00489500206696498
"175",-0.00453843430146286
"176",-0.00596997694408557
"177",-0.00890989969790901
"178",0.0025313925548221
"179",-0.00240258083677172
"180",0.00342794143827984
"181",-0.000619537226056562
"182",-0.00331021194975789
"183",0.00388231821471109
"184",0.00892404947559172
"185",0.0161428528828007
"186",0.0150713121149599
"187",-0.0095121473316698
"188",-0.0147025387006854
"189",-0.0286043687868459
"190",0.0271441879037988
"191",0.0123430282222732
"192",0.0190711059041341
"193",0.0440276739505823
"194",0.00763321892022959
"195",-0.0112839886089096
"196",-0.0166696271387767
"197",0.00205887386005538
"198",0.00396472312997923
"199",-0.00125886247300434
"200",-0.00235727807443397
"201",0.00560293211395183
"202",0.0103626302424002
"203",0.0116306822268182
"204",-0.00999956259448563
"205",-0.00397864886069125
"206",0.00909417620847712
"207",-0.0133730326715994
"208",0.00346559832861258
"209",-0.0131387112196565
"210",-0.00248318227498078
"211",0.014496675388787
"212",-0.00691179603304299
"213",-0.00664102654449539
"214",-0.00393356887793989
"215",0.0111211455751038
"216",0.00348924231693621
"217",-0.00908350069515522
"218",0.00703304440324609
"219",0.00899068809436171
"220",-0.00360927347467793
"221",-0.0043227088441912
"222",-0.00963100454395776
"223",-0.000271533227440201
"224",0.0105095775323312
"225",-0.00152432872971759
"226",-0.00450306309393035
"227",-0.00345144852773424
"228",-0.0079642000916526
"229",-0.00294935926730765
"230",0.00817539075746328
"231",-0.00621597457358584
"232",0.00396397332261017
"233",-0.0102940363051483
"234",-0.00641044700722049
"235",0.0129069630528733
"236",0.0151790729254363
"237",-0.0356848486332341
"238",-0.00615652920295297
"239",-0.00855764297280014
"240",0.0275423851698726
"241",0.0292496454759358
"242",-0.0120214870372743
"243",0.0430932870218629
"244",0.0265152122273634
"245",-0.0172395242196454
"246",-0.0238006947702144
"247",-0.0259501162630412
"248",0.0129643572367934
"249",0.010104441277302
"250",-0.00205617640129692
"251",0.0108975449426803
"252",-0.00911483065620702
"253",0.00859827449461046
"254",-0.00986680573462682
"255",0.014988894139073
"256",0.00711175828883866
"257",9.38687202029611e-05
"258",0.011256176384595
"259",0.00376284621917007
"260",0.00114461780327271
"261",-0.00656119089273491
"262",0.00544359617269311
"263",-9.69016550187601e-05
"264",-0.000554448607380046
"265",-0.00491913616307462
"266",0.00311721121450318
"267",-0.0011958023666037
"268",-0.00700154078669991
"269",0.00664855400132766
"270",0.000917047361723352
"271",-0.00826946544483373
"272",0.0014052334448731
"273",-0.00537372031147466
"274",0.0021843357164341
"275",0.00238400166556261
"276",-0.00147045030552821
"277",-0.00652382155579741
"278",0.000412094984248846
"279",-0.00574521317638805
"280",-0.00179474048129208
"281",0.00279057057217444
"282",-0.00376153623822433
"283",-0.00260464669366048
"284",-0.00138092094467011
"285",0.00449949009791523
"286",0.00394732123883159
"287",0.00146845731915471
"288",-0.00847374409068669
"289",0.00229033551301936
"290",0.00590336145901167
"291",-0.00332799698379298
"292",0.00301268476537087
"293",-0.000210272076497699
"294",-0.000665928542890792
"295",0.00639747811066234
"296",0.00188093756714206
"297",6.34034884212265e-05
"298",0.00397531051880329
"299",0.00270665355093344
"300",0.0073625612085804
"301",-0.00761997552103781
"302",-0.00265314236348401
"303",0.00451318897489119
"304",-0.000158462982976564
"305",0.000871319464285764
