"","x"
"1",0.00105761677594436
"2",-0.000439261343271911
"3",-0.000921923979146322
"4",-0.00179193851827416
"5",-0.00534059370214503
"6",-0.000665866494271631
"7",0.00126799883062732
"8",-0.000541275191253047
"9",0.00440958555544462
"10",-0.00123716114792716
"11",0.00354759939995591
"12",-0.00387672924678466
"13",-0.000921392051758057
"14",-0.0032663213576142
"15",-0.00483913495279004
"16",0.005338292018883
"17",0.00215533856786819
"18",-0.00260179719584365
"19",-0.012526795555153
"20",-0.00497392747725142
"21",-0.00181128273823863
"22",-0.00177216665191853
"23",-0.000928227639144894
"24",0.00276316604124704
"25",-0.00474485050471438
"26",0.00349976614319855
"27",-0.000710159067091469
"28",0.00282419481553178
"29",-0.000364756870379926
"30",0.0106877686933705
"31",0.00406658986062836
"32",-0.00339843404919082
"33",-0.00355437400286051
"34",0.00428932717035108
"35",0.00904067843761378
"36",-0.00786172264636831
"37",-0.0115152168982074
"38",-0.000574783343720449
"39",0.000834446850104093
"40",-0.0218338393740064
"41",-0.013075749622963
"42",-0.0104157019210103
"43",-0.000676620059727266
"44",-0.00771398532874517
"45",-0.0161999228873042
"46",0.00493632327355013
"47",0.00311326151810293
"48",0.00147041270801452
"49",-0.010600210002685
"50",-0.00487011140746882
"51",-0.0104317264498952
"52",-0.00182437398540317
"53",0.0104701075816706
"54",0.0336167914518041
"55",0.00202915950400108
"56",-0.00732907917001316
"57",-0.00414352713253038
"58",0.0160259502918215
"59",0.0103989460388629
"60",0.00956034531952354
"61",-0.0480354077078171
"62",-0.016489280764617
"63",0.0172781831906749
"64",0.00325448362608163
"65",0.0128196496767397
"66",-0.0236475937385048
"67",0.00129396199778745
"68",0.0242005196404233
"69",-0.0107379335403851
"70",0.0263680291115447
"71",-0.0202084868906189
"72",-0.00399524195542646
"73",-0.0151754550450954
"74",0.0075063580389355
"75",-0.00930101142633079
"76",0.0328947789769264
"77",-0.0146559095809465
"78",0.0022565238773583
"79",0.00766842676527753
"80",-0.00715027724772183
"81",-0.000199732727172629
"82",0.00919122154705004
"83",0.0154535426921271
"84",-0.00441905364802177
"85",0.019291010664862
