"","x"
"1",-0.000458994027897247
"2",0.000363271498473009
"3",0.000232161913489503
"4",0.0032140007198575
"5",0.000190830239569493
"6",0.00275664036394866
"7",0.0013749811053558
"8",-0.00169846274583406
"9",-0.00249729006065839
"10",-0.000991622395057381
"11",-4.37822227449478e-05
"12",0.000255276235520457
"13",0.00744128199768312
"14",-0.000925141028297415
"15",0.00114336882453538
"16",0.000952050285588206
"17",0.00114537545001023
"18",-0.000480404781512713
"19",0.00271228472849735
"20",-0.000841039143397433
"21",0.00176333476887439
"22",0.00169022429568112
"23",-0.00529300293473297
"24",-0.000511250689160308
"25",0.00479219252966755
"26",-0.000106453409871256
"27",-0.00202643182859497
"28",-0.00485580918215599
"29",0.00393526385498265
"30",-0.00210534688881554
"31",0.00742414111725947
"32",-0.00553198685074506
"33",-0.0125057358878977
"34",-0.00157977570449912
"35",0.00502161309593287
"36",0.00492063142024124
"37",0.00173310103409535
"38",-0.000778422767026059
"39",-0.0159395144391398
"40",-0.00095870198096254
"41",0.00815914453400808
"42",0.00153642940043759
"43",9.49211439229437e-05
"44",0.00228132564497859
"45",-0.00209385609001426
"46",0.00326764787349982
"47",-0.0143353503598575
"48",0.00417249114035706
"49",0.00228941759771398
"50",-0.00975934838210829
"51",0.00339617063962536
"52",-0.00104411765572597
"53",-0.000449716917928844
"54",-0.00594912547712984
"55",-0.00457262094135793
"56",-0.00101337488732796
"57",-0.00491905344975205
"58",-0.000413313242389023
"59",-0.00672227308888951
"60",-0.00109747749702537
"61",-0.000108769198327315
"62",0.00347702255801446
"63",-0.00426321940173672
"64",-0.00172317493884888
"65",-0.00461600134335764
"66",-0.00756500849531514
"67",-0.00760013826383084
"68",-0.00237175961397472
"69",0.0099442827052344
"70",0.00479334838945538
"71",0.00306405375215014
"72",-0.00387789005841132
"73",0.0107261593151906
"74",0.00200516582909782
"75",0.0101855785952069
"76",0.00126104036866399
"77",0.00458085781454025
"78",0.0144252527765451
"79",0.00101903391249589
"80",0.00414509609543426
"81",-0.00179259131403553
"82",-0.00333832984956696
"83",-0.000364277968456615
"84",0.00664729640312618
"85",-0.00963018471932162
"86",-0.00922771191546287
"87",-0.00539262121608896
"88",0.00382548451298654
"89",0.0051446287785816
"90",0.00652233556163033
"91",-6.71253276521508e-05
"92",-0.00241957127488941
"93",0.000620670215616685
"94",0.00534810175126997
"95",0.0150307776129848
"96",-0.00275741970402389
"97",-0.00279514910268146
"98",0.00563721347952689
"99",0.00344577657784095
"100",0.00559496273159091
"101",0.00699083366752211
"102",-0.00770499491377167
"103",0.00716196443725116
"104",0.00359310865697795
"105",-0.0085008189204609
"106",0.0102490454141427
"107",-0.00305538343433897
"108",-0.00420775076462584
"109",0.00746887835429424
"110",-0.00538471590886554
"111",0.00322317117606116
"112",0.0100863224328886
"113",0.00278132113031156
"114",-0.00179234694363297
"115",-3.29750385402171e-05
"116",0.00393674462998524
"117",0.00724041562668785
"118",-0.00403461984995377
"119",0.0055804926551584
"120",0.00540801010714127
"121",0.00142105182574586
"122",-0.0001687585555649
"123",0.00137081131068009
"124",0.00133933019069758
"125",0.000127154260236959
"126",0.00153768671932585
"127",0.00752241236967942
"128",0.000648617625605799
"129",-0.00186385191897306
"130",-0.000967738326985621
"131",0.00493535236596974
"132",0.00899715706017113
"133",0.000475555603176788
"134",-0.0131890015956214
"135",0.00537399993744611
"136",0.00199645101894362
"137",-0.0031346140723952
"138",0.00666604250848825
"139",0.00339815775982722
"140",-0.00290863923797771
"141",0.00299459645073193
"142",-0.00615009821572798
"143",0.00881739767221341
"144",0.00305882701139168
"145",0.0086120361072515
"146",-0.010881654799565
"147",-0.0112183389725563
"148",-0.00631897388829221
"149",-0.00297853422817839
"150",0.00555647640067661
"151",-0.00549479076687767
"152",-0.0226160428803765
"153",0.0040751422911279
"154",-0.00384671258198427
"155",0.000716922741068313
"156",0.00125548454253064
"157",-0.0101740034616337
"158",0.00339434059507074
"159",0.0110548847967239
"160",0.0154343692544491
"161",0.0111761188471011
"162",0.0216872550051483
"163",-0.00337369942234929
"164",0.00330811282687164
"165",-0.0109077668898437
"166",-0.000355424545776757
"167",-0.0037953872371091
"168",-0.00141052882489923
"169",-0.00381677716437709
"170",-0.0129049358631884
"171",0.0239751939800009
"172",-0.0129691896031451
"173",-0.0159084564925938
"174",0.0109615939603918
"175",0.00123170285921165
"176",0.000849656236868392
"177",0.00981283282423788
"178",-0.00172933454748706
"179",0.00233429478064112
"180",-0.00249095385658564
"181",-0.0126597297366573
"182",0.0084765415892305
"183",-0.0048478368361685
"184",-0.000985053188103893
"185",-0.00683952605915674
"186",0.00763532652140339
"187",0.0130899114720626
"188",-0.00450400603562893
"189",0.0129942641731486
"190",-0.0149226265199696
"191",-0.00167987559704138
"192",-0.00217441730271567
"193",-0.00334476343156396
"194",0.00816373687658773
"195",-0.00480703238499951
"196",0.00303903123895194
"197",-0.0132259959788567
"198",-0.00242309515718475
"199",-0.00176390291364656
"200",-0.00246625596998999
"201",-0.00788225755163376
"202",0.00106551825078167
"203",0.00884785259574058
"204",-8.80403709847705e-05
"205",-0.00746283793428315
"206",0.00307902952199977
"207",0.00581505814409836
"208",-0.00387276684117921
"209",0.00123941633844681
"210",0.00943405641695422
"211",-4.05687482988053e-05
"212",0.00656642972868422
"213",-0.0039508334221756
"214",0.00560143243588983
"215",-0.0029835043985389
"216",-0.00114917010275217
"217",0.00568485016813319
"218",-0.00916784374243974
"219",0.00087305558467751
"220",-0.00107169162546444
"221",0.00303155886422986
"222",0.00692377130251639
"223",0.00190295640040456
"224",-0.000286753103251245
"225",0.00212635256472181
"226",0.00913198172359468
"227",0.00490519389718162
"228",0.00670156958957195
"229",0.00831893816860412
"230",-0.00209072834083499
"231",-0.00226845867007998
"232",-0.00614302763066968
"233",0.00875032487295433
"234",-0.000187687781384589
"235",0.00266242230327139
"236",0.00808875875452036
"237",0.000821377933008791
"238",-0.0047934438132109
"239",-0.0164099461582047
"240",-0.00589956316444722
"241",0.0150510222902209
"242",0.0103767817008142
"243",-0.0183565919862783
"244",0.00541551392988678
"245",0.00507670081339538
"246",0.00795928461202228
"247",-0.0138199324064954
"248",0.0061527505069537
"249",-0.00943436708463297
"250",-0.0187772855174553
"251",0.00408470851360396
"252",-0.0119003140255937
"253",0.000595327770428107
"254",0.00458057840577313
"255",-0.00352950138987081
"256",0.00152768205532345
"257",-0.00143453362686623
"258",-0.00635946546206066
"259",0.00589039342362914
"260",0.00338566512920102
"261",0.00121520538770324
"262",0.00165810502817012
"263",0.0047140331708584
"264",0.00444397701019371
"265",-0.00827327540389574
"266",-0.00147967055986532
"267",-0.00422826744331461
"268",0.00564548442111433
"269",0.000282575937715028
"270",-0.0146545677095456
"271",0.000137850552963685
"272",-0.0049868930970902
"273",-0.00908296177260274
"274",-0.00663735848371652
"275",0.00838697872041976
"276",-0.00160412576044606
"277",-0.00456706781445409
"278",0.0053195356294791
"279",0.00389833463033035
"280",0.00211373257760414
"281",-0.00280343387644652
"282",-0.00681693330009139
"283",-0.00955908070648371
"284",0.0053686832717974
"285",0.00258049544881925
"286",0.00346709648039198
"287",0.00491952042370706
"288",0.000860882697884249
"289",0.00139522568822796
"290",-0.00116042245243637
"291",-0.00327377366974976
"292",0.0130398980919193
"293",-0.00694846032734953
"294",-0.00159772612221674
"295",0.00631311680552837
"296",0.0193407703882111
"297",0.00433305266112796
"298",0.00307577073118257
"299",0.00736631875106016
"300",0.0162001110385543
"301",0.00450397552620756
"302",-0.00730428725955674
"303",0.0151517802689132
"304",0.00530569163894336
"305",-0.00201188159710367
"306",-0.00114789685587398
"307",-0.00461929147589975
"308",0.00772475184057749
"309",0.0161395359703013
"310",4.87187662002428e-07
"311",0.000810304712244845
"312",0.00580270128867373
"313",-0.0011899423408267
"314",-0.00267182747432519
"315",0.00513820872281071
"316",-0.00789018422651911
"317",-0.00436943157358567
"318",0.00152275071075404
"319",-0.00311267145113671
"320",-0.00816911218233506
"321",0.00764378119315837
"322",0.00631303383582126
"323",-0.00911215479228778
"324",-0.00219472513093975
"325",0.00510158070174041
"326",0.00226961140047354
"327",0.0035758840795059
"328",-0.00114697927789167
"329",0.00379290890834518
"330",-0.00441583491560844
"331",1.81563950085283e-05
"332",0.00251895210461486
"333",-0.00504851993607069
"334",0.00372758895994128
"335",0.00671382982793351
"336",0.0119289033387038
"337",-0.00268097880858783
"338",0.00258902917047787
"339",0.0024162207231019
"340",-0.0143139085108273
"341",-0.00251428595805365
"342",0.00442618777679183
"343",0.00314397801034894
"344",-0.0130705334411408
"345",0.00671678375329166
"346",-0.0116544907323141
"347",0.00614887133185235
"348",0.00298592648922465
"349",0.00630513169555033
"350",0.00774202634568162
"351",-0.0134691502582388
"352",6.82328804313126e-05
"353",-0.0063445282822402
"354",0.00888478568881225
"355",0.00865328790238776
"356",0.0172266020400105
"357",-0.0124130430774461
"358",-0.0102898583554752
"359",0.00377221495416894
"360",-0.000851970774781659
"361",-0.00334821226645709
"362",-0.00186281278527129
"363",0.011675408752629
"364",0.00143991955898708
"365",0.00836769550780489
"366",0.00278978583406284
"367",-0.0114354037409873
"368",0.000521784475517003
"369",-0.0188672882535611
"370",0.0227437020154845
"371",-0.0138344023336606
"372",-0.0258896867442724
"373",0.00210726290031351
"374",0.00816581605484636
"375",-0.0028034583486012
"376",0.00276981802847439
"377",0.0124066206389341
"378",0.00834014949234103
"379",0.00722770628439576
"380",0.0140335090677097
"381",-0.0245126746377873
"382",-0.00706125527380945
"383",-0.00781895090093179
"384",-0.0331830655520117
"385",-0.00478196772777357
"386",-0.00493585280177117
"387",0.0187714496160055
"388",0.00416081517421513
"389",-0.00304416242837005
"390",0.0128383845025842
"391",0.0376001612457701
"392",0.0128533795002157
"393",-0.0078202967809546
"394",-0.0251900970223915
"395",-0.00914936163559718
"396",0.00764400174405047
"397",-0.00765696836899164
"398",-0.0139074177957958
"399",-0.00399528307742191
"400",-0.0185478545604472
"401",-0.00315210820675604
"402",-0.0276330675642135
"403",-0.00258333675978045
"404",0.0188666657533384
"405",-0.00493319254109061
"406",0.0171284643497201
"407",-0.00803379295783007
"408",-0.0134006428356803
"409",-0.0156754634127506
"410",0.00552641139681981
"411",0.014572554064884
"412",0.00952802439986373
"413",0.00465367474350604
"414",0.00435994473806436
"415",-0.00609373881839463
"416",-0.00770919460725861
"417",-0.0110217941119929
"418",0.00729789761402848
"419",0.00591232320674932
"420",0.0101880941946396
"421",0.0141524822423151
"422",-0.00239138668649582
"423",-0.0107555709016041
"424",-0.00526757144529611
"425",0.00162319744085207
"426",-0.00463347155131716
"427",0.0137822465768058
"428",0.00480860525381156
"429",0.00419991076292714
"430",0.00536824634626887
"431",0.00570362140857864
"432",0.00108022560549985
"433",0.000674510656551441
"434",0.00108392727432568
"435",-0.0159366092809766
"436",-0.00589364648308713
"437",-0.00154964827105268
"438",0.0104959768455956
"439",0.00472456196992216
"440",-0.0103417850698434
"441",-0.0173051943148141
"442",0.000280775688908405
"443",-0.00528388559037578
"444",0.00596115953361608
"445",-0.00295853885569986
"446",-0.00582852875156635
"447",0.00857236479258463
"448",-0.000194763387833732
"449",0.00993923178025643
"450",0.00097889421152813
"451",-0.00903436624244081
"452",-0.00262550413673482
"453",0.00624929711947921
"454",-0.000269440147034284
"455",0.00699737719100714
"456",0.00743931792937154
"457",0.00486848401641189
"458",-0.00397918610222565
"459",0.0134541488095968
"460",0.00443000075005738
"461",0.00260162251114908
"462",0.00252836587886917
"463",-0.00345137492877575
"464",0.00627436709626247
"465",-0.00202077586007632
"466",-0.0060569667597852
"467",0.0181189880247079
"468",0.00392970627147398
"469",-0.0113439850931308
"470",-0.00954201703560624
"471",-0.00424760626369342
"472",-0.0123957092421004
"473",-0.00758124977344321
"474",-0.00549881905808138
"475",-0.00732636934542077
"476",-0.0176418290364877
"477",0.00520986085826364
"478",-0.00415623751845481
"479",-0.00305592092063676
