"","x"
"1",-0.00187034021544839
"2",0.00178275869677018
"3",-0.000890478327014913
"4",-0.00533291111331209
"5",-0.0015909751260301
"6",0.00342828120684009
"7",0.00365613949914307
"8",0.00375102082373685
"9",0.00613550255431841
"10",-0.00139493364027585
"11",0.00709630544124151
"12",0.0042819986512817
"13",0.0028300653515532
"14",-0.00274477101569083
"15",0.00459506661264888
"16",-0.00337099472806435
"17",-0.0151232978594869
"18",0.000169894825237175
"19",-0.00217273646241605
"20",0.00621609986743303
"21",0.0168539492688108
"22",0.00123720751829447
"23",-0.0117376176187334
"24",0.0167816979111975
"25",0.0081816907086919
"26",0.0135552771874148
"27",0.00496013006385029
"28",0.0200839869310361
"29",-0.00721188879541257
"30",0.0227801577431211
"31",0.0110515133429434
"32",0.00413655008919992
"33",-0.000880030322472822
"34",-0.00304797762680626
"35",0.00639749238776086
"36",0.00530793735794933
"37",-0.00581239842448826
"38",-0.0379331647331151
"39",0.0164616774632806
"40",0.0138921992288815
"41",0.0123251947126629
"42",-0.00367744080393312
"43",0.000743588421601106
"44",0.0195843536103417
"45",-0.00313347768440846
"46",-0.0127666739882801
"47",-0.0133260559589362
"48",0.0133654866936974
"49",-0.020122735006933
"50",0.000562110864766591
"51",-0.00262046624674604
"52",-0.00131302234256926
"53",0.0133910288606919
"54",-0.001451593063459
"55",-0.00516651760006297
"56",-0.0202659215345048
"57",-0.0309141060311553
"58",-0.00540549341225184
"59",-0.00864749142273527
"60",0.00358740259054663
"61",0.0115251028093661
"62",-0.00391787457019666
"63",0.00428714143146303
"64",-0.00662557815955678
"65",-0.0104351497947458
"66",-0.0116438095689391
"67",-0.00739801893433966
"68",-0.0362243531073599
"69",-0.00621671620656799
"70",-0.00388815222504161
"71",-0.0124246748873848
"72",-0.010377247150519
"73",-0.017552308287846
"74",-0.0131462314423596
"75",0.00487313492231188
"76",-0.0189394505447235
"77",0.0213450571617027
"78",-0.0043379657654277
"79",0.0094109458551507
"80",0.00660223995539349
"81",0.00374401285909565
"82",0.0138076953719838
"83",-0.00563376690881856
"84",0.0088339759739292
"85",-0.0068824024093995
"86",0.00284169369489935
"87",-0.00260216997169598
"88",-0.00305382138878088
"89",0.00733759208427466
"90",0.00147985613054025
"91",-0.00667484441797952
"92",-0.011668495369413
"93",-0.00255860222531278
"94",-0.00248579157063489
"95",0.0150247148198606
"96",0.010085556015544
"97",-0.00817709820239056
"98",-0.00822048686484205
"99",-0.00923417998283278
"100",-0.00632874868497828
"101",-0.00307828588392165
"102",0.0203065009353297
"103",-0.00158373875428968
"104",-0.00617128372846236
"105",-0.0041229283097894
"106",0.011293912276767
"107",-0.0203648853240794
"108",0.0010474404857589
"109",-0.00299247617574996
"110",-0.0167697850982685
"111",-0.0061255871285212
"112",0.00754370071895405
"113",-0.0154225908211263
"114",0.00560462572891919
"115",0.00153195015598878
"116",-0.0148288372062797
"117",0.0117191739671863
"118",-0.0184639559893892
"119",0.0069090128198387
"120",0.00345187787748471
"121",0.00716987729357256
"122",0.00447745925847757
"123",-0.0454598659479787
"124",-0.00293251457613441
"125",0.000415935661564902
"126",0.00650464545126532
"127",-0.00122673702012905
"128",0.00369420399914313
"129",-0.00563550201609707
"130",-0.00681367662849209
"131",-0.0143549616512646
"132",0.0060580157179719
"133",0.0200161366316673
"134",-0.011860880956124
"135",-0.00289325526666994
"136",-0.022027117620245
"137",0.00885311277638192
"138",0.0125921289513802
"139",-0.00191260487398181
"140",0.0261830088674976
"141",-0.0171189361685135
"142",-0.0028694406763443
"143",0.012324918841638
"144",-0.0159470425067535
"145",-0.0200527541888904
"146",-0.0131230344415556
"147",-0.0173279004725238
"148",0.00114587217389958
"149",-0.0177399159146208
"150",0.0216042909442311
"151",-0.00610731573128413
"152",0.000601798561830817
"153",0.01298838807715
"154",0.00237150407738725
"155",0.00788693688319793
"156",0.00948087905951545
"157",-0.028614212806687
"158",0.00462218536985993
"159",-0.012764993710079
"160",-0.00204635770755833
"161",0.017994998232076
"162",-0.00510912673997003
"163",0.0023908495018923
"164",-0.0079562715302297
"165",-0.00644620380603006
"166",0.0126426178507696
"167",0.0347881665783101
"168",0.00278706724350285
"169",0.00321755960497941
"170",0.0220607200827645
"171",-0.00703039897518566
"172",0.0074893674174993
"173",-0.00711878940793777
"174",0.00741099842675478
"175",0.0035772834478885
"176",-0.00866256980979856
"177",-0.00332453354269071
"178",0.00338138144520955
"179",0.0134878949757925
"180",-0.00152645505547635
"181",0.0221951690757038
"182",-0.00834585901972615
"183",0.00786076182403737
"184",0.0136129728462573
"185",-0.00462243868451291
"186",-0.00298184169511963
"187",0.00762326050991228
"188",-0.000791095436131697
"189",0.00692565173653923
"190",0.00956194187148335
"191",0.00499563981182035
"192",0.000233213479242454
"193",0.00161183080232781
"194",0.0083639978464299
"195",-0.0111039039792999
"196",0.00201074506937986
"197",-0.0082906438644268
"198",0.00731180456766711
"199",0.00991491454412101
"200",0.0116358674649115
"201",-0.00237037430750983
"202",-0.00249973508001255
"203",-0.00747719234611257
"204",-0.00431389384103257
"205",0.00486295926577095
"206",-0.000974093365790307
"207",-0.0170022178595565
"208",0.00851159646836281
"209",0.00624950836655834
"210",0.00165823637715404
"211",0.00362733506714323
"212",0.00490516380254708
"213",-0.000856644272360519
"214",-0.00154143718132178
"215",-0.0179769610724354
"216",0.00185883422722521
"217",0.00277171659836012
"218",0.00292365944373551
"219",0.00154021188993526
"220",0.00364960705186794
"221",0.00216577005489866
"222",0.000492947136076178
"223",0.00161123336516736
"224",-0.00273186681787288
"225",0.00857750524306011
"226",0.00359230434324078
"227",0.00379085942170917
"228",-0.00124996194433547
"229",-0.0014667679413922
"230",-0.00403981222602547
"231",-0.00317759940044789
"232",0.00263572619413976
"233",-0.00132713806252202
"234",-0.00243701058795799
"235",-0.0111984264846614
"236",0.00316578761217487
"237",0.0116466948394745
"238",0.00209017360138598
"239",0.00181143202133472
"240",0.00176482799054456
"241",-0.000705511878420189
"242",-0.00352658583864136
"243",-0.00517230195622357
"244",0.00604149877637328
"245",-0.00322863094349173
"246",0.00403040545336198
"247",0.00821322479211734
"248",-0.00102935176523641
"249",0.0166188230743417
"250",0.00443072396289628
"251",0.00676192554653763
"252",0.00106731966092459
"253",0.00199418993863078
"254",0.00243869157286887
"255",0.00465960073148397
"256",0.000677365737904543
"257",0.0046536777618648
"258",-0.00125184963964499
"259",0.0106475422187725
"260",-0.00869336182846415
"261",0.00140171160505301
"262",-0.00978931221268222
"263",-0.00533548223479171
"264",-0.00744546712831418
"265",0.00100644495708341
"266",0.000410848097423413
"267",0.00402658769826176
"268",-0.013223234673163
"269",0.0117194765502113
"270",-0.00381709024472956
"271",-0.00972474924325721
"272",0.00537679588163626
"273",0.0125117463193915
"274",0.00163575792155026
"275",-0.00148554107647631
"276",0.00287076027735637
"277",0.0101022847638412
"278",0.000155035023975052
"279",0.0201468199018896
"280",0.00994083773738441
"281",-0.00727734331900372
"282",0.00958941047241637
"283",0.00695846869192616
"284",0.011709684099455
"285",-0.00782569674091933
"286",0.00340361529188407
"287",-0.00889756930049039
"288",-0.0107640637784649
