"","x"
"1",-0.00263894719733261
"2",0.0110464551543712
"3",0.000719596429262903
"4",0.00341021182548474
"5",-0.00331846515604451
"6",0.00504239605862158
"7",-0.00351194907440052
"8",-0.011125937074985
"9",0.0172773517306702
"10",0.0254184048719559
"11",-0.0205375969950748
"12",-0.0190151940239149
"13",0.0337375010164976
"14",0.0327910301795338
"15",-0.0385237931539652
"16",-0.00195002205630176
"17",-0.0176069310004482
"18",0.00236784549910946
"19",0.00210327951127082
"20",0.0287850621332305
"21",0.00716395949775557
"22",-0.032206761726519
"23",0.0441816446856107
"24",-0.044174605731499
"25",-0.0400507285933616
"26",-0.0201487207192557
"27",0.0283280680088385
"28",-0.011039103690329
"29",-0.0199757524324414
"30",-0.00315385118592535
"31",-0.030160755738959
"32",0.0661851554876732
"33",-0.0391753812003419
"34",0.00857247512395159
"35",0.031500752130879
"36",-0.0198030704690395
"37",-0.0375408500442622
"38",-0.0187662297717958
"39",0.0209260215645703
"40",0.01190241533924
"41",0.0265844938925544
"42",-0.00899367127429612
"43",0.00450401236171908
"44",0.0220859367808237
"45",0.00113278912395604
"46",-0.0148067945217593
"47",0.00491190252854498
"48",0.00902966755245031
"49",-0.0119741865484815
"50",-0.00669394059948713
"51",0.0165431681678901
"52",0.0129339572457848
"53",-0.000134386263529328
"54",-0.00603913499448072
"55",0.00974395060360151
"56",-0.00131133916868285
"57",-0.00322832178276956
"58",0.00842373585585996
"59",0.00987716009604174
"60",-0.00674083122306068
"61",-0.0109290799510568
"62",0.0113532639001116
"63",-0.0246973992147581
"64",-0.0278161777250551
"65",-0.00930516259818978
"66",0.0166160056946491
"67",-0.0110719523737461
"68",-0.0062004794549918
"69",0.013524204881693
"70",0.00512982786604588
"71",-0.00869316490533261
"72",-0.0132588498302301
"73",0.00725657398651318
"74",-0.00695845046830771
"75",0.00390256265983538
"76",-0.0086994954823443
"77",-0.00173216522152889
"78",0.00424102773970976
"79",0.00255816795637944
"80",-0.00334061066452564
"81",0.00426156970213387
"82",-0.00218004845952744
"83",0.000280434934739297
"84",-0.000113492050204654
"85",-0.0011422213590134
"86",-0.00433273967809736
"87",0.000144852558878763
"88",-0.00300400889979754
"89",-0.00770136354694721
"90",4.11353435557033e-05
"91",-0.0061023255573106
"92",-0.000909039903419183
"93",-0.00298895238640585
"94",-0.00505781578494512
"95",0.00556691623568427
"96",0.0140428218567825
"97",-0.000959184564966236
"98",-0.000719645161322021
"99",-0.00406692988855157
"100",0.00856456626006268
"101",-0.0145061845528716
"102",0.00224401314093256
"103",0.00863057834228615
"104",-0.0161142646659899
"105",0.00210629339556748
"106",0.00838791905164895
"107",-0.0257807714951625
"108",-0.0180350121692701
"109",-0.0188225458613658
"110",0.017866449628828
"111",-0.00776205246130628
"112",0.00621549298635969
"113",-0.00527139417872168
"114",0.0131243745921699
"115",-0.00254469443668076
"116",0.00919049373603171
"117",0.00401892953214702
"118",0.00111396087728163
"119",-0.00108741156521417
"120",-0.0103711745687055
"121",0.00925151133933125
"122",-0.00874494665433403
"123",-0.00678080203596832
"124",-0.00156148909416098
"125",0.0138413765026319
"126",0.00169775890984101
"127",-0.00124429022083551
"128",0.00918777046007155
"129",0.000334783692548675
"130",-0.00797791983488984
"131",-0.000684310468537479
"132",0.0011937207832318
"133",0.00791638631436499
"134",-0.0024207751512746
"135",0.0211886138383177
"136",0.00356118423241257
"137",-0.0211972843814526
"138",-0.00902857545756621
"139",-0.0212433501840517
"140",0.0152635416047024
"141",0.012375346753454
"142",-0.00929640992907593
"143",-0.0168532784928758
"144",-0.0208542257027135
"145",0.024651890138178
"146",-0.0377077475441167
"147",0.0127818557974335
"148",-0.0203771674986749
"149",0.0230107524938166
"150",0.0249156637657001
"151",0.00653422209419659
"152",-0.029592289980566
"153",-0.0152780185835096
"154",0.0171000190513317
"155",-0.013153407756315
"156",0.00266002658067259
"157",-0.0107564199429985
"158",0.000293862074236937
"159",0.00411873739994943
"160",0.00213029980573011
"161",-0.0127829081960835
"162",-0.0173763910849332
"163",0.0135495031405551
"164",-0.00521147182321523
"165",-0.00918557967903224
"166",0.0066373488241601
"167",0.00439090892346106
"168",-0.00560185604082058
"169",-0.00910897510998533
"170",-0.00948550455501209
"171",-0.0141087623117532
"172",-0.000478263572141366
"173",0.00303357080256261
"174",-0.00679878233205279
"175",0.000551860165675328
"176",-0.00916516602645542
"177",0.0038217854408367
"178",0.0080478075836827
"179",-0.00911005258696906
"180",-0.00856863804558676
"181",0.0147859306394805
"182",-0.0120967167098513
"183",-0.0232835063145707
"184",0.0199202693018068
"185",0.0177753543594137
"186",0.00920541507569007
"187",0.0213190756298913
"188",0.024543405944234
"189",-0.0165113063102543
"190",-0.000715175517171621
"191",-0.0131123662368216
"192",-0.0112324660660356
"193",-0.0225223970796459
"194",0.0175586886795596
"195",0.0408703887005899
"196",-0.0492533718467324
"197",-0.0548524504498262
"198",-0.0632999326846375
"199",0.0146568309394283
"200",0.00547220501083797
"201",-0.00520002496668551
"202",0.0102348512582721
"203",0.00513041674259649
"204",0.0137291738737143
"205",-0.00342233411139361
"206",0.00574894229700727
"207",-0.0106884364006238
"208",-0.00261440104861793
"209",0.00515919567033176
"210",0.00582353328217731
"211",-0.00155261044334132
"212",-0.00630972110269247
"213",0.000977911806974908
"214",-0.013954816817329
"215",-0.00310355671529868
"216",-0.00906224165318421
"217",0.0142366791550197
"218",0.0143580041915887
"219",0.0175876729676564
"220",-0.00858610538814604
"221",-0.0246532368459965
"222",-0.00366411095857374
"223",0.0315165799217265
"224",-0.00791527153170747
"225",0.00813096804129328
"226",-0.00785370891753607
"227",-0.0012038287940617
"228",0.00613646388452602
"229",-0.000637677835725116
"230",-0.00800904447883916
"231",-0.0163199739834862
"232",0.00970455661303683
"233",-0.0136606395101216
"234",0.00610090660862311
"235",0.00570698940247742
"236",0.0016466359140916
"237",-0.00901559335475678
"238",-0.0023541141561427
"239",-0.00120075301831389
"240",0.0102012059599677
"241",0.00411188958002384
"242",-0.00295862900248383
"243",-0.00138598156460336
"244",0.00156221732820228
"245",-0.00844861932228068
"246",0.00370628042556231
"247",0.00526925278165565
"248",0.00235278535532531
"249",-0.00129247750487403
"250",-0.0097309853156756
"251",-0.00102033212200437
"252",0.0132057109019412
"253",0.0220371314593083
"254",0.00221816499011795
"255",0.00377095041339626
"256",-0.00275639216050699
"257",-0.0175581855749834
"258",-0.000129624444818576
"259",0.01127596051162
"260",0.00921365439662595
"261",-0.00706158716713916
"262",0.00151092237493867
"263",0.0068742601071313
"264",-0.00246209963224981
"265",-0.00205541910888195
"266",0.00857921795520924
"267",-0.0116069288865949
"268",-0.00572269358533101
"269",0.0114065124321999
"270",0.0154120401281378
"271",-0.00814511851254909
"272",0.0299258355172754
"273",-0.0193840913313242
"274",-0.0502820226421444
"275",-0.0257476254565515
"276",-0.0320237435467933
"277",-0.0229032278784174
"278",0.02749558952333
"279",-0.0239747471329881
"280",0.0131170060079495
"281",-0.00467057847799853
"282",0.00206895667110316
"283",-0.0064963986648586
"284",-0.000852046913311302
"285",-0.0040397216959119
"286",0.00669336221116625
"287",0.00204799805805272
"288",-0.0023986856722859
"289",0.00145227166557597
"290",0.00357027005850005
"291",0.00572369614168304
"292",0.00122766728529284
"293",-0.00618116103088844
"294",-0.00259302326099207
"295",0.00912714290925163
"296",0.00755157892319918
"297",0.00167741531851514
"298",0.0083068813891263
"299",-0.00689459118703666
"300",0.000868077511774788
