"","x"
"1",0.00371210792153754
"2",-0.00152714336439416
"3",0.000204636537125489
"4",0.004350296059996
"5",-0.00262270916849799
"6",0.000862899757878069
"7",0.00120285682190794
"8",0.000672228564014401
"9",-0.00666843617111952
"10",-0.00249051064619534
"11",0.00114665099393916
"12",-0.00417844220769407
"13",0.00857504175157643
"14",-0.000584837134142993
"15",-0.00201216633954786
"16",0.00266510383161692
"17",-0.00212639834949981
"18",-0.000293074078841751
"19",-0.00233934339915787
"20",-0.00252425960850307
"21",0.00537794222745462
"22",0.00073082816831776
"23",0.00697994583699194
"24",0.00074433841652998
"25",0.00179146892364522
"26",-0.00288323692655752
"27",-0.00394510883699948
"28",0.00251069088200237
"29",-0.00527796286474314
"30",-0.00473811115863807
"31",-0.00222191423900757
"32",0.00605931656111555
"33",-0.00577866947483693
"34",-0.00497651560314086
"35",-0.00870898708922787
"36",-0.00400056639214809
"37",0.00502137924949026
"38",0.00427969101946424
"39",0.00637497348486891
"40",-0.00491467737200054
"41",0.00992301661259025
"42",0.00491941705048722
"43",0.00530453376373495
"44",0.00424932219120131
"45",0.00420342623872098
"46",-0.000106081943548425
"47",0.0059849517032798
"48",-0.00704266354760489
"49",-0.00792071660961779
"50",-0.00496683070485422
"51",-0.0128697132541687
"52",0.0047182713993271
"53",0.00436007078426192
"54",0.000126907874887496
"55",0.0045685593589888
"56",-0.000491299788734082
"57",0.00178602028553072
"58",0.00432835025299601
"59",0.00546514076979355
"60",-0.00413319733913571
"61",-0.00183559826961125
"62",0.00329413782442135
"63",0.00649711076611119
"64",-0.00113199276221678
"65",0.017312011532663
"66",4.40058615577147e-05
"67",-0.00726292983121396
"68",0.00103028906822438
"69",-0.00616499222934238
"70",-0.00966125636100395
"71",-0.00177078857043129
"72",-0.00155422050455723
"73",-0.0021179325949658
"74",-0.0111491466083867
"75",-0.00913328517579187
"76",0.0107247483082273
"77",-0.00362179224797888
"78",0.00240265499944535
"79",-0.000748475814532057
"80",0.000707856781169084
"81",0.00307989092481495
"82",0.00354387248647659
"83",0.00562227549411345
"84",-0.00970251232409933
"85",0.00148519383080105
"86",-7.34422957665662e-05
"87",-0.000990920316669153
"88",0.000884011287208093
"89",-0.000271719017989836
"90",-0.000169728042534253
"91",0.00366530637128143
"92",0.00197731765438742
"93",0.0052640300270715
"94",0.0101232295860107
"95",0.00211773657484223
"96",-0.00541453362187865
"97",0.000649452219901519
"98",-0.00175044725508875
"99",-0.00360668400370214
"100",-0.00392902419209417
"101",-0.00394953698382645
"102",0.0039520129985806
"103",0.000670874715159571
"104",0.0043139006037578
"105",-0.000517680626311206
"106",-0.0102040664956239
