"","x"
"1",-0.0011694670517611
"2",-0.00115486869772773
"3",4.72183542831391e-05
"4",0.00184081765470814
"5",-0.00162846815497388
"6",0.00341020660337678
"7",-0.00290044967513148
"8",0.000590304444797585
"9",-0.00618364444287826
"10",0.00206501474109083
"11",0.00248139263410756
"12",0.00458898977236575
"13",0.00250475422785913
"14",0.00472744655361387
"15",-0.00718316934936072
"16",0.00182816510264759
"17",0.00271203650530324
"18",0.00452005716948086
"19",-0.00264069183384408
"20",0.00462654469400927
"21",-0.00546207199798096
"22",-0.00339155423615437
"23",0.00495643544574327
"24",0.000889942728154051
"25",0.0044090980980657
"26",0.00388678477382123
"27",0.00485389076922543
"28",-0.00663180281121174
"29",-0.00222197402448526
"30",-0.00222674652559132
"31",-0.000751220142558904
"32",-0.00010474812672631
"33",-0.00787699997461321
"34",-0.00513881861669865
"35",-0.00474530172145651
"36",0.000894265481757866
"37",0.000330403008589511
"38",0.00393651225517999
"39",0.00173658201443923
"40",-0.00118058704390907
"41",0.00527464573444298
"42",0.000344636006941063
"43",0.00971720320521895
"44",-0.00641825840214496
"45",-0.000232684339146692
"46",-0.00197609275153612
"47",0.00494614329711749
"48",0.000170822412464015
"49",0.00147758918174468
"50",-0.00927074546157364
"51",0.00580194588370804
"52",0.00313486270629996
"53",-0.00107704254332371
"54",0.00465814477594919
"55",0.0017109272883518
"56",0.00467935956942246
"57",0.00667608974888494
"58",0.00883324160169077
"59",0.000476249960072407
"60",-0.00356642744355554
"61",-0.00945983249207201
"62",0.00794850415697045
"63",-0.00352979439509
"64",-0.00504461643558583
"65",0.00860911660062482
"66",-0.00322769577813615
"67",-0.00737511119423074
"68",-0.00273001424432747
"69",0.00208530742753327
"70",-0.0152569874485531
"71",0.000314213415938731
"72",-0.0148507011192394
"73",0.00292639473942686
"74",-0.00449988395051987
"75",-7.58413386033286e-05
"76",0.00621989710270594
"77",0.00859020490788892
"78",-0.00376674312227893
"79",-0.00586320024071544
"80",0.00208511602886664
"81",-2.62209742866683e-05
"82",-0.00479991849032145
"83",0.00848426744041287
"84",0.00420973306615277
"85",0.0104500734430152
"86",0.00159218302097108
"87",-0.000162346597558721
"88",0.0088353418420171
"89",0.00968794090610007
"90",-0.00746881658058655
"91",-0.00363672462317347
"92",-0.00237428360485735
"93",0.00206845277154814
"94",0.00207781962748799
"95",0.000724274584864363
"96",0.00447059865766716
"97",0.00690540031632208
"98",0.003856504998224
"99",0.00863441120005619
"100",0.00385066684456188
"101",0.00664068455525775
"102",-0.00473826753800856
"103",-0.000190644131261271
"104",0.00823001229804633
"105",0.00404881630650885
"106",0.00451702449119688
"107",-0.000384296768520921
"108",0.00489568783704696
"109",0.00311180381707676
"110",-0.00511330228768967
"111",-0.00073062016889246
"112",-0.00629824063055711
"113",-0.0102218005709042
"114",0.0113980271302111
"115",0.00163638937482731
"116",0.00662123301187364
"117",0.00587153594989658
"118",-0.0081430883847543
"119",-0.00299116838897666
"120",-0.0121369379607016
"121",-0.00512589280511703
"122",-0.000967694574197058
"123",0.00380236079047235
"124",-0.00226775918283273
"125",0.00684294328650923
"126",0.00396873451122773
"127",-0.00156980648816728
"128",-0.00100887734178022
"129",0.00485451615877351
"130",-0.00284419878638558
"131",0.00511457913000875
"132",0.0047011111236668
"133",0.00418643971518303
"134",0.00221137663259851
"135",0.00958178793731359
"136",0.00717148962725358
"137",-0.0104401044986726
"138",0.000708664533211696
"139",-0.00330566051394273
"140",0.00260483892277946
"141",-0.000551934322133291
"142",-0.00584299860533518
"143",0.00119248435638806
"144",-0.00988255860899831
"145",-0.00327192260059246
"146",-0.0220742178049997
"147",-0.00685986371019221
"148",-0.00395889465462488
"149",-0.00100677052017958
"150",0.00277061066174959
"151",0.000536997500149173
"152",0.0189873760094783
"153",0.0015767183721332
"154",0.0145274426303481
"155",-0.0119842315766968
"156",0.0180090671979707
"157",0.00218908029036365
"158",0.0163967448554511
"159",0.00159803545748595
"160",0.000256879340116505
"161",-0.00406797626005356
"162",0.00412466788628627
"163",0.00121433662590441
"164",-0.00146046177623652
"165",-0.0125037979653342
"166",0.00387665152043323
"167",0.017177706717732
"168",0.00347551998856014
"169",-0.0161008385459105
"170",-0.00624041537081089
"171",0.0056802380290058
"172",0.00451271964505493
"173",-0.0149594235935863
"174",0.0043228407482282
"175",5.13455453829064e-06
"176",0.00102659071668738
"177",0.0186594438731726
"178",0.00266221233038686
"179",-0.000864944568366835
"180",0.00544147227577233
"181",-0.00669021739295986
"182",-0.00243449632511191
"183",-0.00618867473151292
"184",0.00731413187527348
"185",-0.0105840408578895
"186",0.00477757976071172
"187",0.0117034113865831
"188",0.0131079910156001
"189",0.00112687250421165
"190",-0.00186731063351214
"191",-0.00278035119420724
"192",0.00437538516326617
"193",-0.00297536687350234
"194",0.0018504897759661
"195",-0.00359483528111353
"196",-0.00851596519452075
"197",0.011548496901399
"198",0.00460817920439658
"199",0.000623334917894722
"200",-0.00068707901540176
"201",0.00702875049918455
"202",-0.00540826484739275
"203",0.00371044265201998
"204",0.00957137343267074
"205",-0.000447928392709261
"206",-0.00152748286248535
"207",-0.000876488934879529
"208",-0.00253761400693915
"209",0.00771250530326103
"210",-0.00755179987699167
"211",0.000937128382418095
"212",0.000489366727396909
"213",-0.00088903094977421
"214",-0.00615783939134708
"215",-3.79594049034118e-05
"216",0.00719223947822681
"217",-0.0138126433312257
"218",-0.00672604130218481
"219",-0.00349540124935191
"220",-0.0070632517511401
"221",-0.00527431855310715
"222",-0.00337379318946525
"223",0.0013468299823179
"224",-0.00105319204808737
"225",8.50839232357878e-05
"226",-0.00741130676727851
"227",-0.000500947143697746
"228",0.0182556898758645
"229",0.00370695778896406
"230",-0.00628114256302364
"231",0.00871468725235729
"232",-0.00558902585360619
"233",-0.00601581930342098
"234",-0.0112594655621074
"235",-0.013406263841491
"236",0.00475843500554483
"237",0.00917027557448022
"238",0.000184437747472931
"239",-0.0100075128049995
"240",0.0146218894465775
"241",0.00600416296909471
"242",0.000834262614398196
"243",-0.0158155154703928
"244",-0.000772779409720217
"245",-0.00677306267707722
"246",0.00263435329997091
"247",0.000940797837947589
"248",-0.00190985500739347
"249",0.00109930134326542
"250",0.00501720116434724
"251",0.00122202691762382
"252",-0.000238123437342954
"253",-0.00102746014494917
"254",0.00632832847673128
"255",0.000178763442617668
"256",-0.00209601596931125
"257",0.00920921302096346
"258",-0.0055280423155677
"259",-0.000301731675795521
"260",-0.0142654832091661
"261",-0.00254085212317043
"262",-0.00350383347051354
"263",-0.00370862530165765
"264",-0.000964218653236321
"265",0.00939745956762146
"266",0.0117944182767019
"267",-0.00236441184879603
"268",0.0125779176220135
"269",0.00101960099519813
"270",-0.00340317185697115
"271",-0.0140679471394769
"272",-0.00677799405584692
"273",-0.00546342687712245
"274",-0.0106693644085165
"275",0.00626533679434725
"276",-0.012242229278302
"277",-0.0137731215690757
"278",-0.0237172401444533
"279",0.0120383117239329
"280",-0.00323986595610809
"281",0.0057255299746507
"282",0.00286058476584848
"283",0.00982423784619074
"284",-0.00552958202331642
"285",0.00507164645655936
"286",0.0164338635348517
"287",0.00632273657343563
"288",-0.0114572667389683
"289",0.00079129812622124
"290",0.0127473147977967
"291",0.0221542833489113
"292",-0.0177391030161005
"293",-0.00756606441018418
"294",-0.0300876332365563
"295",-0.000637213161425585
"296",0.0240138474601347
"297",0.0194784957703061
"298",0.041072894362651
"299",-0.0370479172493445
"300",-0.0122727366646174
"301",0.0182404380254301
"302",0.023327165974348
"303",-0.0380806193764513
"304",-0.00464556427160631
"305",0.0222994565664214
"306",-0.0186230973406065
"307",0.0226516804087873
"308",0.010206823787136
"309",0.00057336046600581
"310",-0.0262213152873756
"311",0.0112990068677254
"312",0.0481195773898506
"313",0.0394251721792061
"314",0.0106826916812802
"315",-0.0156399447713236
"316",-0.0178649066943671
"317",-0.0371622940892317
"318",0.0417431555095734
"319",-0.0157876881655572
"320",0.000316047771213948
"321",-0.0355619044269411
"322",0.00852535165056301
"323",-0.00472483467839243
"324",-0.00585629828078114
"325",-0.0113316473291242
"326",0.028640665206521
"327",-0.0388238275968183
"328",0.0257012104478687
"329",-0.00632382361837046
"330",0.0616984900606101
"331",-0.00750577235352945
"332",0.0250710905558256
"333",0.0259274687394981
"334",0.0339885101801454
"335",0.0289913419361647
"336",0.0498764953034293
"337",-0.0214558636917113
"338",0.0203164835553695
"339",-0.0141053442206365
"340",0.0246970992658001
"341",0.0441016072451795
"342",0.0108588706392472
"343",0.0611330212413443
"344",0.00731238654621073
"345",-0.00426204629026084
"346",0.0253351521535049
"347",0.0312964149402445
"348",-0.0136897207235813
"349",-0.0211817373417404
"350",-0.0100248593821351
"351",0.0233537796500794
"352",-0.0104675703241934
"353",-0.033262462384036
"354",-0.0151666013001907
"355",-0.0237167937554925
"356",0.0301550590496591
"357",0.00735818762784138
"358",0.0462803053783272
"359",0.0371583449712501
"360",-0.045363727029646
"361",-0.0340016089261693
"362",-0.010817325328348
"363",-0.0269229473240877
"364",-0.0301482024856311
"365",0.0087761316033809
"366",0.0238467644987455
"367",0.0152503155627296
"368",-0.0246022372122701
"369",0.0196023639571333
"370",-0.0184843767105585
"371",-4.96130807204141e-05
"372",-0.0179857223041464
"373",0.0641985925954552
"374",-0.00425829254174339
"375",-0.00910790606216445
"376",-0.0363543197337567
"377",0.0281148785632974
"378",-0.00354158071219064
"379",0.0175076477116594
"380",-0.0312856333829908
"381",0.0146473592155207
"382",-0.0221505585469829
"383",-0.018359410412273
"384",0.00255550590894418
"385",0.0103755924578082
"386",0.0219339772887277
"387",0.0268229441923131
"388",-0.0147004100408046
"389",-0.0123580000421755
"390",-0.00377209819956229
"391",0.0163430691561097
"392",0.00674556948387267
"393",0.00711615500605369
"394",0.0189791620146538
"395",0.00208062071940475
"396",0.0129591624055831
"397",-0.00594388286137866
"398",0.00770996052380607
"399",0.0137161726710827
"400",-0.000162230122561057
"401",0.00254952152256642
"402",0.00639318833391125
"403",-0.00467950315815365
"404",-0.00130137865971284
"405",6.22807580423021e-05
"406",0.0069589857240177
"407",0.00477323625171387
"408",-0.0112244261160235
"409",0.00194765842286456
"410",0.0122245516466532
"411",-0.00629495081798317
"412",0.0109158323492018
"413",0.00308457057456835
"414",0.0107493750766085
"415",-0.000512440004399704
"416",-0.00118993205699791
"417",-0.00758410096198879
"418",0.000916636930837189
"419",0.0183357253129434
"420",-0.000623844264325628
"421",-0.00916634470691313
"422",-0.0111974908684784
"423",0.00212878402978956
"424",0.00531716721176085
"425",0.00105105214910248
"426",0.00102946980968401
"427",-0.0044396546636626
"428",0.005133324188917
"429",-0.00223951220780042
"430",0.0118868216758118
"431",0.00354580905650413
"432",0.00760809515588593
"433",0.00622696177195194
"434",-0.0143446067698944
"435",0.00992093393670165
"436",0.0143752276120013
"437",0.010420449975801
"438",0.0122650643738834
"439",-0.00124740759512996
"440",0.00475457963180084
