"","x"
"1",-0.00263004047040338
"2",0.00485676993758345
"3",-0.00345585137677601
"4",-0.000672023523631442
"5",0.0021739166795175
"6",0.0020258904764317
"7",0.000797390293369843
"8",0.00684607254073315
"9",-0.00885799609886552
"10",0.00418374319453279
"11",-0.00320659593457384
"12",0.00132462524228837
"13",0.00272136289355208
"14",0.0097681978535256
"15",0.0043559007418963
"16",-0.00166054737108299
"17",-0.000118800178832621
"18",0.00594555898415537
"19",0.00201456619483278
"20",-0.00654213577926477
"21",-0.0063274986336297
"22",0.00331634385293417
"23",-0.00251360183566947
"24",0.00339137260245382
"25",0.00277202885575432
"26",0.00139661039492536
"27",0.00990147800459532
"28",0.00293561547958894
"29",-0.0013001087799277
"30",0.00280713843017184
"31",0.00200899621195744
"32",0.00335186934620525
"33",-0.00569557510190976
"34",0.00791548803803381
"35",0.00728387199698211
"36",-0.0109968869666172
"37",0.000584478471425353
"38",-0.00886478014623549
"39",0.00497214057534886
"40",0.0109973387975554
"41",-0.0124049479849685
"42",-5.04883291250757e-05
"43",0.00800829028196409
"44",-0.0101070099093892
"45",0.00607363863589276
"46",-0.00854119429375027
"47",0.00799035084187334
"48",0.0124504046131202
"49",0.0101954279379545
"50",0.00923727076011913
"51",-0.00379106977767255
"52",-0.00171401276433318
"53",-0.00119663441978071
"54",0.00202648976660721
"55",-0.00808944237456834
"56",-0.000344131470325328
"57",-0.00757946524573858
"58",0.00602060380063914
"59",0.00839640265006206
"60",-0.00546166681749977
"61",0.0190369738164344
"62",-0.00591292521166782
"63",-0.0098912782535413
"64",-0.0206385471975758
"65",0.010037864659993
"66",-0.0102020492143527
"67",0.00379018014258907
"68",0.00849457671099781
"69",-0.00163235420570723
"70",-0.00467954410890674
"71",0.00132626755416833
"72",-0.00861629776330717
"73",-0.00589558123452031
"74",-0.00478768409356942
"75",-0.000560795746972091
"76",-0.000927885303811206
"77",-0.0013203634076492
"78",0.00150611783990903
"79",-0.00290711752245918
"80",0.00195026063906447
"81",-0.00246695722511171
"82",0.000675996538988957
"83",-0.00822824024235391
"84",0.00549283298628608
"85",0.00263154924410515
"86",-0.00301446637521706
"87",0.0104182294220574
"88",0.0142569418052866
"89",0.00354590986121789
"90",0.0099613151694022
"91",-0.00201055194007353
"92",-0.0128536619509636
"93",0.000401343033884629
"94",0.00380183321776424
"95",-0.0153029694749604
"96",-0.0267325186571557
"97",0.00132341015231671
"98",-0.00126764707390738
"99",-0.0109516285973774
"100",0.00294886364448256
"101",0.0079255193782713
"102",0.0115232394343773
"103",0.00511443749978254
"104",-0.00289826535296179
"105",-0.000472837488692757
"106",-0.00614159298152494
"107",0.00742515020055958
"108",0.00663276424573338
"109",-0.00921549911011382
"110",-0.00843337873145452
"111",-0.00784546833982991
"112",0.00193657390638254
"113",-0.00804360221358836
"114",0.00423241105837762
"115",-0.00689462907036603
"116",0.010202371241546
"117",-0.00324733871649306
"118",-0.00336056211340101
"119",0.00619529546746418
"120",0.00368535491883054
"121",0.00583623991148081
"122",-0.0086642756701397
"123",-0.00664401005551389
"124",0.00310227487979916
"125",-0.00236523376354185
"126",-0.00411245781756649
"127",0.00608838853548007
"128",0.0016042475126752
"129",0.000962765980353895
"130",-0.0022791553608441
"131",0.00212190937737752
"132",0.00151867306633136
"133",0.000589828799237812
"134",-0.00244068587529327
"135",-0.00429073471631719
"136",-0.00555478408600548
"137",-0.00564033712591376
"138",-0.00134324043371581
"139",0.00348405852536018
"140",0.00126510133871563
"141",0.000640582886350112
"142",-0.0128597656685818
"143",0.010367289134236
"144",0.00295602714508623
"145",0.0019619590507054
"146",-0.0104495525466768
"147",0.0114696840207153
"148",0.0112326035654996
"149",0.0141760658935102
"150",-0.000537367251780055
"151",-0.00456892028764448
"152",0.000776053503394189
"153",0.0100974942985168
"154",0.0188832862302958
"155",0.0168646939025643
"156",0.00302089283471558
"157",0.00361916355628267
"158",0.022442724730937
"159",0.0191814774909761
"160",0.0133935078605639
"161",0.00521932794039589
"162",0.00354000977422173
"163",0.00418240302462412
"164",0.00353271786986714
"165",0.00133236267175465
"166",-0.00621146400248841
"167",-0.00288367287520339
"168",-0.00651749378854231
"169",-0.00890672203674364
"170",0.00406147541530249
"171",-0.0155168560062447
"172",-0.0063118599458765
"173",-0.0132359400378726
