"","x"
"1",-0.00228471046522375
"2",-0.00032061928434309
"3",0.000341878078793326
"4",-0.00362837968998879
"5",0.00291533259173849
"6",-0.00365828489288909
"7",-0.000635399932690169
"8",-0.00300479617648795
"9",0.00425001887160758
"10",-0.00102063325989279
"11",0.00206754880542371
"12",0.0020063936525485
"13",-4.816765776713e-05
"14",-0.000523963599927083
"15",0.000954054695017796
"16",-0.00152224447455956
"17",0.00231216109524459
"18",-0.00461401491925984
"19",0.000712813405101193
"20",-0.00221777517365429
"21",-0.00883602891513058
"22",0.00305656235942768
"23",0.00537679085642358
"24",-0.00349378149918962
"25",-0.00563383002671485
"26",0.00409083263557569
"27",-0.00666567136946136
"28",-0.00135543401791132
"29",-0.00162140897590382
"30",-0.00401291949510377
"31",-0.00412614258815037
"32",0.0055626449485341
"33",-0.00172197489356222
"34",-0.00424221579877855
"35",-0.00716344436958381
"36",0.00355647169991169
"37",0.00589863850009546
"38",0.00341636429972829
"39",-0.0031703410056449
"40",0.00387026405559199
"41",-0.00341573167149983
"42",-0.00749265492707035
"43",0.000924806578818866
"44",0.00132246226739317
"45",0.00452428929856473
"46",0.00738987464315293
"47",-0.00443279764971243
"48",-0.00166357084737134
"49",-0.00289239953959155
"50",0.00156525788033494
"51",0.00166580892297052
"52",0.00365003517069713
"53",-0.000354132228206771
"54",0.00919899351234599
"55",-0.00568328833446049
"56",-0.00572522657848547
"57",-0.00327667786861764
"58",0.00950889767732099
"59",0.00489673213266951
"60",-0.0050208579314077
"61",0.00447980314592551
"62",0.00107426005362602
"63",0.00625357835901224
"64",0.00441397419176336
"65",0.00257704616878823
"66",0.00120067585141672
"67",-0.000764661219258633
"68",0.00212732697181516
"69",-0.00762055410668101
"70",0.00277347896130418
"71",0.00182611932752816
"72",0.0138042289949201
"73",-0.0146007586310771
"74",0.0088245071615375
"75",0.00909283182755614
"76",0.00894107295494582
"77",0.00371450800349073
"78",-0.0126822279099163
"79",0.0126890099496602
"80",0.00910768022762632
"81",0.00397674606542558
"82",0.00508029671052031
"83",-0.00574524694038245
"84",-0.0092782988321618
"85",-0.00344731648556538
"86",0.00910759148472394
"87",0.0135375835547257
"88",-0.017380392625104
"89",-0.012171855273502
"90",-0.000677614102421596
"91",-0.0043971016406736
"92",9.0034556937045e-05
"93",0.00292872975184783
"94",0.00078671794944097
"95",-0.00239386377231939
"96",0.0035621012783693
"97",0.00538635584426609
"98",-0.00102546732735858
"99",0.000714736445714678
"100",0.00941478652890646
"101",0.00203365673209019
"102",0.0035460450464307
"103",-0.00287041483235839
"104",-0.00266979111696375
"105",0.00224245833774918
"106",0.00328619674211317
"107",0.00915479340285226
"108",0.00280571174748576
"109",0.00598199872523567
"110",-0.00512712041430473
"111",-0.0129587619551802
"112",-0.0166665668533329
"113",-0.00418174633573743
"114",-0.00403466895589284
"115",0.00491582588613013
"116",-0.000776614656933057
"117",0.00114094158742771
"118",-0.0015796142149156
"119",0.00553489440095253
"120",0.0167494791174463
"121",-0.00277715960427759
"122",-0.00445479931047439
"123",-0.0116967664057944
"124",-0.0110966920754572
"125",-5.38375735611242e-06
"126",0.00112793772803237
"127",0.00261436553458471
"128",0.0048803608501368
"129",-0.0134903197480475
"130",-0.0120324680035433
"131",0.00292438884535179
"132",-0.00499703698207898
"133",-0.00788125932125729
"134",0.00784218477322193
"135",5.4203818692431e-05
"136",0.000523323849895403
"137",-0.0054279114062477
"138",0.00130833971097182
"139",0.00850891302442373
"140",0.00496841422940457
"141",0.00701582430719404
"142",0.00160921590012799
"143",-0.00296101079473072
"144",0.00765115494830262
"145",-0.00262783737364861
"146",-0.012275196762132
"147",0.0055622969980128
"148",-0.000512445083127397
"149",-0.00647582032827967
"150",-0.00603403614198616
"151",-0.0160371542495853
"152",-0.0039569158957305
"153",-0.00519532414774967
"154",0.000865287531933876
"155",-0.00610823388874805
"156",0.00299897734524186
"157",-0.0113670849371666
"158",0.00498374177327843
"159",0.00584790072284961
"160",0.00614166215449485
"161",0.00623999463431966
"162",-0.00365735920940713
"163",0.000348212082901396
"164",0.00169119547397304
"165",-0.00408831510743713
"166",-0.00429219401715378
"167",-0.0150862196666582
"168",0.00834837474865679
"169",0.002851218562366
"170",-0.0157446769285403
