"","x"
"1",-0.00105717190139495
"2",-0.0063312128727991
"3",-0.000826461392391204
"4",0.00236115977836486
"5",0.0093110612182137
"6",-0.00971463995463298
"7",0.00366440957929863
"8",-0.00129100381695909
"9",0.00716017489947522
"10",0.00672646403993406
"11",-0.000356059720760441
"12",-0.00246587326950438
"13",0.00233115440955801
"14",-0.00985093192333031
"15",-0.00704988451109482
"16",-1.26517199611202e-05
"17",0.00535405486455903
"18",-0.0163587983277617
"19",0.00686899279935642
"20",-0.00880472811881523
"21",0.0148629288633022
"22",-0.0125613270875598
"23",0.00525579829197964
"24",0.0181856808263839
"25",-0.00911793692882654
"26",0.0208034119711348
"27",-0.0103684252501872
"28",0.0192742034488581
"29",-0.0167373293368164
"30",-0.00561962286437973
"31",0.00402227184088108
"32",0.0164560847460952
"33",0.0107050834790857
"34",0.00370899167684466
"35",-0.0203408208118634
"36",-0.0241547732555988
"37",-0.00877202343314327
"38",0.0113906854584194
"39",0.0012808577920338
"40",0.00491684559594281
"41",-0.00166358877584237
"42",0.00305635617852449
"43",-0.00781331986798906
"44",-0.00385275118890586
"45",-0.0178535810366812
"46",0.0290113590792559
"47",0.00605359679216964
"48",-0.0185702181304184
"49",-0.0206604149262875
"50",-0.0138552832359854
"51",0.0166648204631
"52",-0.00597580815706648
"53",-0.00253177015236822
"54",0.00853296911516614
"55",-0.00223618978255771
"56",-0.00401115122686597
"57",0.00338466105771563
"58",-0.00832662179996277
"59",-0.00605474492442352
"60",-0.00823917206549217
"61",-0.0105374523647028
"62",3.65539169993272e-05
"63",-0.0319465214491139
"64",-0.0024988349692021
"65",0.00526408994247278
"66",-0.00315136990420679
"67",-0.0123825625107578
"68",-0.00487953835681064
"69",0.00319893785913427
"70",0.0116518282100858
"71",-0.00176183286875155
"72",-0.010913125162714
"73",0.00196734900472918
"74",-0.0095140116852173
"75",0.00576855533797209
"76",0.0168152929268666
"77",-0.0214296721202341
"78",-0.0214214289881057
"79",0.00301594187803344
"80",-0.00101556362416381
"81",0.016961445958793
"82",-0.00321945505764135
"83",-0.00453058159194261
"84",0.0115944074443666
"85",-0.0199992420714469
"86",-0.000574270729738467
"87",-0.0207206260092905
"88",-0.000402778674132806
"89",-0.00435413573437642
"90",-0.01249470371926
"91",0.0109810647089707
"92",0.03382375921659
"93",-0.0325898009393557
"94",0.0289817236387827
"95",0.0153964005367698
"96",0.0164137577879867
"97",-0.04586321545015
"98",-0.0367385866504303
"99",-0.0158891359713245
"100",0.00407064615887914
"101",0.0168940624173816
"102",0.00843514422855614
"103",0.00145706441237177
"104",-0.00584190502132824
"105",-0.0162662320649811
"106",0.0275486848050996
"107",-0.00906702165595804
"108",-0.011651205786102
"109",-0.00992400682029388
"110",-0.0339060949617356
"111",-0.0122110170050221
