"","x"
"1",-0.00546376514942133
"2",-0.0033899827426514
"3",9.95143660890067e-05
"4",0.00368790195789513
"5",-0.00202400067732766
"6",0.0146738393036096
"7",0.0034471203149576
"8",-0.0072453394913642
"9",-0.00368863908850786
"10",-0.00758109492826126
"11",-0.00660859420767269
"12",0.0199344857867992
"13",0.0302916901574031
"14",-0.00688372000846741
"15",0.00341065967123016
"16",0.0135244055130658
"17",-0.00742486832071387
"18",0.00291223571167257
"19",0.00127245498397221
"20",-0.00448045571929705
"21",0.0187109999189116
"22",0.0244054642009021
"23",-0.00741660783130533
"24",0.0117434184537201
"25",0.00237960842792598
"26",0.0236078977157632
"27",0.0137777028071171
"28",0.0425540980399484
"29",0.00666426060745438
"30",0.0254178745149288
"31",0.0378740024467079
"32",0.0331837835284032
"33",0.00990307635672365
"34",0.0339085133438732
"35",0.00228122670719264
"36",0.0114565342983749
"37",-0.0389224198205529
"38",0.071226749963464
"39",0.0251932730832162
"40",-0.0290118754454524
"41",0.0142486544411512
"42",-0.00774846684693105
"43",0.00428373416929892
"44",0.0267000687329726
"45",0.000958325017840842
"46",-0.00249243277071382
"47",-0.0150095316834215
"48",-0.0126218695875475
"49",-0.0298783591670807
"50",0.00356445701347033
"51",0.0168845746754003
"52",0.031377509796595
"53",-0.0211254197381116
"54",-0.00216215928025644
"55",-0.0189464961818691
"56",0.0060382948218001
"57",-0.0117453398983379
"58",0.0120355551039594
"59",-0.022791523139255
"60",-0.0122304989796819
"61",-0.031179959930008
"62",0.00485421072260501
"63",0.0141503616985867
"64",0.0369316974267708
"65",0.00687655693160806
"66",-0.00703468596686722
"67",0.0205715837445393
"68",-0.00115093886904822
"69",0.0211762724563925
"70",-0.0134632744171898
"71",-0.00619549689215818
"72",0.0170642899564704
"73",0.0334936616579077
"74",0.000843462717390112
"75",-0.0228118049069024
"76",-0.00916555190044865
"77",-0.0291365493818905
"78",0.00995666552750515
"79",-0.0308243657877335
"80",-0.00785911503362707
"81",-0.0152422501141744
"82",0.027968973236825
"83",-0.00818690396827375
"84",0.0271503770474815
"85",0.0185186934403033
"86",-0.0157562291397905
"87",-0.00510892370310027
"88",-0.0323566612300417
"89",0.0207782502294567
"90",0.0303230187346755
"91",0.0234276800537558
"92",-0.0103979459514406
"93",0.01504269219919
"94",-0.00578226626411879
"95",-0.0171155566796338
"96",0.0278330851928609
"97",-0.0237135764538119
"98",-0.0226260844022977
"99",-0.00403341281639006
"100",-0.00452282077282867
"101",0.00598501752292846
"102",-0.00131327000343921
"103",0.00990756773949207
"104",0.0184764495863537
"105",0.0155606154328914
"106",-0.0239592807490455
"107",0.0345650177742707
"108",0.0343210775247463
"109",0.00408665146489845
"110",0.00248480930672255
"111",-0.00195502858834553
"112",-0.00446883057461366
"113",0.00531977128940311
"114",-0.0179655634625609
"115",-0.0243803949141051
"116",0.0114570946902553
"117",0.00829466303529501
"118",-0.0171029259410413
"119",0.0116900656302438
"120",-0.0120462744334734
"121",0.00135569739156848
"122",-0.00221899220710422
"123",-0.00184904003630707
"124",-0.0165414374498002
"125",0.0191253002755413
"126",0.000816176273387459
"127",-0.00152120735761058
"128",-0.000731025660084837
"129",0.00844859561226542
"130",-0.0294836937957193
"131",0.0161362867024964
"132",0.00808855411157579
"133",0.0147337667980841
"134",0.000948173262783329
"135",-0.00659200670192373
"136",-0.00415115699097085
"137",0.00293338424805686
"138",-0.021926160931394
"139",-0.0153125520657627
"140",0.0115681484460313
"141",0.000837453250045612
"142",0.0122368163573869
"143",-0.00399483257088019
"144",0.00953054691680114
"145",-0.0309882721211458
"146",0.0192922748176761
"147",0.0154216202284641
"148",0.00706400229071252
"149",-0.00244271499085241
"150",-0.0189435810237216
"151",-0.0256331189575153
"152",0.010002975002836
"153",-0.000332920864867327
"154",0.0222870274277001
"155",0.00920808612792706
"156",-0.0152103312836812
"157",-0.0144089662710901
"158",-0.0117814043223524
"159",-0.0208441868691524
"160",0.0220980059032457
"161",0.0242916359551772
"162",-0.00622547964717286
"163",-0.00785055792286244
"164",0.0184486320718826
"165",0.00164640363730387
"166",-0.00173997408964517
"167",-0.0166167999902826
"168",-0.0179588341797003
"169",0.0166103877491265
"170",-5.93245926342052e-05
"171",-0.0100771661785944
"172",0.00211293964550442
"173",-0.00445080606517077
"174",0.0154132818201078
"175",0.00268242201786495
"176",0.00192332625790433
"177",-0.0275714944969325
"178",-0.0240282700943265
"179",-0.0122712164318924
"180",0.00732251885498623
"181",-0.0173074214892745
"182",0.00175077365854986
"183",-0.000588269248462378
"184",0.00263260303930239
"185",-0.011723204890645
"186",0.0066106094458336
"187",0.00664939272554867
"188",0.0125226223347268
"189",-0.00199898454811542
"190",-0.00481452439307376
"191",-0.00219327019818549
"192",-0.0161382701816056
"193",0.00860891141665508
"194",-0.00353483895425806
"195",0.0107620614026781
"196",-0.000946791805325657
"197",0.0109460681544305
"198",-0.0197914315160244
"199",0.0277395053005358
"200",-0.0157493673761802
"201",-0.0219766346788355
"202",0.0081356434248167
"203",0.0356722199490012
"204",0.0355424630746255
"205",-0.028504703148091
"206",-0.0089409009665749
