"","x"
"1",-0.00310463346962177
"2",-0.00147859137908783
"3",0.00680279590795772
"4",0.00233010578785398
"5",-0.00631456122337463
"6",-0.00308768250710122
"7",0.0088007461477646
"8",0.000834728867287868
"9",-0.00408897754986018
"10",-0.00105037734131397
"11",0.00222544760368852
"12",-0.00240288626816266
"13",0.0110075142658378
"14",0.00522749355748652
"15",-0.0117448349643098
"16",-0.0011761194271519
"17",-0.00620512910513934
"18",-0.00698474519935642
"19",-0.00075398447967645
"20",-0.00625781189972112
"21",-0.0163034003775802
"22",0.00729111042302533
"23",0.00564025765436742
"24",0.00924161409055916
"25",-0.0161806285780552
"26",-0.00254366849099574
"27",-0.0179935705119577
"28",0.0158754313355757
"29",-0.0231574715549386
"30",0.00759114660778101
"31",-0.00485237191353135
"32",0.0109250844115529
"33",-0.00736263015858855
"34",0.0187379201732683
"35",0.00641353770619711
"36",-0.0203165106941221
"37",-0.00360894294920367
"38",-0.00929152853388634
"39",0.00982521210028638
"40",-0.00731576316550071
"41",-0.0115710410256082
"42",0.0100377099511179
"43",0.0056180555847996
"44",-0.0026807821794902
"45",0.00895361587103996
"46",0.00415374375457241
"47",0.00940887577681803
"48",-0.0070612582766984
"49",0.00507641182711162
"50",-0.00798356501058446
"51",0.0105156229368394
"52",-0.00208584451621462
"53",0.00359670681246097
"54",-0.00702666532476641
"55",0.00272252378898862
"56",0.0153251978139539
"57",-0.00202571075095389
"58",-0.0100913821565836
"59",0.0153775776323345
"60",0.00680268851929294
"61",-0.00278434915875791
"62",0.00193352738964691
"63",0.00987161535694119
"64",0.00221528986159773
"65",-0.00864032473718874
"66",-0.0162869149588837
"67",0.0134505693394935
"68",-0.0292192229206241
"69",0.000296635891173931
"70",0.0193206733017749
"71",0.0205968784353544
"72",0.00140737395855239
"73",-0.00278755267364171
"74",-0.0104899129700992
"75",-0.0255276802580281
"76",-0.0107586890749356
"77",0.024576631799893
"78",-0.0295177932437998
"79",0.012531269877449
"80",0.0181305148167871
"81",-0.0189482754620195
"82",-0.00340500348006846
"83",0.0177658034067778
"84",-0.00379355145194333
"85",0.0390692143236491
"86",0.00631580285034208
"87",-0.0141167170840024
"88",0.00451481261936555
"89",-0.00777479412898227
"90",-0.00616893205874178
"91",-0.00203993501844785
"92",0.00287172592730784
"93",0.0102961270539451
"94",0.00228170852664924
"95",-0.00807526031956697
"96",0.00310674345754302
"97",-0.00392845165896506
"98",-0.0070750449557823
