"","x"
"1",-0.00392628113882367
"2",-0.00246803051161205
"3",0.00461575506638503
"4",-0.00322473830100532
"5",6.65202925459501e-05
"6",-0.00136185532129059
"7",0.00182173929590055
"8",0.0107781200491905
"9",-0.00712917358930673
"10",-0.00237755034494311
"11",-0.0122362848067951
"12",0.00289219240024121
"13",-0.00682079857629547
"14",-0.00452031443318263
"15",0.00617511295553611
"16",-0.016953842982154
"17",-0.00380468424201293
"18",-0.000516245205858393
"19",0.0121411332764746
"20",0.00520795079400376
"21",-0.00632047458567938
"22",0.00268254171815369
"23",-3.97684372789428e-05
"24",-0.00526451969212189
"25",0.0075505639453111
"26",0.014743590754714
"27",0.00615988747379725
"28",0.0035052433071152
"29",-0.00336659905460069
"30",0.0052232766738649
"31",0.000337812553529044
"32",0.000503252209287853
"33",0.00423847471403387
"34",0.000418964947540449
"35",0.00330379351224101
"36",-0.00556658788615161
"37",-0.00489084076495186
"38",-0.0174537620985003
"39",0.00255588138556006
"40",0.0265034555020097
"41",0.0135426058602861
"42",-0.0159752087435938
"43",0.00751623748099104
"44",-0.00583236923716986
"45",-0.0211524425438915
"46",0.00477335227006988
"47",-0.043960204352287
"48",0.00586932517702786
"49",-0.00178043545364263
"50",0.0223071709816476
"51",0.0232311633426428
"52",0.0141813362421538
"53",-0.0208891432119876
"54",-0.0127708642545419
"55",-0.00457887814861868
"56",0.00938373344548738
"57",-0.0107514917615872
"58",-0.00908527851008422
"59",-0.021676793532847
"60",0.00489274770083539
"61",-0.0184202968049269
"62",-0.0118293638355684
"63",0.0340806392314577
"64",-0.0164021093922527
"65",0.0122641137913603
"66",-0.0248551155531375
"67",-0.0102978984995811
"68",0.0309597804324171
"69",0.0269359201307367
"70",0.00124881743260098
"71",-0.0119409846903653
"72",-0.0139981393004279
"73",-0.00780406860604846
"74",-0.00199372449499159
"75",-0.0225065320519886
"76",-0.0152433166856446
"77",-0.0123454292888818
"78",-0.0163029018152818
"79",-0.00812089815416509
"80",0.000233132219712396
"81",-0.0381795272283628
"82",0.0182425248822321
"83",-0.0103964415697565
"84",-0.0246044624857936
"85",-0.00893181153696857
"86",-0.0065344619097051
"87",-0.021817131192544
"88",-0.00939191880925642
"89",-0.0087759231472147
"90",-0.00539794511811272
"91",-0.0394115611538169
"92",-0.0136577075704772
"93",-0.00230399878374088
"94",0.0147195862180771
"95",-0.00816762453485049
"96",0.0168823060884107
"97",-0.00649953865707676
"98",0.0121629652568494
"99",-0.00150772278026031
"100",0.00115806521257475
"101",0.0218923361158473
"102",-0.000240118213085104
"103",-0.00878900052117819
"104",-0.0126724135520057
"105",-0.00655573227925994
"106",-0.0048644026492444
"107",0.0319473649887576
"108",0.00646848511326339
"109",0.0173726498545024
"110",-0.0089679012963989
"111",-0.00231301860345351
"112",0.0136665919335012
"113",0.0142411811082682
"114",-0.0291884057995908
"115",0.00384188908446504
"116",-0.00627635432118154
"117",0.00286322800359216
"118",-0.00465346903444589
"119",-0.00264623286130237
"120",-0.0035960916429079
"121",-0.0123274265473553
"122",-0.0103999055269549
"123",0.0147031594484989
"124",0.0154235157163605
"125",-0.0294381155704453
"126",0.00592102320756474
"127",0.00375715944287495
"128",0.0336125032776798
"129",-0.00804659097176315
"130",-0.00776551197962301
"131",-0.0267785359186082
"132",-0.0163146363096909
"133",0.0107211513569887
"134",-0.0252268257857114
"135",-0.00538593779379886
"136",-0.000812924402738118
"137",0.0280723742684645
"138",-0.00922910688435616
"139",-0.0398709484535514
"140",-0.0130082912875781
"141",0.0202224955877646
"142",-0.014109854962403
"143",-0.0146832730725859
"144",0.015806283024554
"145",-0.0222215614262258
"146",-0.0181535972198439
"147",0.0104099153022895
"148",-0.0292034395458664
"149",-0.00669720470252616
"150",0.00419151071807033
"151",-0.00798846394939469
"152",0.00265889235487128
"153",0.00121730866621791
"154",0.0153456240028081
"155",0.0140096376754103
"156",0.0168547286571555
"157",-0.00499183614245154
