"","x"
"1",0.000345103023697384
"2",0.00314876229372118
"3",0.00903553867971774
"4",0.0135097124349142
"5",0.000265473298656547
"6",0.00328651498420648
"7",-0.00725155522744064
"8",-0.00725878912813783
"9",0.0116864952844581
"10",0.00876938512686934
"11",0.00935523045759898
"12",-0.00831000563900987
"13",0.020590310876784
"14",-0.00430593777911375
"15",-0.0155306252691301
"16",-0.0111274239257982
"17",-0.0191196438958605
"18",-0.00367535832809273
"19",0.00796024975139227
"20",0.00116648624663866
"21",-0.00125956560964657
"22",-0.00224680967261487
"23",-0.0257059135012578
"24",-0.00840702699718727
"25",0.0132860407231435
"26",0.0097397746993954
"27",0.000208828206834953
"28",0.00515785267981157
"29",-0.0021359352804884
"30",-0.000224149344122227
"31",-0.0053969465948061
"32",-0.00982226840920438
"33",0.0163011973810254
"34",-0.0135295754656928
"35",-0.00625092940893742
"36",-0.0106081363383703
"37",-0.0026626047021892
"38",0.00502479378642473
"39",0.00124902459348604
"40",0.0114371579574535
"41",0.00305722121223421
"42",0.00458054739692778
"43",0.00141768196570836
"44",-0.00923301557510736
"45",0.0061828686750344
"46",0.0037277423618097
"47",-0.00589733244246681
"48",-0.00226736165759798
"49",-0.0104273940608763
"50",0.0121295713944718
"51",-0.0143894595985089
"52",0.001042502469536
"53",-0.00869226295566838
"54",-0.00807839571603216
"55",0.00143875517003097
"56",-0.0185196169749833
"57",0.0187727638957449
"58",0.00794729817851783
"59",0.00801415905122997
"60",0.0043320890836129
"61",-9.55834170461976e-05
"62",-0.013456913106047
"63",0.00630838578241229
"64",0.0321494867851923
"65",0.0080124195649494
"66",-0.0247452008619021
"67",-0.00930185987047162
"68",0.0220541895490079
"69",0.010443278781916
"70",-0.00909873892319259
"71",0.0168436033336244
"72",0.0134235256373675
"73",-4.68553462615319e-05
"74",0.00476841703248304
"75",0.0203324504495216
"76",0.0298049303521153
"77",-0.0159097678156129
"78",0.0160630273421667
"79",-0.00347188626872631
"80",0.0207467600129761
"81",0.00923499013459596
"82",0.0148678800483465
"83",-0.010369617623373
"84",0.00148226506431723
"85",-0.0190877142056259
"86",0.0080845006059491
"87",0.00699308727313264
"88",-0.0210415564994412
"89",0.00255108793364127
"90",-0.0024014572649907
"91",-0.0104015748123672
"92",0.00381193329470309
"93",0.0285310623956549
"94",-0.000555553193787027
"95",0.00851006681102941
"96",0.000981529701745283
"97",0.000244979948013559
"98",-0.00626631552122248
"99",-0.0101603927280383
"100",-0.0239073915118475
"101",0.0219214502990826
"102",-0.0213148295859344
"103",-0.0181506429658359
"104",-0.0174704358992776
"105",0.00705724976031423
"106",-0.00979824971916892
"107",0.0261541920185243
"108",0.0112849546406849
"109",0.000548459803743018
"110",0.00193218756116514
"111",0.0162929337818093
"112",-0.00328496858495465
"113",0.0192019246489331
"114",-0.00875772348241902
"115",-0.0221925669995298
"116",0.0084841960649131
"117",0.00560861904020352
"118",0.0252161556750613
"119",-0.0147024908374799
"120",-0.011622688141331
"121",0.00715173448140772
"122",-0.0117508828201996
"123",1.51667977877944e-05
"124",-0.00812379999557087
"125",0.00278783048357045
"126",-0.0162834443836976
"127",0.0126974247908231
"128",-0.000318180536073251
"129",-0.000768097541106426
"130",-0.0106770147646802
"131",-0.00433297633714459
"132",0.00580977117783894
"133",0.000207807045998559
"134",-0.00595291824635491
"135",-0.00377358292185085
"136",-0.0196370877166493
"137",-0.0120390351949375
"138",-0.0148783954773223
"139",-0.007644160031605
"140",0.00717368414983296
"141",-0.00331285699589346
"142",-0.00692937439412468
"143",0.0105792200809207
"144",-0.00193676730194904
"145",0.00683320227796146
"146",0.00648371041096611
"147",0.011246222940148
"148",0.00135716858108817
"149",0.00377547224553173
"150",0.0108336151927568
"151",-0.0034822595747224
"152",0.0222313662412898
"153",-0.0127702792222634
"154",0.00180951718447768
"155",-0.00175969172685841
"156",-0.00758716411446047
"157",-0.0185320302280437
"158",-0.0141955712857954
"159",-0.000698523505946664
"160",-0.011263895493499
"161",-0.00249645928914258
"162",-0.00385652441181931
"163",0.00290054897097826
"164",-0.0158497657200339
"165",-0.00182469946073974
"166",0.0171933149932112
"167",0.0121827477789532
"168",0.0137507006150292
"169",0.00307787801349856
"170",0.0138378345911998
"171",0.000260149457663105
"172",0.0115156319311817
"173",0.02593337906852
"174",-0.00106615389426847
"175",-0.00613622584848954
"176",0.00203193201852955
"177",0.0140063960920044
"178",0.00449899310774698
"179",0.000581004362306365
"180",-0.00558164026091467
"181",0.00856821205950828
"182",-0.0060435132461763
"183",-0.0174313548484403
"184",-0.00782687319154041
"185",0.00483173233185826
"186",-0.00390965759268315
"187",-0.0185776172779605
"188",0.0111176364335513
"189",-0.000448918428052339
"190",-0.000930599331755238
"191",-1.25011091653706e-05
"192",-0.00498876927865742
"193",0.0119894462159267
"194",0.0183015399674012
"195",-0.00430590141038415
"196",0.0183046474334915
"197",-0.00859129903637871
"198",0.0013543614438154
"199",-0.00650498201637163
"200",-0.00540685052385295
"201",0.0125757066225755
"202",0.019637368989889
"203",-0.00625131391490589
"204",0.000384734174923231
"205",-0.0153128142815831
"206",0.0158998432257646
"207",0.00570538217647231
"208",0.0220141359089532
