"","x"
"1",0.00401728260750334
"2",-0.00834047229164751
"3",0.00419939019545671
"4",0.00293561389982014
"5",-0.000904364415955186
"6",0.00280266309810078
"7",0.00709241520497672
"8",-0.00774559541539407
"9",-0.00903925129681501
"10",0.00738339066200635
"11",-7.41393480231119e-05
"12",-0.00700806281545145
"13",0.00656538369405696
"14",-0.00476638207675956
"15",0.00888719047775564
"16",0.00224964048422793
"17",-0.00193504041955329
"18",-0.00732408709938969
"19",-0.029066150386035
"20",0.0292319948828709
"21",0.0172650913682406
"22",-0.00838132263449156
"23",0.00335360993898957
"24",0.0106072515103089
"25",-0.00256409092788777
"26",-0.00019172515759827
"27",0.00700012762879138
"28",0.0154815921131695
"29",0.0205047950543927
"30",-0.00714223366994245
"31",-0.00805759969329076
"32",0.00298870795367134
"33",0.0141034908582796
"34",-0.0106351743071948
"35",-0.00519618301724004
"36",-0.0126789927839895
"37",0.0195732557408745
"38",-0.0149227294796022
"39",-0.0146624916037187
"40",-0.0201363689232631
"41",0.0111311420852016
"42",-0.000658198160533134
"43",-0.00159435643528786
"44",0.00983696897480604
"45",0.00246131330752442
"46",0.0132484333533487
"47",-0.0194161991681271
"48",-0.0181974777176657
"49",0.0134458410476123
"50",-0.0126013656363678
"51",-0.0257217909240571
"52",-0.0102899671305347
"53",-0.0177010057519784
"54",0.010103522163128
"55",0.00524540067768406
"56",0.013319791478371
"57",0.00919915560178367
"58",-0.0172223630536375
"59",-0.00530352751586704
"60",0.00653510989095681
"61",0.0195582622661796
"62",0.00073896342885747
"63",-0.0240356836696692
"64",-0.0183122023671624
"65",-0.0144397398483051
"66",0.00104032203445973
"67",0.00593950189896633
"68",-0.00775220937154244
"69",-0.046713626563851
"70",0.0189639642194376
"71",0.0149757718618869
"72",-0.00612758909029081
"73",-0.00966946467238495
"74",0.0356800600638649
"75",0.0298193093840031
"76",0.0104760929397746
"77",-0.0224321785899113
"78",0.0106910756657103
"79",0.0177873342788124
"80",0.0207586610013648
"81",-0.0230182835331051
"82",-0.0234774665641119
"83",-0.00189236481884347
"84",-0.00143122447455833
"85",0.0407506789426754
"86",0.0148433803154292
"87",0.0169993182822276
"88",-0.0129945091514641
"89",-0.0337345482378306
"90",-0.0260463319733184
"91",0.0448226786048994
"92",-0.0304312419877114
"93",-0.0115364999318537
"94",-0.0284960485907896
"95",-0.0113271120139828
"96",0.0273025466425622
"97",0.00299873077382279
"98",0.0106109224066309
"99",-0.0253859399355265
"100",-0.0195846274969977
"101",-0.0044911978147794
"102",-0.0195717897394434
"103",-0.0310835733604203
"104",-0.0287773906725695
"105",0.0571086400806065
"106",0.0320853292740113
"107",-0.0437612636904573
"108",0.055118858000688
"109",-0.00751113844281392
"110",0.0199385941467641
"111",0.00380799971872957
"112",-0.0200246431177923
"113",0.0194232194657267
"114",-0.03448937072508
"115",-0.0129224281545329
"116",0.0445136683290479
"117",0.015360485453915
"118",0.0212170106656601
"119",-0.0256849379132815
"120",0.0110035568944702
"121",0.0173147834602164
"122",0.0452281177422531
"123",0.0499392286805364
"124",0.0235055076599537
"125",-0.0128291532926645
"126",-0.0205147181592558
"127",-0.00224536674725913
"128",0.0182908801016641
"129",0.0759339167216351
"130",-0.0138186009846293
"131",0.0140228937137193
