"","x"
"1",-0.00158209257107197
"2",0.00254775595200083
"3",-0.00300851038231012
"4",0.00435513892658677
"5",-0.00622683410893961
"6",0.00248268460282396
"7",-0.0042698983147484
"8",0.00983111214820211
"9",0.00254476324628653
"10",0.0045459445410466
"11",0.000160915578407184
"12",-0.00554473554923468
"13",-0.00993292257926094
"14",-0.00225125335543268
"15",-0.00613194453892037
"16",-0.000752216314277734
"17",-0.0065698426300154
"18",-0.0143680703947143
"19",-0.00991974806486327
"20",9.20399341913754e-05
"21",0.010616166748974
"22",0.0103266426402888
"23",-0.0149900943654913
"24",0.0130543967058649
"25",-0.00110500931611697
"26",0.0121753127069348
"27",-0.0124241284611786
"28",-0.00836750810808942
"29",-0.00387977549625003
"30",0.00637190598742566
"31",-0.00712839752945412
"32",-0.000885665178362441
"33",0.00205395793924117
"34",0.00575955278978093
"35",-0.00761314760049731
"36",-0.00592491775638412
"37",-0.00573993727495595
"38",-0.0148845078972087
"39",0.000339067620540659
"40",-0.0148504541905684
"41",0.00715787043983204
"42",-0.00345512831046367
"43",0.0216067972312704
"44",0.0181709206729044
"45",-0.00411178651862866
"46",-0.0178451712329756
"47",0.00613735314934692
"48",0.00492441060148081
"49",0.0191929186474083
"50",0.0108075237344355
"51",-0.00703112419601752
"52",0.00169366771292899
"53",0.00850823169715003
"54",-0.0128764032463407
"55",0.00578978042230575
"56",0.005184141193308
"57",-0.00389868793356709
"58",-0.00612573533160795
"59",-0.00449342112577346
"60",0.00718493323663248
"61",-0.0135505755940349
"62",-0.00256500219865509
"63",-0.00983238366478241
"64",-0.00271466246792908
"65",-0.0312453685998254
"66",-0.0185944497516116
"67",-0.00246576851155236
"68",0.00817184059134598
"69",-0.00630031164302499
"70",-0.000245810086295039
"71",-0.00823234227343514
"72",-0.00351280200947036
"73",0.000778138069322543
"74",0.0390585201285163
"75",-0.00435796059371954
"76",-0.0240812602637788
"77",-0.00777326746232675
"78",0.0290746466034041
"79",0.00791960335379728
"80",0.0415829140366167
"81",0.00630969615989558
"82",-0.0031850842388164
"83",-0.00227951657434882
"84",0.017148318960535
"85",0.0228557292605947
"86",-0.00232479602370428
"87",0.0284007046229492
"88",-0.00338927740663623
"89",0.00138491360181926
"90",-0.0215894560910367
"91",-0.00669689096538491
"92",-0.00942063999447236
"93",0.00768084021663068
"94",0.0166632078008967
"95",-0.00687589991905744
"96",0.00528276651672068
"97",-0.0127710455967242
"98",-0.00983876215791625
"99",-0.0169498418282272
"100",0.000831107789219186
"101",-0.0114221953464641
"102",-0.0147120480740557
"103",-0.0155706875691958
"104",-0.00851771724293123
"105",0.00228182875991239
"106",0.0467591313519233
"107",0.00994423678512098
"108",-0.00599223164736371
"109",0.015249417272722
"110",0.0072758301625452
"111",-0.0156169576201999
"112",-0.0113862244009597
"113",0.0206514168453843
"114",0.0180088222978199
"115",-0.0241376276995795
"116",0.0349873918847008
"117",-0.0237144772037352
"118",0.0307171513692566
"119",-0.0118598718843412
"120",0.0153862619353296
"121",-0.0173009508972405
"122",-0.021601974409557
"123",0.0235167834514708
"124",-0.0123300343011477
"125",-0.0151118964757329
"126",0.00841110101082202
"127",0.0218926836364306
"128",0.00968029808802449
"129",0.00877874106626223
"130",-0.0154947298253453
"131",0.0232988376617307
"132",-0.0171025511938676
"133",-0.00653794579649268
"134",0.00278099492790324
"135",0.0300523471460213
"136",0.0259196244118862
"137",0.00191104661652388
"138",-0.0443738577891393
"139",-0.0287961197786633
"140",-0.0412053157257358
"141",-0.0147860639121366
"142",-0.0214347661275526
"143",-0.0221039518401578
"144",0.00826067877515984
"145",0.0110341432652293
"146",-0.0105447031433038
"147",0.00173429420816709
"148",-0.0153874664414804
"149",-0.0387359707186994
"150",0.0398168828395472
"151",-0.0125170454946683
"152",0.0156645207748042
"153",0.0178082468655831
