"","x"
"1",-0.00190551471113267
"2",0.00227274341760098
"3",0.00217989729756554
"4",-0.00356767990126669
"5",-0.00346342869597892
"6",-0.000128233210178539
"7",-0.00322137778880699
"8",0.000612115647111011
"9",0.0149052015935578
"10",0.0145671471823261
"11",0.0129752676359128
"12",-0.00983493990520119
"13",0.00061241136050806
"14",-0.00259112743009703
"15",-0.00521565339957488
"16",0.00538115620597381
"17",-0.000207997873369344
"18",0.00988537323957997
"19",0.00758105612030635
"20",0.00592565371092095
"21",-0.00275753049802988
"22",-0.00305441851338337
"23",0.0123018325353546
"24",0.000903095869964196
"25",0.00373631877810952
"26",-0.00581629047868263
"27",0.00795779292025445
"28",-0.00769855814104342
"29",0.0086755219139946
"30",0.00867060899660331
"31",-0.0127953974873299
"32",-0.0068686640762786
"33",-0.0121893150275263
"34",0.0199839756095079
"35",0.00331514138615978
"36",0.0179765452956809
"37",-0.0167528460554702
"38",0.0264946583723393
"39",-0.0190650611059143
"40",0.00430350027366922
"41",0.00990149935921713
"42",-0.0244174327509692
"43",-0.0105860855052324
"44",0.00748959028076446
"45",-0.00634061197853234
"46",0.00500529254190849
"47",-0.0239028736645519
"48",0.0248804402654391
"49",-0.0330187845146932
"50",0.0154213127541126
"51",-0.0215750999695928
"52",0.00245281432161738
"53",0.00271566941342096
"54",-0.0185423284855664
"55",0.0291525155149967
"56",-0.025759467695648
"57",-0.0036369397441426
"58",0.0214058448922172
"59",0.0163536076845207
"60",0.00702371510662502
"61",0.0382501496947442
"62",0.0282475176088718
"63",-0.031990630158423
"64",0.0401537922366572
"65",0.00540158783420502
"66",0.00355858275704595
"67",-0.0159984772017085
"68",-0.0167046917425639
"69",0.00811189587520391
"70",-0.0172778317124597
"71",-0.0189558542434327
"72",-0.035923989909657
"73",0.0217608325668311
"74",0.0112108994561993
"75",0.00639844311360094
"76",0.0268149304216044
"77",-0.0202854022199216
"78",-0.00508250813967129
"79",0.0139693865783917
"80",0.00549645815913349
"81",0.0251318784732727
"82",-0.0183579502289195
"83",0.00623840870158522
"84",-0.0404327426274985
"85",-0.0120095531257156
"86",-0.00369590853015167
"87",0.00982854819842181
"88",-0.0352244761125238
"89",-0.0045947443710727
"90",-0.0331774347389768
"91",-0.00330797437335812
"92",-0.00661263898036238
"93",0.00535028708665844
"94",0.014011320477335
"95",-0.0134986719395231
"96",-0.0159802149894254
"97",-0.0121642001394598
"98",-0.017404101269764
"99",-0.0120858804830223
"100",0.00311661314996992
"101",0.0103793270064979
"102",0.0350846481542707
"103",-0.0237964386523204
"104",0.00204961094157196
"105",0.0412044162335976
"106",0.010060717675751
"107",-0.0156469140333594
"108",-0.0165695100808136
"109",0.0474674229302139
"110",0.0344279307152043
"111",0.00808935647079371
"112",-0.0164858071884159
"113",-0.0177902503480262
"114",-0.0197990426813333
"115",-0.0501608232720491
"116",0.00540037991698593
"117",-0.0244027294879975
"118",-0.0156988786253865
"119",0.0363058986496845
"120",0.0136606787949856
"121",0.0702560628177956
"122",0.00200564782983031
"123",-0.0194112309982968
"124",-0.0299546325435352
"125",0.0476847434209432
"126",-0.00584056673222638
"127",0.0610939228933601
"128",-0.00141471831155817
"129",-0.0185647091328782
"130",-0.0291427426584508
"131",-0.0219248211891929
"132",0.0263308073321387
"133",-0.00826716649822164
"134",-0.0504388040234591
"135",-0.0194727747496359
"136",-0.0333082591177127
"137",-0.014494141147723
"138",0.0210835314931405
"139",-0.0304865918340281
"140",0.0285897585854913
"141",-0.00184368845719923
"142",0.0302133643724085
"143",0.00688054559382245
"144",0.000868327251251203
"145",0.0256828828702584
"146",-0.0198404710249703
"147",-0.0247595114411584
"148",-0.0467108073410281
"149",0.0139008536435766
"150",0.00909796047100328
"151",-0.00445717020153147
"152",-0.0221181325367575
"153",-0.00561598477136387
"154",-0.00542761736370399
"155",-0.00425928087329825
"156",-0.00320546407833484
"157",0.0208900844008822
"158",0.00405019992174894
"159",-0.0149608454106703
"160",0.00812695031999859
"161",0.0175031760451325
"162",-0.0171805599119499
"163",0.0174001974474229
"164",0.0150842275066739
"165",0.00419221571914768
"166",0.005704294497611
"167",-0.00521468749479247
"168",0.0125521305996193
"169",-0.00220857401450763
"170",0.0165292245735629
"171",0.00161566904831873
"172",0.011708212729236
"173",-0.0165105044354434
"174",-0.0178961127598077
"175",-0.0155517110477015
"176",-0.0172096202458525
"177",-0.0198969875703995
"178",0.000103046393691692
"179",0.00502869520706781
"180",-0.0243720283451487
"181",-0.00917251811026488
"182",0.00352595464109579
"183",-0.000545782951460767
"184",0.00811341158843856
"185",0.00611958530255762
"186",0.000450615386086935
"187",0.00592957215634224
"188",0.00866130188793039
"189",-0.0031197757692264
"190",-0.0198396353541389
"191",0.00882270451045291
"192",-0.0118693547298138
"193",-0.000385751615463951
"194",0.00242492497409585
"195",0.00785281856043982
"196",0.0113172918252484
"197",0.0260676505159558
"198",0.00604393338685343
"199",0.00940348870438723
"200",-0.0154106028295911
"201",-0.000277375412438206
"202",0.0144539012106347
"203",-0.00933947113272863
"204",0.0117620352471735
"205",-0.00280508275509649
"206",-0.000956200924835159
"207",0.0122395505750877
"208",0.00689875168591733
"209",-0.0241605496033676
"210",0.00610289218212377
"211",0.0197302934951167
"212",-0.00532980445433208
"213",-0.00599151632508172
"214",0.00916922825543604
"215",-0.0128855701083682
"216",-0.00812207912776578
"217",0.00230642718577704
"218",0.000613313164685805
"219",-0.0177876644656407
"220",-0.00171267312578516
"221",-0.0121838890940468
"222",0.0291150192107183
"223",-0.000278960871635172
"224",0.00374115943828419
"225",0.0168071879352326
"226",0.00489530613952091
"227",0.0124264710759377
"228",-0.0177252998000931
"229",-0.00369438313987972
"230",0.0129840440393698
"231",-0.00149723992189417
"232",0.0228051067555362
"233",-0.00698756113025069
"234",0.0247635373107602
"235",-0.0169294429106322
"236",0.0149955514495657
"237",0.010956111138259
"238",0.000871776746421216
"239",0.00671333747463041
"240",0.0143678692129588
"241",-0.00529609249339215
"242",0.0130824327694446
"243",-0.00416544152729508
"244",-0.0164957397535923
"245",0.00211465597816548
"246",-0.0141504312405782
"247",-0.0124256408546216
"248",-0.00417534001404988
"249",0.00233469064249864
"250",-0.0145495169299202
"251",-0.00890378646723356
"252",-0.00115104367741661
"253",-0.00193426255051416
"254",0.0263856214618565
"255",0.0184512547756512
"256",-0.0108715760302173
"257",0.00580292537075538
"258",-0.00246711613896041
"259",-0.0049457284664476
"260",0.0146633975719649
"261",0.00577911763990919
"262",-0.0160453717039118
"263",0.012763415172215
"264",0.00211640598299411
"265",0.000138784225998599
"266",0.0184177171996034
"267",0.0125800026323682
"268",0.0165561372923222
"269",-0.00371272194595736
"270",-0.000392370211584511
"271",-0.0192346714856717
"272",0.00093012447526473
"273",0.00796717644932583
"274",9.9618967977669e-05
"275",-0.00545464023566427
"276",-0.0124659939427124
"277",0.0248126445079653
"278",-0.019080092910789
"279",0.00311165221114816
"280",-0.0299662607778797
"281",0.000239264458921374
"282",0.00274471641162957
"283",-0.0121281625643387
"284",-0.00250268174239498
"285",-0.0114831857553019
"286",0.00797562968300764
"287",-0.0127242349564266
"288",0.0138543464892546
"289",0.0142109579331448
"290",0.00373696678008475
"291",0.0126375044005992
"292",0.000534667903240408
"293",0.00815344399542603
"294",-0.00543595640578273
"295",-0.00453337415477293
"296",0.0167538810853799
"297",0.0124405645404686
"298",0.00623993086672747
"299",-0.00930535798880134
"300",0.0242269138589199
"301",-0.00738176240330804
"302",-0.00758374771348196
"303",-0.0110592571344351
"304",0.00553250527266984
"305",-0.00429272700235892
"306",-0.00689996920784758
"307",0.00575930383176264
"308",-0.00207995594258389
"309",-0.000845203169726893
"310",-0.002183997650929
"311",0.00746926609555418
"312",-0.0214660550155552
"313",0.0108233377226515
"314",0.00779891280585844
"315",0.00707235117699606
"316",-0.0103023765213345
"317",0.00333849606912888
"318",0.0146749117402237
"319",0.0144961741321111
"320",-0.00337090280827527
"321",0.0136073245925946
"322",-0.00240634789467034
"323",-0.00992154691380265
"324",0.0197551859469225
"325",0.0110021095897479
"326",0.00587110473018382
"327",-0.031249518238214
"328",-0.000537901242395339
"329",-0.000790834320088515
"330",0.0184441324108513
"331",0.0109421872863905
"332",0.0131109458311541
"333",-0.0032790570619258
"334",-0.00872561749617246
"335",0.0197018101732382
"336",-0.0274082806714738
"337",0.000386604074130756
"338",0.0421358376892967
"339",0.0233050824901159
"340",0.0025671107082698
"341",-0.0222518155599403
"342",0.000908916187641151
"343",-0.00702650336063725
"344",0.00695436398219968
"345",-0.0189679940237006
"346",0.00234227497450051
"347",0.0273106463570303
"348",0.00446097583976637
"349",-0.0098065387592978
"350",0.0111114237576389
"351",0.00269076566512815
"352",-0.0035549976902941
"353",-0.00983725422174718
"354",-0.0193507244132439
"355",0.0189749157104017
"356",0.0123603731081882
"357",0.00256074967807253
"358",-0.00617671239688536
"359",0.0321448689665318
"360",0.0257893523726833
"361",0.0193892277227618
"362",-0.0235014942950288
"363",0.0421037241927796
"364",0.0263498696068502
"365",-0.0197281738477922
"366",-0.00708911818698841
"367",0.013283203572934
"368",0.0129514108656181
"369",0.00995808183428604
"370",0.00195825043486531
"371",0.0209556147088392
"372",-0.0386132525072011
"373",0.00590637588618038
"374",-0.00664883475986506
"375",-0.0202632073241406
"376",-0.00218169850604229
"377",-0.00158247591303798
"378",0.0220291348209036
"379",-0.00957718429251715
"380",0.0281679481272917
"381",0.0368126890108205
"382",-0.0133382331763439
"383",0.0131674159458511
"384",0.0080261026221487
"385",-0.00535356469840527
"386",0.00875404579813636
"387",0.00926485355649753
"388",-0.0198219803974668
"389",0.0302631808826506
"390",-0.0405817292587797
"391",0.0206042917885793
"392",-0.0132950998104096
"393",0.0356829092093554
"394",0.0229488656679117
"395",0.0094824247253552
"396",-0.00364642525917649
"397",-0.00554892790237336
"398",0.00901934843217406
"399",0.00748967345685034
"400",-0.0130916781510632
"401",0.00524549681469568
"402",0.0118901037517394
"403",0.000430206251340029
"404",-0.00635291921697838
"405",-0.0212251760465161
"406",0.00689133823783258
"407",0.0338779182182068
"408",-0.00600387055671846
"409",0.0185624261202959
"410",-0.00177351534125659
"411",-0.0192734658413161
"412",-0.000264629705842199
"413",0.0170648119747814
"414",0.0182857166861886
"415",-0.0159828362560401
"416",0.0109739335210197
