"","x"
"1",-0.00223583666845406
"2",0.00230062612020483
"3",-0.00142036612689447
"4",0.000223134311007537
"5",-0.00436623803868265
"6",0.00351012471857684
"7",0.011432785179317
"8",-0.00322078656756693
"9",0.00268419115268717
"10",-0.00569411877515022
"11",-0.0022050433319737
"12",0.000543030055401108
"13",-0.00497222730572864
"14",-0.0132079602199828
"15",0.0263848801097181
"16",-0.0189232532936674
"17",0.00839616913526712
"18",-0.0112276874423348
"19",-0.00570079041613373
"20",0.0123793520643671
"21",-0.00446900217466885
"22",0.00482916994600932
"23",-0.00328651551922199
"24",-0.00894792010380538
"25",0.0166802829732907
"26",0.0029959973504194
"27",-0.0171246030844019
"28",0.00348740135828104
"29",-0.017537281800664
"30",0.0103929045405364
"31",-0.0211506294357923
"32",-0.014671148435228
"33",0.00807863349982411
"34",0.0112048761114228
"35",0.00249782907652139
"36",0.0161923640488044
"37",-0.0168106102019668
"38",0.00474284618031849
"39",0.01491891963612
"40",-0.00239475608068644
"41",0.0109232925089231
"42",0.00774634094236324
"43",-0.0155333288257293
"44",-0.0144795461472779
"45",-0.0042987559610974
"46",0.00529605002430346
"47",-0.0120770378748902
"48",-0.00870336795335791
"49",0.000430153095008103
"50",0.031466913783856
"51",0.00893144691894898
"52",0.0123298654734763
"53",0.0050685617764231
"54",-0.0128954011303021
"55",-0.00311918873394082
"56",0.0140520447868562
"57",0.00482081615068557
"58",0.00781489529306488
"59",0.00654892491882408
"60",0.0109729554441642
"61",0.0131911133983822
"62",0.00247197510420129
"63",0.0124604577342588
"64",-0.0124501449959528
"65",-0.0151114540151615
"66",-0.0212591299032697
"67",-0.0111291403039063
"68",-0.00604429374916581
"69",-0.0076524403100678
"70",-0.0160885004959215
"71",-0.0182479175950799
"72",0.004893185854283
"73",0.00272365956004671
"74",0.000242772917648512
"75",0.00171203983278138
"76",-0.0121365056934199
"77",0.00049358601507732
"78",-0.00659010471451742
"79",-0.032907291109312
"80",-0.00356551300739788
"81",-0.00956463401237555
"82",0.000707980882496872
"83",0.0243641486174014
"84",-0.00514219800298564
"85",-0.00340991831820991
"86",-0.0130593269899179
"87",0.01557794608344
"88",-0.00130852992756483
"89",0.0232655926482993
"90",0.0126015245806938
"91",0.00860772344979095
"92",-0.00891389319343594
"93",0.00656602297145374
"94",0.00303885806323861
"95",0.0347213146192539
"96",-0.0226332381968138
"97",0.000938469265308238
"98",-0.0103652556218847
"99",-0.00355371134186505
"100",-0.0149719961964714
"101",0.0113533439969496
"102",0.00322254256092204
"103",-0.0213397106964197
"104",0.00454963458371633
"105",-0.00487808979098011
"106",0.0169498069040883
"107",-0.0123465065357445
"108",-0.00796871613790608
"109",-0.00812939320662828
"110",-0.00278026229341939
"111",0.013084211570403
"112",-0.00563995610572272
"113",-0.0270219368188258
"114",-0.0207989629739348
"115",-0.000200840795947368
"116",0.00300723477205991
"117",-0.0111721259261891
"118",0.0121176776892327
"119",0.0178641536306382
"120",0.00334035961836575
"121",-0.0158404212362483
"122",-0.0225635271630873
"123",0.00315832440187082
"124",-0.00107340769441906
"125",-0.00681471222192279
"126",-0.0070147985069973
"127",-0.0127155100749716
"128",-0.0230146114631555
"129",-0.016551024415594
"130",0.0135016156683022
"131",0.0279911892616965
"132",0.0310611077465177
"133",-0.00323113604464768
"134",0.0434562007615484
"135",0.0318789217082099
"136",-0.0465266564051401
"137",-0.0304277170822342
"138",-0.0301961556187853
"139",-0.00866872130985891
"140",-0.0201567101114811
"141",0.00625928834815888
"142",0.0237050517628812
"143",-0.0112295048037486
"144",0.0225664350633381
"145",0.0126513438743526
"146",0.0213437943956237
"147",0.0199804082466223
"148",0.0297642983171705
"149",0.0474780798116771
"150",0.0353858459098211
"151",-0.0293593922554741
"152",-0.00684515824669291
"153",-0.0070851392887482
"154",0.0199385416151108
"155",-0.0342750935621065
"156",0.00751137136943251
"157",0.00487973445886438
"158",0.0134492879830862
"159",0.016618363176928
"160",-0.00195518263866347
"161",0.00390870104871887
"162",-0.0174697598824124
"163",-0.0179638901779413
"164",0.0550884851260389
"165",-0.0302831040305777
"166",-0.00258870638145328
"167",-0.00541214394584816
"168",-0.0270524545105843
"169",0.0414103839351494
"170",-0.0307334030735029
"171",0.0606152556460123
"172",-0.0432386125483442
"173",-0.00302882734498728
"174",0.0235705353593464
"175",-0.0122952761563539
"176",-0.0159458880064168
"177",-0.0117423289029291
"178",0.0158225379010909
