"","x"
"1",0.00301624477760545
"2",0.00260864813665514
"3",0.00301688445182748
"4",-0.00232334903408678
"5",-0.00150394742438684
"6",0.004408953138097
"7",0.00564845561475934
"8",0.00538160100042327
"9",-0.00241242903366662
"10",-0.0018538929673856
"11",0.000787049893227804
"12",0.00278139158004755
"13",0.0040989818994452
"14",-0.000667421170547237
"15",0.00532876759914669
"16",0.00976612836201079
"17",-0.00385612265373962
"18",-0.000304511063755623
"19",-0.00388421019617082
"20",0.0074500121431235
"21",-0.00378473211616773
"22",0.0116132268353531
"23",0.00312356046680569
"24",0.0203565908270104
"25",-0.0321324409235164
"26",-0.0313064993048807
"27",0.0056629851640173
"28",6.78415213768838e-05
"29",-0.0069206694353053
"30",-0.00429311418584287
"31",0.0280581028550888
"32",0.0215630242970924
"33",0.000853205925365845
"34",0.0130743255927611
"35",-0.0203208832811541
"36",0.00404082601591042
"37",-8.8662772166197e-05
"38",0.00566808883136608
"39",-0.00801474421890861
"40",-0.00988745702217613
"41",0.000861799101190016
"42",0.0109804489900812
"43",0.00979148120327557
"44",0.0125348085309604
"45",-0.0260349625624124
"46",-0.00988902463316955
"47",-0.0125712089842482
"48",-0.0185672234017041
"49",-0.00160173571084999
"50",0.0153333894083249
"51",0.0175658517139446
"52",0.00644579094474411
"53",0.00932563952401963
"54",0.0201248641791922
"55",-0.0081456754197769
"56",0.00101948217925094
"57",-0.0162946740767539
"58",-0.0107363608508486
"59",-0.00263380218579492
"60",-0.00167405110051048
"61",0.00804993184266228
"62",0.00718083591157343
"63",-0.00709951206831411
"64",0.00962314642463993
"65",0.0113411398900301
"66",-0.0248064609992732
"67",-0.019442232282122
"68",-0.0108655904925022
"69",-0.0256345273634816
"70",0.0127959598735159
"71",0.0152882225833902
"72",0.0178179971060219
"73",0.00808033373472598
"74",0.00438103781648204
"75",0.0149067449331116
"76",-0.00315038445410652
"77",0.0129575849043824
"78",-0.0125763552997691
"79",-0.0109444056401301
"80",0.00366971093229514
"81",0.00402459932008473
"82",0.00660009255164016
"83",-0.0122757897701683
"84",0.0160420667583563
"85",0.00742673227941162
"86",0.00152190337585351
"87",-0.0288970355461371
"88",0.0086344510215184
"89",0.0309509505284369
"90",0.0115365519444897
"91",-0.0241231662976808
"92",-0.0157804472521713
"93",-0.0168604883138134
"94",0.00747246572090095
"95",0.0148040321971375
"96",0.0237745230314735
"97",-0.00765058497569725
