"","x"
"1",-0.000180276979764644
"2",0.00390107169580745
"3",-0.0111917850529494
"4",-0.00122255462038968
"5",-9.11754804081824e-05
"6",-0.00358168706062036
"7",0.0118314035718462
"8",0.0101883048256605
"9",0.0145171851017864
"10",-0.0100094185266179
"11",0.0157745926343076
"12",-0.00193621829526177
"13",0.00534220221563978
"14",0.0123607618445224
"15",0.00427220880981774
"16",-0.0097918911640304
"17",-0.000305623409120202
"18",-0.00843684612263985
"19",-0.00835093817747535
"20",0.000420745222363633
"21",0.00161877876262324
"22",0.00298608694314609
"23",-0.00793092923776154
"24",0.00042110480433184
"25",0.000485318769832933
"26",0.00916788037520384
"27",-0.00658260172386932
"28",-0.0164055878428574
"29",0.00570955570987505
"30",0.00977501148921088
"31",-0.00662766996694878
"32",-0.015454037967828
"33",0.0197509152898324
"34",-0.00496925972784191
"35",-0.0330407313851801
"36",-0.00683869961961031
"37",0.00163325927472649
"38",0.00404684116733967
"39",-0.0198324499157908
"40",-0.00938902499936381
"41",-0.0194039000333569
"42",0.0199791323486122
"43",0.00390252016640022
"44",0.000519827667100046
"45",0.0107254020141949
"46",-0.00329459543021613
"47",0.0185728336418517
"48",-0.0228610420478437
"49",0.00450042065220838
"50",0.00998564960976241
"51",-0.000967890207676194
"52",0.0101137080277808
"53",-0.0162941893114124
"54",0.014430091618215
"55",-0.000916042957474581
"56",-0.000120913840616081
"57",0.00389915429406713
"58",0.0161650089215623
"59",-0.00616633900324788
"60",-0.00130503169975606
"61",0.00194912978961794
"62",-0.00152391627621764
"63",-0.0250494824128448
"64",0.0157177326880274
"65",-0.00451996333204751
"66",0.017081516099419
"67",0.0186777725491984
"68",0.00505100082880308
"69",-0.0050775708507928
"70",-0.00804019587144401
"71",0.005448240388813
"72",-0.0024721352272659
"73",-0.00824908669377328
"74",0.00787639059064521
"75",0.0100936610414268
"76",-0.00643408725628818
"77",0.0228580489772722
"78",-0.00256561254919691
"79",0.00184479186930098
"80",-0.0110563323469743
"81",-0.00353428385502893
"82",0.00184888748968001
"83",-0.00604965850202676
"84",0.0157262344769542
"85",0.0115389657426442
"86",0.0199553608545067
"87",-0.0101386944035853
"88",0.010584633377389
"89",-0.00320330735685456
"90",-0.00563295683028674
"91",-0.00648927047642717
"92",-0.00105851607868319
"93",-0.00214617011523025
"94",-0.000387387546036191
"95",0.000280136681162811
"96",0.00771820333384839
"97",-0.0132929463780164
"98",-0.00731697949939569
"99",0.0169597641319607
"100",-0.0115848346273214
"101",-0.0260164178938899
"102",0.00749076763367437
"103",0.013580932097174
"104",-0.00251008387311981
"105",-0.0042939530744659
"106",0.0192952345470868
"107",-0.0080929659723432
"108",-0.00787047292344311
"109",-0.00977312940436107
"110",-0.00886549910581966
"111",0.0320645393161231
"112",-0.0250119512014093
"113",0.00752028342691423
"114",0.0184079198385015
"115",0.00988552259311319
"116",-0.0119302973075898
"117",0.00303928689830234
"118",-0.00118792192134292
"119",-0.00368346448463942
"120",0.00190257044928188
"121",0.0175194501018115
"122",0.010236296336949
"123",-0.00878377286219116
"124",-0.0281543256795312
"125",-0.0071003717774257
"126",-0.0165911432169741
"127",0.0175284015835585
"128",0.00116913107872393
